gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
162,2000,11.6173699,12.0,0.055493945576778364,1.667364066795031,0.0833330388186586,0.038263010000000014,0.12939609779615,0.0,1.6655658353742242,1.206546383824403,0.04828265504112459,-0.0064698048898075,0.022381992815000005,0.0,1.2080680622114612,0.5077175691035383,0.015237286087811282,-0.0008952797126000002,-0.143266730121,0.0,0.5078512617586598,0.055351085198151295,0.005532966720012872,0.00429800190363,0.039053689399334325,0.0001562545970152296,0.004769199372309432,0.03172389753073948,0.02941283990646873,0.0023110576242707515
163,2000,11.6157089,12.0,0.054304188104842416,1.6401344798175168,0.08198351549688537,0.038429110000000044,0.118146763685,0.0,1.6391859693194362,1.235443623382936,0.04942348921232632,-0.0059073381842500005,0.005602904657999996,0.0,1.2356465766480023,0.5000393499791922,0.015004406390968334,-0.00022411618631999985,-0.1497657711175,0.0,0.5007500392767499,0.05426932016938507,0.005426670420498561,0.004492973133525,0.03913987960455103,0.00014836740632696502,0.004709279531073516,0.03054306091796006,0.017258837046500768,0.013284223871459291
164,2000,11.617139300000002,12.0,0.053262078724872444,1.6266810466608617,0.08130637869606551,0.03828606999999984,0.154451287351,0.0,1.625436115457655,1.2069941800537403,0.04829261012235135,-0.00772256436755,0.005159094403500001,0.0,1.2078608159821687,0.5005948763624475,0.015026049087745144,-0.00020636377614000005,-0.1452477236345,0.0,0.5008717828458684,0.0531606899335145,0.005313561863870775,0.004357431709035,0.039300012131840964,0.00018302380056057585,0.004598459749982981,0.03827761794553696,0.04609284130790341,-0.007815223362366445
165,2000,11.623321150000002,12.0,0.05292404996265884,1.7286811109908504,0.0863152006944963,0.03766788499999976,0.15020464911300002,0.0,1.7233392513780212,1.1937380569668743,0.047809608990508456,-0.007510232455650002,-0.007009089235500001,0.0,1.1986490470671776,0.4843190846997868,0.014533045282761487,0.00028036356942000003,-0.13033889933700002,0.0,0.4847243204430311,0.05289841619337736,0.005289204093378769,0.003910166980110001,0.03860882232669764,0.00017906271824947868,0.004987628833944343,0.034657133378408686,0.042068781737659586,-0.0074116483592509
166,2000,11.631939000000001,12.0,0.04780325009404701,1.7452384440262563,0.08724335656117907,0.03680609999999991,0.13783098248000003,0.0,1.7442940040946682,1.23193520466604,0.04928588195276701,-0.0068915491240000015,-0.015754403735,0.0,1.2325836140757749,0.5246472916543745,0.015743462013181806,0.0006301761493999999,-0.1523684881965,0.0,0.5248672478584164,0.047727175776235954,0.004771686685793671,0.004571054645895,0.03772895584419916,0.00016546046041681918,0.005155563506955499,0.03109560517513108,0.021638610952398888,0.009456994222732194
167,2000,11.63385835,12.0,0.04822539119587543,1.7406240312772259,0.08699465518498985,0.03661416499999994,0.083121813866,0.0,1.7390331650856072,1.2374124185832094,0.04950054586349131,-0.0041560906933,-0.020753072160000004,0.0,1.2376843142851532,0.522542100592673,0.015683944178692157,0.0008301228864000001,-0.15141403977749998,0.0,0.5238103323101754,0.048174652423704584,0.004816734687405988,0.004542421193324999,0.037137485951559086,0.00011086379821394428,0.00514378055479404,0.021098249618069977,0.02298440625850494,-0.001886156640434962
168,2000,11.63297685,12.0,0.0493703362672111,1.7579475063134213,0.08768139879915937,0.036702314999999965,0.015060339669999994,0.0,1.7485622506594014,1.2388848219547541,0.04967919429086669,-0.0007530169834999998,0.0031015183174999913,0.0,1.248077023814248,0.5475007721573002,0.016427166026809187,-0.00012406073269999966,-0.174927564013,0.0,0.5476233198153617,0.049299830130746805,0.0049291675898867435,0.00524782692039,0.0370834469728534,8.143019047104982e-05,0.005225099258784223,0.01534528193044851,0.019925595583488328,-0.0045803136530398175
169,2000,11.632413249999999,12.0,0.054506490614744864,1.7371498992783425,0.0867573256968574,0.036758675000000095,0.021019498094749983,0.0,1.732650595259711,1.196071905391874,0.047896099136583326,-0.0010509749047374992,-0.005913778293299995,0.0,1.2003584477613116,0.5544183145965699,0.016633481359838075,0.0002365511317319998,-0.18273820434194998,0.0,0.5546163578534239,0.05449177222240486,0.005449101277236465,0.0054821461302584995,0.03718083671244438,9.245471163772646e-05,0.005063617640724833,0.01793122852423955,0.022338832900871564,-0.004407604376632013
170,2000,11.63072895,12.0,0.054096944779287164,1.6608209083037941,0.08300118532965675,0.03692710500000001,0.024678587201,0.0,1.6590133971106775,1.142776407692885,0.04573193863961138,-0.0012339293600500002,0.018077843323500008,0.0,1.1444400371517978,0.5459512224089944,0.016379273338388057,-0.0007231137329400003,-0.185915109583,0.0,0.5460785883284215,0.05408042896451113,0.0054079261617309485,0.00557745328749,0.037373313259483947,9.395387224678715e-05,0.004639066619164788,0.019850721630568384,0.02012760924340404,-0.0002768876128356572
171,2000,11.632418750000001,12.0,0.051071867147010994,1.7416951546824841,0.08708054117775504,0.036758124999999885,-0.0036532477868500023,0.0,1.7413283860381226,1.185128177283666,0.04740790348474961,0.00018266238934250013,0.016433320200000004,0.0,1.1852653431926534,0.5400766816746844,0.0162080522127843,-0.0006573328080000002,-0.17627577217700002,0.0,0.540186062773618,0.05095164551057139,0.005093304752232926,0.0052882731653100005,0.037142846398135775,8.271655126475672e-05,0.005059586337230745,0.016085507419217257,0.02324973965492465,-0.007164232235707394
172,2000,11.638027399999999,12.0,0.05039030367107553,1.6907168595399176,0.08453033501442142,0.03619726000000014,-0.0045010350750000015,0.0,1.6903529101090022,1.2513614880773711,0.0500587728048546,0.0002250517537500001,0.0368275712425,0.0,1.2514776776153742,0.5082476536666566,0.015248807251980133,-0.0014731028497,-0.1532922870335,0.0,0.5084134155916994,0.05030830570320504,0.005030270373667418,0.004598768611005,0.03651863886487057,8.001913441895753e-05,0.004954544007509307,0.015893957859531335,0.029899590543661037,-0.014005632684129701
173,2000,11.63634425,12.0,0.05001204783085294,1.8191826512124614,0.09093384660790386,0.03636557499999995,-0.042894196855000004,0.0,1.8180354842353958,1.2309916401845857,0.04925064608256006,0.0021447098427500003,0.08421642753299999,0.0,1.2318961544177136,0.49901744686887983,0.014972250431080655,-0.0033686571013199994,-0.164543084742,0.0,0.4992455528925899,0.04999750111062562,0.004999448636796722,0.00493629254226,0.036915710207434116,9.995810021367832e-05,0.005471876684051175,0.017939889476975363,0.02598263339153414,-0.008042743914558777
174,2000,11.63806285,12.0,0.05149087411193347,1.9118858213965884,0.09556336122282595,0.036193714999999925,-0.11031963650900001,0.0,1.910376063053325,1.2017294962363263,0.048079066512410694,0.0055159818254500005,0.1325370627785,0.0,1.2027895774028974,0.5046177441184948,0.015140644223708736,-0.00530148251114,-0.178599892381,0.0,0.5050595333406629,0.051482986157409934,0.005148187701250115,0.005357996771429999,0.03737947173541237,0.00017077494457125997,0.005849847794512668,0.028364996773945737,0.02454901875358713,0.0038159780203586083
175,2000,11.64313645,12.0,0.04919778843061281,1.7486176521614454,0.08741657662769907,0.035686354999999996,-0.06214687861899999,0.0,1.747991164722291,1.21223491386383,0.048493337031446364,0.0031073439309499996,0.11505843470100001,0.0,1.2125628316105563,0.5346229171403064,0.0160409843474893,-0.00460233738804,-0.19111240874000002,0.0,0.5349088757086724,0.049185177306551156,0.004918218608223626,0.0057333722622,0.03656808152503426,0.00012071827028770717,0.005137381829433246,0.0229585340709116,0.016948474653790752,0.006010059417120846
176,2000,11.645311000000001,12.0,0.0487731236108054,1.6852984311566115,0.08422697614715277,0.03546889999999987,-0.026325242205000002,0.0,1.6836192606616802,1.1953771131481505,0.04783611920338085,0.0013162621102500002,0.12047475478335001,0.0,1.1968984083684975,0.5323955134514031,0.0159731643007476,-0.004818990191334,-0.19389266570225,0.0,0.5325189042871951,0.048738639172011954,0.004873519206239194,0.0058167799710675,0.03628819379424741,0.00011145472325592196,0.004830685489282674,0.022551914446529184,0.03200407185024303,-0.009452157403713846
177,2000,11.647135899999999,12.0,0.051419109615997986,1.7073577948506844,0.08527716039531842,0.03528641000000015,0.015812977460000006,0.0,1.703321310234106,1.1832132143234082,0.04737842821746931,-0.0007906488730000003,0.150000048467,0.0,1.187185096130271,0.5317255868103797,0.01595225886590043,-0.00600000193868,-0.20366053375815,0.0,0.5317821401676731,0.05141106016357547,0.005140997044857862,0.0061098160127445,0.036319219860870354,0.00012789949238311036,0.004898906979493355,0.025443488445133344,0.01816146851163411,0.0072820199334992335
178,2000,11.65216705,12.0,0.05049070067963731,1.7050774984269734,0.08525101521155566,0.03478329500000008,0.00312898081999999,0.0,1.704697888000401,1.2224572503494007,0.048887082434944926,-0.00015644904099999953,0.15174509528500002,0.0,1.2216883283156668,0.5198833024017547,0.015603535892829735,-0.006069803811400001,-0.2255502119185,0.0,0.5209275170575485,0.050386382875122884,0.005037689573006597,0.006766506357555,0.035951776228097254,0.0001330697300413773,0.0049632655360974,0.026110866552584003,0.03156866530600563,-0.0054577987534216305
179,2000,11.6481087,12.0,0.050418993100860406,1.6325247358764874,0.08146760542815258,0.03518913000000001,-0.071158573265,0.0,1.625796391213122,1.1782873876129885,0.04720132161717882,0.00355792866325,0.1387865973375,0.0,1.1835544014651858,0.520015172393541,0.015607877605608462,-0.005551463893500001,-0.23536953803299998,0.0,0.5214699399819652,0.050412429878115624,0.005041188477868663,0.0070610861409899995,0.03649125121698339,0.00014898942097897356,0.004566977460613281,0.031592550312539554,0.031523411857405724,6.913845513382977e-05
180,2000,11.657224249999999,12.0,0.04662154515951725,1.670605469342826,0.08349069203847782,0.03427757500000013,-0.05959198933649999,0.0,1.6688695839857093,1.1570979397359478,0.0462969827881733,0.002979599466825,0.10373706025800002,0.0,1.1582054716037642,0.5420111825080417,0.016263716045600334,-0.0041494824103200005,-0.26055484667,0.0,0.5426333728609141,0.046615382023089326,0.004661462892963767,0.0078166454001,0.03552672670607014,0.00012341500135449256,0.004700171984133374,0.025585731474480733,0.017662594597579438,0.007923136876901295
181,2000,11.66337085,12.0,0.045013098534544764,1.623758998849465,0.08118633820651833,0.03366291500000003,-0.033147439203,0.0,1.6236468031423856,1.1630780994052732,0.04652168412933497,0.00165737196015,0.072208379669,0.0,1.162886544925702,0.5567574803524474,0.016704493526342155,-0.00288833518676,-0.24976817971149998,0.0,0.5570236714524301,0.044975539447876696,0.004497306088979365,0.007493045391344999,0.0346471779153707,9.8122367193339e-05,0.004527377235821181,0.021213355445840038,0.023525398509160755,-0.0023120430633207165
182,2000,11.66484705,12.0,0.04690790310284892,1.6805336627843215,0.08395805331565087,0.033515294999999945,-0.06507457954349999,0.0,1.6774249166248516,1.170516481760902,0.0468552453099184,0.0032537289771749998,0.09178932487699999,0.0,1.1732270129213964,0.5497521899304261,0.016495052489813738,-0.00367157299508,-0.23869760075,0.0,0.5501050509454232,0.04686254911887095,0.004685917071362927,0.0071609280225,0.03462110757320678,0.00011472187185548783,0.0047692066525238585,0.023489670514796647,0.031037244254552378,-0.007547573739755731
183,2000,11.6657821,12.0,0.04587987197557781,1.7105630961204545,0.085323618796615,0.033421790000000055,-0.043778209819000005,0.0,1.7009951013594338,1.1414324896215808,0.045760502656720735,0.0021889104909500003,0.102075856939,0.0,1.1503586997749953,0.5434081646343303,0.016305147089548923,-0.00408303427756,-0.26155304135900004,0.0,0.5440002823626217,0.04583020509626384,0.004582830184523299,0.007846591240770001,0.03464170231026404,0.00010947293372037687,0.00483050184102891,0.022160626058243958,0.04190675138805876,-0.0197461253298148
184,2000,11.66014355,12.0,0.04458014661170334,1.883229264406633,0.09408496666595886,0.03398564499999992,-0.06953921108850002,0.0,1.8791999976590847,1.2010961912154734,0.048077606743111304,0.003476960554425001,0.09475887922300001,0.0,1.204546120797623,0.5439050365452757,0.016322007729423813,-0.0037903551689200004,-0.2641468923715,0.0,0.5443790550547182,0.04447482795574728,0.004446649889176976,0.007924406771145,0.03527430135019224,0.00012492624488123462,0.0057248089271180755,0.021355880430145628,0.03160338465814571,-0.010247504228000082
185,2000,11.657242900000002,12.0,0.04567547415666833,1.8168334048141483,0.09061758798075546,0.03427570999999983,-0.001264765639999995,0.0,1.80553544988393,1.1207777667776935,0.044943218472687445,6.323828199999975e-05,0.0986302455325,0.0,1.131875746755834,0.5376146331472975,0.016129297255500667,-0.0039452098213,-0.2921221345778,0.0,0.5377646989034494,0.045625564960741674,0.004562187038256584,0.008763664037334,0.03559767946057357,0.00011104983447402832,0.005256203959331006,0.020690252173691453,0.020208001155212832,0.0004822510184786209
186,2000,11.6537785,12.0,0.047449366561030513,1.7523504836992398,0.08760534929928275,0.03462215000000004,0.03307584678599999,0.0,1.7515432616203512,1.1616297290054116,0.046469703500073824,-0.0016537923392999998,0.1162832845385,0.0,1.161884763905572,0.5174986037007275,0.015528757713965153,-0.00465133138154,-0.3075151131435,0.0,0.5179254615447387,0.047324037226314314,0.004731443626363879,0.009225453394305,0.036168662868226446,0.00013245381848024892,0.0050488297220813065,0.025563900806303563,0.026164876840047025,-0.0006009760337434625
187,2000,11.65189895,12.0,0.046114328828311645,1.675261409722837,0.08365549419478586,0.034810105000000036,0.042698593985000005,0.0,1.6709250915944391,1.2661886774678137,0.050714084801558465,-0.00213492969925,0.12247932619150001,0.0,1.2702610477536709,0.524375958704235,0.015741547586521014,-0.004899173047660001,-0.29128564605705,0.0,0.5244669277408381,0.04594135002237248,0.004591010622059838,0.008738569381711499,0.03628589018229635,0.00013604916113141218,0.004919516902592038,0.026910767145867594,0.032910304827215534,-0.005999537681347939
188,2000,11.65236955,12.0,0.045629853684639815,1.636364368851847,0.0817362727614506,0.03476304500000005,0.06854022583,0.0,1.6331134997881367,1.249154515547545,0.049999233230960616,-0.0034270112915,0.049865257091999994,0.0,1.251204592837033,0.5375529117931035,0.016132424624148142,-0.0019946102836799996,-0.27296237603265,0.0,0.5387342110996566,0.04561036121697037,0.004560939787782596,0.0081888712809795,0.03593396425534357,0.00011420459595339627,0.004730899452309917,0.023571133832374958,0.02797934399013023,-0.004408210157755273
189,2000,11.651400699999998,12.0,0.04844737889895948,1.7256542542264657,0.08627198545600807,0.034859930000000185,0.0601912697085,0.0,1.7251824598327568,1.1874933221358686,0.0475057656260173,-0.0030095634854250004,0.09501319405000001,0.0,1.1876075818440004,0.5266653630450235,0.015804570000058596,-0.0038005277620000006,-0.301764504442,0.0,0.5269259697148814,0.0483504508832401,0.004833622164656249,0.009052935133259998,0.03634104893607864,0.00012853828618479449,0.004986400789176585,0.02512997404093479,0.025832440314377564,-0.0007024662734427742
190,2000,11.655873999999999,12.0,0.046963219413706826,1.6921417817943087,0.08448360876870369,0.034412600000000106,0.0510213038565,0.0,1.6865478627392554,1.1679344056719205,0.04675921729603028,-0.0025510651928250003,0.102256694095,0.0,1.1715237738147537,0.5048543271421879,0.01515496656411384,-0.0040902677638000005,-0.29313118921071496,0.0,0.5068096913762846,0.046914032735581646,0.004691164143364406,0.008793935676321448,0.03584408692430191,0.00012380633792869229,0.004787792292650074,0.0252069330661295,0.029763540529793023,-0.004556607463663525
191,2000,11.656101449999998,12.0,0.049048824225009995,1.731527256378053,0.08657440469677347,0.034389855000000226,-0.024706611650500004,0.0,1.731240679102252,1.1766808584268111,0.047053191951966805,0.0012353305825250002,0.07404957678549999,0.0,1.1755146901132143,0.5065365937187963,0.015220158645694067,-0.0029619830714199998,-0.27100015578250003,0.0,0.5077135293903123,0.048773014307128146,0.004871154569417307,0.008130004673475001,0.03548321417621671,0.0001006279386180483,0.004982255898754293,0.019797410650657155,0.031178903676168584,-0.01138149302551143
192,2000,11.656019650000001,12.0,0.049196409693724366,1.8285902960702778,0.09134192279277598,0.034398034999999896,0.0124006342,0.0,1.8246097641671863,1.1805235828488654,0.04722449779642364,-0.00062003171,0.052036848276850005,0.0,1.1813221414662058,0.5059194966070839,0.015202139371966666,-0.0020814739310740004,-0.27520124229325,0.0,0.5089794019858331,0.049074341786722625,0.00490383693478864,0.008256037268797499,0.03544155662907792,9.587405378737504e-05,0.00541432635488679,0.017399376914939424,0.0223900768339585,-0.004990699919019077
193,2000,11.6478382,12.0,0.05418602957554779,1.6779491385225065,0.08381526934406339,0.03521617999999993,0.0008355114349999883,0.0,1.6743940861088593,1.1753036347246648,0.04702406147680385,-4.177557174999942e-05,0.036667076037499996,0.0,1.1753841376605274,0.48360093801132936,0.014525934527733982,-0.0014666830415,-0.28928282127,0.0,0.4868583964029335,0.053968938489368526,0.005394159312905596,0.0086784846381,0.03629942608015658,0.00010747617967906108,0.004738180730794572,0.022179898755678915,0.028023772392088402,-0.005843873636409487
194,2000,11.65065085,12.0,0.050264698758656835,1.706608358825227,0.08532270478558239,0.03493491500000001,-0.052066876995149995,0.0,1.706152811556467,1.1766491116208915,0.04707270757147942,0.0026033438497574998,0.0296050949075,0.0,1.1768848429687586,0.5101781619738647,0.015305958701527511,-0.0011842037963,-0.286500002795,0.0,0.5103132503345675,0.050179971198466594,0.005017530623887111,0.00859500008385,0.03609019327088522,0.00010960639383309943,0.004877625867686084,0.021977399103468208,0.028899298010490217,-0.006921898907022009
195,2000,11.653709300000001,12.0,0.04964152047374686,1.7480304968856157,0.08734821487996677,0.03462906999999991,-0.06599062009900002,0.0,1.7456685540229648,1.1819446739216224,0.04728801717341829,0.003299531004950001,0.002638643263500004,0.0,1.182817496956026,0.5068486569718476,0.01521176306035502,-0.00010554573054000016,-0.28033943495,0.0,0.508314468775852,0.049618212449502104,0.004961718576299467,0.0084101830485,0.03578829016211912,0.00011324805386412605,0.005060941798772563,0.0218871083376302,0.017451350306654387,0.004435758030975814
196,2000,11.651974549999998,12.0,0.048014035064829895,1.7171491072925702,0.08585841507544786,0.03480254500000015,-0.046416374453999994,0.0,1.716539394524478,1.1693905616796234,0.046778183740938575,0.0023208187226999998,0.004226496953500002,0.0,1.169520940517409,0.529592084214953,0.015890464697853764,-0.00016905987814000008,-0.2679957928535,0.0,0.5298430463280895,0.04778566324765903,0.0047774387290057466,0.008039873785605,0.035794852838802474,0.00010240017388704316,0.004917598351246023,0.0203984470063821,0.029187174505343465,-0.008788727498961365
197,2000,11.653579000000002,12.0,0.05079689559679841,1.6564980353052152,0.0828173133558627,0.034642099999999766,-0.041977016027,0.0,1.6560643157705297,1.1984736904711164,0.04794976321841808,0.00209885080135,0.010684392795500007,0.0,1.1987539291167038,0.5372047148560448,0.016116321246620484,-0.0004273757118200003,-0.24851051810190003,0.0,0.5372361434471308,0.05067484329878719,0.0050667489953870595,0.007455315543057001,0.035499924604735604,9.898583877744022e-05,0.004721647470046028,0.02053378310195489,0.026756650768654584,-0.006222867666699695
198,2000,11.6518993,12.0,0.04907091445673836,1.6704869862539506,0.0835106318689424,0.034810069999999985,-0.03936773417100001,0.0,1.6699062626608303,1.1857511984937368,0.04743385017446315,0.0019683867085500003,0.0145014442665,0.0,1.1857926707932214,0.497102688652146,0.014915325447338888,-0.00058005777066,-0.22850829629499997,0.0,0.49759617323893246,0.04902514774988912,0.0049021891168677945,0.006855248888849999,0.035537957510029715,8.989795614219321e-05,0.004735247084430502,0.018631140698627213,0.0181428046199201,0.0004883360787071127
199,2000,11.660967000000001,12.0,0.0449984527873937,1.8713288708102294,0.09355414684198887,0.03390329999999988,-0.032397087425,0.0,1.8707959745294636,1.1492051376227583,0.04594601776187926,0.00161985437125,0.03656275034800001,0.0,1.1477098967000654,0.48602992510798637,0.014589884325203875,-0.0014625100139200003,-0.20928184710800002,0.0,0.48805657857344453,0.04499696904939372,0.004499688301346519,0.00627845541324,0.03454874262532442,7.835720164695243e-05,0.005548263429469723,0.01392615688600307,0.02147675173781557,-0.0075505948518125015
200,2000,11.66661165,12.0,0.04701548178016757,1.785116220728971,0.08923724247914448,0.03333883499999999,-0.024587619568499995,0.0,1.7842209038304366,1.1718968226324842,0.046875475883692966,0.0012293809784249998,0.058893056614,0.0,1.1719062292014428,0.507895892593749,0.015250659882222215,-0.00235572226456,-0.2418655765,0.0,0.5086474154434856,0.04688109430032782,0.004684886755841172,0.0072559672950000004,0.034222620962182176,9.112993957078587e-05,0.005207563237681299,0.01719856887770318,0.02371692144174675,-0.00651835256404357
