gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
161,2000,11.76913385,12.0,0.06914979687761633,1.638156897552407,0.08183715061739603,0.023086615000000067,-0.056242494785950004,0.0,1.6349245625520532,0.9809256976155016,0.03923884351478864,0.0028121247392975004,-0.051750022992500005,0.0,0.9818067939556115,0.5762100730432981,0.017305340929230837,0.0020700009197000004,-0.04953473266399999,0.0,0.5785036428221957,0.06909212799627096,0.0069072537968390595,0.0014860419799199998,0.023396432682809585,5.475254768952452e-05,0.004292095520621652,0.012595919348705648,0.012033238711456081,0.0005626806372495668
162,2000,11.766376000000001,12.0,0.07359044400600301,1.640294229843233,0.08200926427660948,0.023362399999999894,-0.0699110371405,0.0,1.640038080895845,0.9769655242021237,0.03908252144069264,0.003495551857025,-0.022160081618000003,0.0,0.9770280265210861,0.5662995697737992,0.016999408286454926,0.0008864032647200002,-0.0305373006566,0.0,0.5663700235641537,0.07346725116793142,0.007341976209403545,0.0009161190196979999,0.023656829909163752,6.197159623651182e-05,0.004297923703051009,0.01421401019575837,0.013866611882757186,0.0003473983130011845
163,2000,11.7659755,12.0,0.07656195042496246,1.7175426786938588,0.08587525214058621,0.023402450000000033,-0.08777191413299999,0.0,1.7174537633317344,0.9535284485274976,0.03814715534629557,0.00438859570665,-0.048585577924,0.0,0.9533927952144244,0.5831292736842333,0.017499608708735803,0.00194342311696,-0.030486661063500006,0.0,0.583218692905393,0.07642680097092451,0.007639139609204106,0.0009145998319050002,0.023907066414409435,8.052239876231868e-05,0.00459717857507572,0.01721409709869725,0.02184547660091354,-0.004631379502216291
164,2000,11.7812451,12.0,0.07300060476837415,1.6798398878979512,0.08399216226259514,0.021875490000000043,-0.09326178567,0.0,1.679724763233906,0.9563725978539093,0.03825358703159157,0.0046630892835,-0.0552202358775,0.0,0.9563073200486074,0.6156355269297551,0.018475319016351226,0.0022088094351000002,-0.06073050282165,0.0,0.6157326744215417,0.07291734979081255,0.0072895033625852345,0.0018219150846494998,0.022549493965547313,7.982982027943033e-05,0.004456247257179385,0.017598867681532494,0.026085622303590454,-0.00848675462205796
165,2000,11.7758226,12.0,0.07064729069458729,1.6763999869691355,0.0837811587108688,0.022417740000000033,-0.12147547778699999,0.0,1.6748915865837182,1.0011101084629366,0.04004419253992807,0.00607377388935,-0.0605409386275,0.0,1.0011004322879458,0.627774736834176,0.018845885007650238,0.0024216375451,-0.08074718312905001,0.0,0.6292581440415139,0.07061262134151665,0.007059833752960827,0.0024224154938715,0.023477185120694046,0.00010649529622767831,0.0045139142727258184,0.023048886605911655,0.045176014062557404,-0.02212712745664575
166,2000,11.7817212,12.0,0.0685466402106653,1.7252578850683629,0.08625366757523806,0.02182788000000002,-0.11234348990649999,0.0,1.724726016985928,1.0065953656747788,0.04026263467937554,0.005617174495325,-0.028799676473500006,0.0,1.0065510681642988,0.5968335843918933,0.017911233648292578,0.0011519870589400004,-0.0893509959655,0.0,0.5973318562468073,0.06846874647266459,0.0068454273814328856,0.002680529878965,0.02272710516588771,9.183654633794361e-05,0.004714223544171364,0.019108488992739897,0.04212334327379652,-0.023014854281056624
167,2000,11.77844555,12.0,0.06450825451745622,1.679636853703565,0.08396361768692719,0.02215544499999993,-0.113742805015,0.0,1.6786721726353693,1.0157164966276375,0.04063377282751704,0.005687140250750001,-0.015264128406500002,0.0,1.0162945729097426,0.5707826826022958,0.017126051454363543,0.0006105651362600001,-0.078665995408,0.0,0.5711322610302616,0.06447122815933128,0.006446742862003755,0.0023599798622399998,0.023003251990001698,8.887705790601422e-05,0.004517927360610526,0.019292561574522835,0.012611274207892412,0.006681287366630423
168,2000,11.7877686,12.0,0.06508238805806904,1.6318353368810303,0.08151497769090164,0.02122314000000003,-0.1737700778025,0.0,1.6278186066277458,0.9942377034002954,0.03981109718923027,0.008688503890125,-0.0419771111,0.0,0.9974372282347709,0.5758923788891469,0.017286135259595013,0.001679084444,-0.06070439012499999,0.0,0.5764478626457138,0.0648206663958278,0.006477884006229588,0.0018211317037499998,0.02306615738611017,0.0001557605608042717,0.004285194250384848,0.035073664882116856,0.025362280029165418,0.009711384852951439
169,2000,11.7946888,12.0,0.06295462597754875,1.5750312985599504,0.07864298277926209,0.02053112000000006,-0.12131247969155,0.0,1.56956605604756,0.9978371241038639,0.03995541875085589,0.0060656239845775,-0.03248388155200001,0.0,1.0024577319215924,0.5996520905981452,0.017998822654876376,0.0012993552620800004,-0.052043012661999996,0.0,0.6004317617009284,0.06288966238566902,0.006287803343030035,0.00156129037986,0.021504525907911166,8.977807275803104e-05,0.004072324157908938,0.021570367036285957,0.02942629848750852,-0.007855931451222563
170,2000,11.801449,12.0,0.06683293632716354,1.6455204536662764,0.08225885096552907,0.019855100000000014,-0.09894324542,0.0,1.644832511453308,0.9670505483270693,0.03868138689520954,0.004947162271000001,-0.011784911767000004,0.0,0.966474438639961,0.5772915816027804,0.017328781806713586,0.00047139647068000014,-0.028903147753999995,0.0,0.5784215434287323,0.06669884625303837,0.006667523386389861,0.0008670944326199998,0.020485933660276668,6.739617912043036e-05,0.004303755400659385,0.015418403569483458,0.024188830767341813,-0.008770427197858355
171,2000,11.812891299999999,12.0,0.06588237371116556,1.6794336941826131,0.08397152364298033,0.018710870000000136,-0.09308525406,0.0,1.6792755953783784,0.9371050871512798,0.03749473223638735,0.004654262703,-0.0319167877525,0.0,0.937039540219885,0.5423487330416185,0.016277940668526645,0.0012766715101,-0.04318851081549999,0.0,0.5423321198161731,0.06564211475009075,0.0065593657954217165,0.0012956553244649997,0.019366657696411053,6.14224086339792e-05,0.004382534180224109,0.013821559100729696,0.017597930966207456,-0.0037763718654777595
172,2000,11.8129493,12.0,0.06487835960931464,1.6583356757410594,0.08290563115594689,0.018705070000000035,-0.05714296282,0.0,1.657838125500503,0.946061552399778,0.03784418913298471,0.002857148141,-0.07488427062,0.0,0.946218124494929,0.6006798698174137,0.01802422744065319,0.0029953708248,-0.031610276063500004,0.0,0.6009924363925192,0.06484994803901384,0.00648419257794452,0.000948308281905,0.019181096792939493,4.5481425504447615e-05,0.00433622192835965,0.01037985044431154,0.013414039439635725,-0.0030341889953241843
173,2000,11.81685655,12.0,0.06098803459439468,1.555248982203502,0.07768425943339188,0.018314344999999933,-0.0826914341785,0.0,1.5512349225361646,0.9307218166560325,0.03724034106950998,0.004134571708925,-0.09294828347800001,0.0,0.9331461470425522,0.5588357734274207,0.016777674417678273,0.00371793133912,-0.048472750116,0.0,0.5604027520039795,0.060965283890135516,0.006096203107488961,0.0014541825034800001,0.019194988309220288,5.988108150947918e-05,0.003870170608940675,0.01523671600935618,0.012797803069169736,0.002438912940186444
174,2000,11.825095600000001,12.0,0.06380036465296648,1.5747328729049443,0.07871972195556205,0.01749043999999991,-0.12250445946399999,0.0,1.573869857840262,0.9680716421043604,0.03872168720576035,0.006125222973199999,-0.0764271674405,0.0,0.9682818723887485,0.5438435370268814,0.016321655119037354,0.00305708669762,-0.0215258223775,0.0,0.5444607414088264,0.06376478425461896,0.0063755622147646605,0.0006457746713249999,0.01879352686080779,8.787321307594018e-05,0.004001603952100442,0.021487639990808004,0.009711188858626336,0.011776451132181669
175,2000,11.820588099999998,12.0,0.06377280555116559,1.5920009273114175,0.0795257950753502,0.017941190000000162,-0.0973179023555,0.0,1.5879828670460743,0.9398380895328076,0.03762668866093017,0.004865895117775,-0.091549729537,0.0,0.9436623798235324,0.5294868888773318,0.015886013895774993,0.00366198918148,-0.0304844196866,0.0,0.5296491950910296,0.06374134179024524,0.006373897321037244,0.000914532590598,0.018968652259394574,7.07561030273192e-05,0.0040165558932545135,0.017311157820025725,0.011301590870907431,0.0060095669491182935
176,2000,11.81655255,12.0,0.06468796014356928,1.6380809760234996,0.08189481018665201,0.01834474499999992,-0.0717675499475,0.0,1.6376654555654553,0.9941359233988041,0.03976893290189785,0.003588377497375,-0.1223795610034,0.0,0.9941875184855901,0.5785397754035139,0.01735848444371423,0.004895182440136,-0.020138002290000002,0.0,0.5788515474536472,0.06463580682244364,0.006462888423398666,0.0006041400687,0.01933219900899828,6.796173040822973e-05,0.00431570693430969,0.015503391247432002,0.013856346200262262,0.00164704504716974
177,2000,11.81594965,12.0,0.0629506271534542,1.7051970922690964,0.0852464844621434,0.01840503499999997,-0.030087538159000005,0.0,1.7046486683686373,0.9644616339231935,0.0385771709248385,0.0015043769079500003,-0.10919074805984999,0.0,0.9643383708922717,0.5496491733129403,0.016495082738604585,0.004367629922393999,-0.011724921229999996,0.0,0.5502893932214385,0.06291916013057007,0.006290974640524938,0.0003517476368999999,0.01897915648208458,4.323153635131945e-05,0.0045334126730998915,0.009446121300415306,0.019307724539095315,-0.00986160323868001
178,2000,11.81517055,12.0,0.06462218508023762,1.647550006594957,0.08234841831522506,0.018482945000000053,-0.04787212765200001,0.0,1.6459070041449466,1.0168955499839063,0.04069397355971894,0.0023936063826000007,-0.11919733662549999,0.0,1.0180641583370071,0.5573129629433919,0.01672518744820443,0.0047678934650199995,-0.021904454555,0.0,0.5575986592913728,0.0644334873313087,0.00644051550434424,0.00065713363665,0.019248720479503247,5.5287174904084374e-05,0.004379236809118828,0.012467442977708047,0.02453875549618818,-0.012071312518480133
179,2000,11.8199864,12.0,0.06333053599303652,1.6894117896199363,0.08437567772779254,0.018001360000000056,-0.054647598245,0.0,1.6844892640758682,1.0061271603101969,0.04028707089993536,0.00273237991225,-0.121673247723,0.0,1.0107062673570033,0.5396104305508369,0.016190062092187773,0.00486692990892,-0.010943599501050004,0.0,0.5399350821822997,0.06331176912723756,0.006331009242930539,0.0003283079850315001,0.018849659272937663,5.636632862338393e-05,0.004522251431151845,0.01231077403284939,0.011522208594691025,0.0007885654381583652
180,2000,11.823815900000001,12.0,0.06593635587512757,1.5991463621121536,0.07992488622793867,0.017618409999999862,-0.055058049946,0.0,1.5975412269173386,1.0589003674331574,0.04236147150695442,0.0027529024973,-0.121147768151,0.0,1.059563731359811,0.5777484914947368,0.01733828204785443,0.00484591072604,-0.01937485757535,0.0,0.5786341086346212,0.06588020174684997,0.006587629664063257,0.0005812457272605,0.018488037766294825,5.789018514673898e-05,0.004263247297872624,0.013396978312823467,0.02500193243714941,-0.011604954124325944
181,2000,11.8276695,12.0,0.06502291208579286,1.6695359703066288,0.08348478724716003,0.017233049999999927,-0.06221656261999999,0.0,1.6691853915181782,1.0306660585542202,0.0411853238294522,0.003110828131,-0.0897979021415,0.0,1.027585224213711,0.5768522617049572,0.01732833463950493,0.0035919160856600005,-0.026294072114200002,0.0,0.579931946597682,0.06467118384955692,0.006464482434849951,0.0007888221634260001,0.01789355653678311,4.99677342281619e-05,0.004504000657584783,0.01097234981208766,0.02355574099358953,-0.012583391181501868
182,2000,11.823210150000001,12.0,0.06667219296846172,1.7251734984120164,0.08621056561764948,0.01767898499999987,-0.04765223683000001,0.0,1.721889940035532,1.0474881730508647,0.04189813488360463,0.0023826118415000005,-0.11216694854550001,0.0,1.0481728293970398,0.5439647259684034,0.01634186770550808,0.00448667794182,-0.0168020166105,0.0,0.5461798613086875,0.06628842627843752,0.006623457107002843,0.000504060498315,0.018401296306430483,5.3088344789032466e-05,0.004749321077496202,0.01105452286984942,0.015039316825872501,-0.0039847939560230805
183,2000,11.822236349999999,12.0,0.0645380722598074,1.7981081715243787,0.08974248450625046,0.017776365000000106,-0.052470646955,0.0,1.788601067861647,0.967761591873687,0.03874258155372732,0.0026235323477500003,-0.1229198165565,0.0,0.9744244909064163,0.5524699996054528,0.01659732531956078,0.00491679266226,-0.02760865967950001,0.0,0.5551248214417787,0.06434868946612929,0.00643219351903468,0.0008282597903850002,0.01864786687417469,5.86198311773898e-05,0.004935772736015719,0.01173712926822143,0.012354500745618845,-0.0006173714773974152
184,2000,11.8193822,12.0,0.061392964875597804,1.7308243833620762,0.08637188438630526,0.018061780000000027,-0.0444057798455,0.0,1.721418265274175,0.9928306504586715,0.039769346587749416,0.0022202889922750004,-0.138505065015,0.0,1.0003766705603698,0.5317473438741106,0.015962541580470512,0.0055402026006000004,-0.020407243386999993,0.0,0.5334784227894839,0.061263945804768426,0.0061258567028425635,0.0006122173016099997,0.019032241981902818,5.956037168536156e-05,0.0046670160972549215,0.012601165362868915,0.014492897498983744,-0.0018917321361148296
185,2000,11.82196435,12.0,0.06147169791303401,1.6446333026757751,0.08185419542371218,0.017803565,-0.038505954258000005,0.0,1.6237973217815422,0.9602874224432734,0.03853333125983287,0.0019252977129000004,-0.10425420889499999,0.0,0.9771612702086179,0.5213935702150625,0.015675093151836184,0.0041701683558,0.007802374809500005,0.0,0.5250499513173488,0.061165945886433135,0.006112365392864533,-0.00023407124428500014,0.018388006728725106,4.1956431912059445e-05,0.0042339982412289475,0.009812178827714122,0.010630846942185837,-0.0008186681144717149
186,2000,11.82483525,12.0,0.06523447100794146,1.6904749007907571,0.08431915248840394,0.01751647500000004,-0.05485779078999999,0.0,1.6794014990164765,0.9830045468032844,0.039434372687163446,0.0027428895395,-0.109789594665,0.0,0.993614377672263,0.5674695135947434,0.017025406488362288,0.0043915837866000005,0.004466972708000001,0.0,0.5676088884539557,0.06491027496185213,0.0064874321481974305,-0.00013400918124000002,0.01826620666878894,5.067613331330064e-05,0.00449837023378213,0.011139946534696982,0.025415503702788667,-0.014275557168091684
187,2000,11.8327471,12.0,0.05934474443380688,1.709734113809195,0.08503138389746787,0.016725289999999938,-0.056381305486000004,0.0,1.6870584912489124,1.0662312295890028,0.04288215501022924,0.0028190652743,-0.11012818935159001,0.0,1.088368937360498,0.581136490099256,0.017439069847502604,0.0044051275740636005,0.022158286072499995,0.0,0.5814975228994804,0.059167862445245925,0.00591447343203082,-0.0006647485821749998,0.017536518874227608,5.233174228237178e-05,0.004704158809482087,0.011002175177864885,0.005540996681999555,0.00546117849586533
188,2000,11.8335696,12.0,0.058614692201940946,1.6409513087982288,0.08193929670821198,0.016643039999999942,-0.0326206906715,0.0,1.6356139761436563,1.008128222808468,0.04036558802084122,0.0016310345335750001,-0.132923226073,0.0,1.0118809400854958,0.5586754273267486,0.016771732189563616,0.00531692904292,0.015267190724800006,0.0,0.560106652491707,0.05846130198935614,0.005843988286931143,-0.00045801572174400016,0.01755364825157788,4.89096446303825e-05,0.0043294361205204555,0.011170804512442959,0.012857353289300646,-0.001686548776857687
189,2000,11.8301263,12.0,0.060616256586603294,1.8394139980543032,0.09190053643366412,0.016987370000000012,0.031907780251,0.0,1.8364869169401428,1.0275051412631604,0.041093999682513864,-0.0015953890125500001,-0.14070319222150002,0.0,1.0268740210010427,0.552605999826488,0.016602578419698956,0.00562812768886,0.025867181263500003,0.0,0.5560282393846022,0.060480294768439816,0.006044664991370355,-0.000776015437905,0.017983159534971746,5.307987807920129e-05,0.00522330449587091,0.010059896004025116,0.012670967558020862,-0.0026110715539957464
190,2000,11.84155335,12.0,0.06078571559657577,1.7284542062532444,0.08640887167292734,0.015844665000000015,-0.0155425621294,0.0,1.7277505526057244,1.037268526963091,0.04149673550667254,0.0007771281064700001,-0.1588676744485,0.0,1.037656164520822,0.5921474611769486,0.017767166259830755,0.006354706977940001,0.0118095041355,0.0,0.5924027234450318,0.06072496177487028,0.006071654034697067,-0.000354285124065,0.017092839313019477,5.662340189880846e-05,0.00477050467056034,0.011730246442365895,0.014690454025986819,-0.0029602075836209236
191,2000,11.84744605,12.0,0.05601283047963732,1.711363239439434,0.08545789424238025,0.015255394999999972,-0.027407937444999995,0.0,1.706977808627585,1.0378244081179833,0.0415169294400964,0.00137039687225,-0.16828967707200002,0.0,1.0375222794040648,0.601434516957335,0.018069605917314106,0.00673158708288,0.030854669125500004,0.0,0.6059872678813655,0.05587802187790134,0.005586253092155786,-0.0009256400737650001,0.016756376051940743,6.168965955301873e-05,0.004692212000046224,0.012976637711563264,0.015377120001260245,-0.0024004822896969806
192,2000,11.8402257,12.0,0.05728902615258629,1.6684828191695003,0.08341533906817933,0.01597743000000005,-0.02529330818025001,0.0,1.6680608968367931,1.057822020258925,0.04231288761901615,0.0012646654090125006,-0.1365003629095,0.0,1.0578228592726746,0.5723422575967089,0.0171724218933261,0.0054600145163799995,0.0548779949283,0.0,0.5727394259814086,0.05726511121832741,0.0057263960269258694,-0.001646339847849,0.017011755976834082,5.0689348849654617e-05,0.004538091467829203,0.011046365227429009,0.013171948645922091,-0.0021255834184930825
193,2000,11.837620699999999,12.0,0.056826486964992505,1.7601375669004167,0.08799969136682609,0.016237930000000133,0.003197951260000007,0.0,1.759482092524373,1.0331509759499644,0.04130450184037203,-0.00015989756300000034,-0.1323246055985,0.0,1.031642144030899,0.5381709265806907,0.016157646785786534,0.005292984223940001,0.044180290002500004,0.0,0.5401778448360782,0.05666909892527123,0.0056659344360515135,-0.001325408700075,0.017130917317314618,4.386749175882095e-05,0.004871589957812912,0.00892439660171262,0.014918180517376966,-0.0059937839156643455
194,2000,11.845805650000003,12.0,0.06111342450533015,1.7169791373954004,0.08572347455228098,0.015419434999999738,-0.01876820645,0.0,1.7101949212766556,0.9941676738511899,0.03977431772971095,0.0009384103225000001,-0.11062434585349999,0.0,0.9978360651639887,0.5733788909116879,0.017228187757580633,0.00442497383414,0.058064292713500006,0.0,0.5764061325524324,0.06102484134012908,0.006100735057925769,-0.0017419287814050002,0.016163362860645746,3.845302337063694e-05,0.004632269930918509,0.008232777612152175,0.005790981278596943,0.0024417963335552316
195,2000,11.851278749999999,12.0,0.060224300583729344,1.813627983592841,0.09057598886383807,0.014872125000000125,-0.04252456817499999,0.0,1.8086306741108813,0.9672096122133123,0.03870273268798239,0.0021262284087499995,-0.1174601354565,0.0,0.969132729841331,0.5640105780987205,0.01693745410599769,0.00469840541826,0.06714787885699999,0.0,0.5670066737236629,0.060146204354731024,0.00601329751146201,-0.0020144363657099997,0.015869275869038073,4.722165293253426e-05,0.005012474187366834,0.009332903483332761,0.011775043853719962,-0.0024421403703872007
196,2000,11.856236949999998,12.0,0.05823358344141823,1.6524605910410193,0.08258131600558269,0.014376305000000223,-0.04360720028,0.0,1.6504103904373835,0.9930386987394427,0.03974993990688785,0.002180360014,-0.1391151857745,0.0,0.993922083795301,0.5523578501633014,0.01658582180004226,0.00556460743098,0.0757379712835,0.0,0.553132337281847,0.05784125501218561,0.005777653623765611,-0.002272139138505,0.015734026419493695,5.163184811510774e-05,0.004354101120997038,0.011719241378696794,0.015949971289618236,-0.0042307299109214415
197,2000,11.863393049999999,12.0,0.05745019334336917,1.6401571907022028,0.08199286567037997,0.01366069500000009,-0.024647060308499995,0.0,1.6394794557431185,0.9714220140558417,0.03883262048894972,0.0012323530154249999,-0.1328426040425,0.0,0.9699550036770599,0.533260247446906,0.016052633862334954,0.0053137041617000004,0.08153055413499999,0.0,0.5349920217859186,0.057037222344516796,0.005688832900488092,-0.0024459166240499994,0.01491144667319461,4.160621375320942e-05,0.00426042615428382,0.009671292587738916,0.004848850839686066,0.00482244174805285
198,2000,11.87053035,12.0,0.057093001884819916,1.5877880076298825,0.07938798390574031,0.012946965000000078,0.004614493704999991,0.0,1.5876690675551026,0.956322135540604,0.038227846680986166,-0.00023072468524999953,-0.125167440497,0.0,0.9547948131759774,0.5502073002911178,0.01652111371277826,0.00500669761988,0.08386716036300002,0.0,0.5517852224970525,0.05702466165134829,0.005701158468683022,-0.0025160148108900006,0.014109375896089118,3.555444933178509e-05,0.0040346353283393305,0.0087353296219344,0.010210149506467118,-0.0014748198845327184
199,2000,11.866299,12.0,0.05775465161480738,1.5760813772249098,0.07879572077273461,0.01337010000000003,0.05255862819950001,0.0,1.5756543526788391,1.028012076095989,0.041112871328734917,-0.0026279314099750006,-0.1401187637505,0.0,1.0275608756221286,0.5918449323944746,0.01777190500872783,0.00560475055002,0.081894070736,0.0,0.5925809017164254,0.05761239591682787,0.0057575477616032,-0.0024568221220799998,0.01493702785607047,5.7012039976789256e-05,0.0041240118824271334,0.013635903796505807,0.013318268960011771,0.00031763483649403616
200,2000,11.863306049999998,12.0,0.057989113505150076,1.7136261452457568,0.0856540856771545,0.013669395000000152,0.03934710852754999,0.0,1.7124611538656644,1.0500649703197422,0.04198031315632869,-0.0019673554263774993,-0.1266688638775,0.0,1.0488684229346337,0.5920167140842646,0.01779523745624162,0.0050667545551,0.09874194966524999,0.0,0.594176685753868,0.05778754640955338,0.005772370244074556,-0.0029622584899574997,0.01500565973633542,4.834029770300884e-05,0.004724479910125745,0.010128246109861272,0.0052602225710222245,0.004868023538839047
