gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
162,2000,12.17538073,12.0,0.35818654235834635,2.224767287666509,0.11121280420596441,-0.017538073000000053,-0.106598298265,0.0,2.223155773577733,0.9622169730993048,0.03892452872608859,0.005329914913250001,-0.024768198874999994,0.0,0.9629549874783451,0.46603259345026965,0.03537530421190316,0.0009907279549999997,-0.015772210881,0.0,0.4656169903963446,0.35689743959468434,0.01395051498178919,0.00047316632643,0.018362936197381434,0.00017395688393884737,0.0076647178861220504,0.022192129287371357,0.0029743677593165544,0.0192177615280548
163,2000,12.17530935,12.0,0.36196792346931217,2.1738179115559007,0.10864172166050756,-0.017530934999999914,-0.08763717510474998,0.0,2.1705399592822925,0.9071760303722541,0.0376480671531774,0.004381858755237499,-0.013688336799999996,0.0,0.9093026585766564,0.4696483179133061,0.03482569516378319,0.0005475334719999999,-0.007993699389499998,0.0,0.4689425015334917,0.36011078302029303,0.014048687722648626,0.00023981098168499994,0.018080145749826537,0.00015216149305494206,0.007315297658049309,0.020376608693258292,0.004919143354112982,0.01545746533914531
164,2000,12.163622564999999,12.0,0.36735604313283704,2.1451335742139124,0.10732066162804245,-0.016362256499999894,-0.0901334772335,0.0,2.1436437697332282,0.9343838580219467,0.038028956870105206,0.0045066738616750006,-0.05015238566914999,0.0,0.9343493346842349,0.46883275199366453,0.03594652654825506,0.0020060954267659995,-0.009976690431000006,0.0,0.4689419434530337,0.3659409067738096,0.014063879444502936,0.0002993007129300002,0.017092324208408442,0.000138171842224121,0.007226935724411495,0.018760329156636873,0.010649620162820795,0.008110708993816078
165,2000,12.168008494999999,12.0,0.3700871879016357,2.118899379943182,0.10594380569479417,-0.01680084949999987,-0.029358191063000003,0.0,2.11846891361365,0.8949430726430255,0.03836581066827372,0.0014679095531500003,-0.038373298279999996,0.0,0.8933180248060515,0.4595645971057087,0.03436585003856066,0.0015349319312,-0.0271612859663,0.0,0.4595333172710561,0.36800039390047673,0.013775418579591397,0.0008148385789889999,0.01695415230322947,0.00010912243036375042,0.007033399599622949,0.015277857023838068,0.0017210181816443824,0.013556838842193684
166,2000,12.186446465000001,12.0,0.3675264541535306,2.098736509452817,0.10493263796824687,-0.01864464650000013,-0.026962556825,0.0,2.0984902027681054,0.9761844137747004,0.03904943241245526,0.0013481278412500002,-0.08341489241050001,0.0,0.9762208941686533,0.4477522062748992,0.03675125049308673,0.0033365956964200006,-0.027220456845999996,0.0,0.44775233259771124,0.3673167541855852,0.01342524042464695,0.0008166137053799998,0.019006315281282254,0.00014235349349388252,0.007033304087987627,0.019838389984112335,0.0003367525642964495,0.019501637419815886
167,2000,12.205382255,12.0,0.3454660788455877,2.1532838493719617,0.10763283897060824,-0.020538225499999996,0.029691862400000005,0.0,2.1517560613963895,1.006717906556717,0.04031041375601936,-0.0014845931200000004,-0.11575275651299999,0.0,1.0061723807926115,0.4630737604749112,0.03449289495927664,0.0046301102605199995,-0.07027468878099999,0.0,0.46476334254741514,0.3450823471784145,0.01388805877660108,0.0021082406634299997,0.02121097176322466,0.00017664916442168988,0.007296197730654175,0.023638804180250307,0.006845468624742661,0.016793335555507646
168,2000,12.19249559,12.0,0.3374555138647843,2.1054027524900123,0.10529148888984051,-0.019249559000000006,-0.012354574049500005,0.0,2.1041704678027324,0.9254658232596022,0.037211120846219504,0.0006177287024750003,-0.134261429543,0.0,0.9254337306319674,0.47409522141739285,0.033574899025923435,0.00537045718172,-0.058122611149999996,0.0,0.4701169428603828,0.3322128579928603,0.013997423525721798,0.0017436783344999998,0.020070110485974794,0.00015242132843991112,0.006897083428615372,0.02162156544221987,0.004016981620964296,0.017604583821255574
169,2000,12.186732515,12.0,0.3378149815944219,2.217651457525458,0.11089025344870768,-0.018673251499999922,-0.046040533006499997,0.0,2.217452374129297,0.9308248181539229,0.037645620326463826,0.002302026650325,-0.17670130191649996,0.0,0.9285366487017759,0.4542896553491143,0.03330219981087901,0.007068052076659999,-0.040393364234,0.0,0.4556746610713412,0.33671273446834116,0.013627749060067907,0.00121180092702,0.020134931584839325,0.00017058543111826864,0.007504296548185385,0.02222645658633906,0.005885378752384549,0.016341077833954512
170,2000,12.202260914999998,12.0,0.3452610990383318,2.1700147516404167,0.1084912925299343,-0.020226091499999835,-0.012308138103500003,0.0,2.1695997268408163,0.929806186572476,0.03726874562911106,0.0006154069051750003,-0.20431340119000002,0.0,0.9296327471638393,0.461726043061431,0.03445510954815641,0.008172536047600001,-0.050026794004500004,0.0,0.4615888075348632,0.34453539930352584,0.013823922651271733,0.001500803820135,0.021875014527564452,0.00020339652996115688,0.007268787683513478,0.027220491913779465,0.009957815356971936,0.01726267655680753
171,2000,12.188053850000001,12.0,0.36870407134084776,2.205379631478281,0.11023232351742143,-0.01880538500000011,-0.0015825469459999936,0.0,2.2028114307542177,1.0130226356573013,0.04090062457143325,7.912734729999969e-05,-0.2034058332645,0.0,1.01406945226126,0.44607935040544194,0.036463590404458415,0.00813623333058,-0.06484445685585,0.0,0.4467728258501424,0.3678761626654456,0.013380403044437203,0.0019453337056754999,0.020582307503567182,0.0001936584123287491,0.007666327424599252,0.024638519247566302,0.009853060840437185,0.014785458407129116
172,2000,12.186599435,12.0,0.3645543333367993,2.308872085683916,0.11542065086851273,-0.018659943499999977,-0.0035606310529999944,0.0,2.3061731289422585,0.9916048568597137,0.04011542397441914,0.00017803155264999973,-0.1772945861485,0.0,0.9932775323564421,0.46671907127525974,0.03596620639821811,0.00709178344594,-0.0776949963415,0.0,0.4665792425863806,0.3633882234029917,0.013990287111491946,0.002330849890245,0.020098543238550752,0.00017362130477664245,0.008210235011849858,0.020709002900291148,0.007902940793897056,0.012806062106394091
173,2000,12.19395435,12.0,0.3533948249335443,2.19169838336823,0.10957531583812882,-0.01939543500000003,-0.024650070211499998,0.0,2.1910500545350495,0.933300437004795,0.03733444277061178,0.001232503510575,-0.17583748133,0.0,0.9328084413172979,0.4556838539119029,0.03532303407562225,0.0070334992531999995,-0.0924967741005,0.0,0.4567166248664455,0.35328727136740845,0.013673028934429158,0.002774903223015,0.02085358874114165,0.00018594340014227589,0.0074176394572835576,0.024454708211758262,0.010804683231724095,0.013650024980034167
174,2000,12.202727849999999,12.0,0.3433257912249898,2.236753857182456,0.11185295973733,-0.020272784999999873,-0.019217541684999985,0.0,2.2356924868972126,0.9693667234283404,0.038780575170699084,0.0009608770842499993,-0.18435908076299998,0.0,0.9696719611562022,0.4583458245364877,0.0343003799705178,0.007374363230519999,-0.08407705605750002,0.0,0.4575059108910288,0.3417297450221482,0.013695344361791782,0.0025223116817250004,0.021740570040885965,0.00020125108591914084,0.007689548067940475,0.025504525206512595,0.007957899569460459,0.017546625637052136
175,2000,12.1710412,12.0,0.3591252062456829,2.185126563161404,0.10925422411801018,-0.017104119999999945,-0.039085175697,0.0,2.1850039469949367,0.9932064170186834,0.040024291045485334,0.00195425878485,-0.17392935505,0.0,0.9903144769614356,0.47233921217453695,0.03561560639861925,0.006957174202000001,-0.0635658442765,0.0,0.4710230697378204,0.35479450758524955,0.014011867582792291,0.001906975328295,0.018665713920240544,0.0001676728902554508,0.0075016166068106035,0.021862897510857474,0.008167807106990556,0.013695090403866917
176,2000,12.170927690000001,12.0,0.3673859804519899,2.113677427381531,0.10570166126240713,-0.017092769000000098,-0.027770884051964997,0.0,2.1132455509153574,0.9783990849296166,0.03935744331674779,0.00138854420259825,-0.159697861125,0.0,0.9747641264859636,0.4684531643275383,0.03644364208188262,0.006387914445,-0.08907037392539999,0.0,0.47000805874104273,0.36487403995566653,0.013988935751599246,0.0026721112177619994,0.01849422711028127,0.00015619670814157174,0.007122839454859197,0.0214584327710195,0.00367948959190146,0.017778943179118042
177,2000,12.152895489999999,12.0,0.3746186677345271,2.1520890440796663,0.10759001158776547,-0.015289548999999882,-0.107747623175,0.0,2.1510134314160734,1.017149840611327,0.04108560417229907,0.00538738115875,-0.142421344181,0.0,1.017152714239617,0.4609390304233162,0.03707993100953328,0.00569685376724,-0.121276793432,0.0,0.4572350295750456,0.3698419278509537,0.013660151031494584,0.00363830380296,0.01756375762133495,0.00018332274298576753,0.007412579236766675,0.024134427152223758,0.0022648822833483146,0.02186954486887544
178,2000,12.16070002,12.0,0.3641035113144566,2.323247799035408,0.11613902326116245,-0.016070002000000017,-0.12105458960599999,0.0,2.319642126201448,1.0207440927160083,0.04088892188448861,0.0060527294803,-0.1513579631515,0.0,1.0236550064173693,0.4595331463510964,0.03634028014024728,0.00605431852606,-0.14707507118815,0.0,0.4579337316134826,0.3618093374442431,0.013708444360718886,0.0044122521356445,0.018735080468607283,0.00022753191009744218,0.00833435703219762,0.026574966299019873,0.012746751766446043,0.01382821453257383
179,2000,12.143258309999998,12.0,0.3598074308019449,2.2263320803116073,0.11127855977667025,-0.014325830999999845,-0.12064795474550001,0.0,2.223455904397682,0.9760588890763021,0.039172164911559795,0.006032397737275001,-0.14320255525,0.0,0.9766966258104091,0.48068040862812755,0.035832539654234996,0.005728102210000001,-0.1408325888985,0.0,0.4818026652640998,0.3586912482580978,0.014392218947953027,0.004224977666955,0.01709622319448692,0.0001868486549090177,0.007704241617073264,0.023678433330364165,0.016115925520589183,0.007562507809774983
180,2000,12.13375055,12.0,0.3630911718656303,2.1217588807159617,0.10610442022188449,-0.013375055000000025,-0.11132204428100001,0.0,2.1209192129977277,0.9816813431253318,0.040055710916139596,0.005566102214050001,-0.1251816468025,0.0,0.9804294251811909,0.46873727467615717,0.035460189983435975,0.005007265872099999,-0.15211435214,0.0,0.4667302459083637,0.358992557435461,0.013953841099487867,0.0045634305641999995,0.015992848406036056,0.00015459176002325224,0.007157371361355363,0.02114230576071411,0.0025893494049153676,0.018552956355798744
181,2000,12.122880765,12.0,0.36593702774333636,2.129035217665068,0.10641585687946703,-0.012288076499999967,-0.14607733652349997,0.0,2.126547242044078,0.9831043191970774,0.03945694160313932,0.007303866826174999,-0.15338186523300001,0.0,0.9846002275361281,0.45042353344125824,0.036471635764203425,0.00613527460932,-0.156907074385,0.0,0.4494319757864693,0.36395340280660543,0.01344359900476689,0.00470721223155,0.016252468618919765,0.0002075507028238524,0.007196047702791233,0.028033760268039453,0.01818616732912049,0.009847592938918962
182,2000,12.108420885,12.0,0.37656376412793063,2.3251348197218364,0.11624138501241649,-0.010842088499999925,-0.141277037958,0.0,2.3240970076274086,0.9226885462546602,0.037866986137673635,0.0070638518979,-0.14619988974950002,0.0,0.9234899568187742,0.46276096588468274,0.03678420713595801,0.0058479955899800005,-0.16061514453499998,0.0,0.45481366255643346,0.3683800592693689,0.013552656657559153,0.004818454336049999,0.014995514038749077,0.00019794216540140752,0.0082413603129272,0.023454801615382995,0.00843654196399081,0.015018259651392186
183,2000,12.108475005,12.0,0.3868469703754877,2.2463347919309777,0.11230938278828136,-0.010847500500000074,-0.08460335494499999,0.0,2.245863741354704,0.9219550278674903,0.03872759095265595,0.00423016774725,-0.19684300804500002,0.0,0.9217594929774038,0.4530066340930454,0.03683585732059197,0.0078737203218,-0.14665497266,0.0,0.4525021634758565,0.3856759142919385,0.013550497667126429,0.0043996491798,0.014728033503445636,0.00015146616660763755,0.007826860067425391,0.01898470458146103,0.01137483170265565,0.007609872878805379
184,2000,12.10292238,12.0,0.38134676807917506,2.1452978606196957,0.10727552050506235,-0.010292238000000077,-0.12564587378,0.0,2.1448516601707612,0.9330079501797729,0.03818132943208274,0.006282293689000001,-0.22130963305350002,0.0,0.9331372642867273,0.454302634253657,0.0372535848788511,0.008852385322140001,-0.1444476811275,0.0,0.45382763582493996,0.3805548833084763,0.013607144646676575,0.004333430433825,0.015573718960477465,0.00020731149225693553,0.007269417594297318,0.027727565069831584,0.012320603204717366,0.015406961865114218
185,2000,12.09054936,12.0,0.3557206358656232,2.198425476488945,0.10992327772853958,-0.009054936000000069,-0.11660614787399999,0.0,2.1982571293704725,0.9460945652033784,0.03925304813367003,0.0058303073936999995,-0.218104789945,0.0,0.9426287206993926,0.4706244811375716,0.034046524188659874,0.0087241915978,-0.11524131664704998,0.0,0.4716015009555816,0.35306346406117683,0.014115263860859434,0.003457239499411499,0.014284550194547439,0.00019068260423797242,0.0074911676287802926,0.02482248396595615,0.007191443063420354,0.017631040902535797
186,2000,12.081965235,12.0,0.3649044734289593,2.182521659716665,0.10917466618248564,-0.00819652350000002,-0.1459788926555,0.0,2.1814666477840636,0.9310914817636455,0.037237604293658494,0.007298944632775,-0.22548183011550002,0.0,0.9297146914274398,0.45718946306927805,0.03639196509578761,0.009019273204620001,-0.090692377231,0.0,0.4580393594062164,0.36332256749709146,0.013689312599451475,0.00272077131693,0.014464006220165037,0.00022367892627509498,0.007408759656283394,0.029306351286762008,0.01471807745066439,0.014588273836097617
187,2000,12.074973695,12.0,0.37700070726232804,2.2841972876116796,0.11420241971356813,-0.0074973695000000624,-0.11219919778864998,0.0,2.2837223674723153,0.9225607048406156,0.03773417766814116,0.005609959889432499,-0.23047338237849999,0.0,0.9228403136079,0.4715628734856541,0.03690275931785479,0.00921893529514,-0.0676895717295,0.0,0.46886172009523674,0.37410424249983343,0.014026296547457536,0.002030687151885,0.013296415218598642,0.00017488988677681237,0.008012305736416786,0.021361390984889237,0.014363138794794157,0.00699825219009508
188,2000,12.072337475,12.0,0.38451145579657253,2.216201640191625,0.11080886681030985,-0.007233747499999943,-0.09332283743649998,0.0,2.21536585530836,0.9235129277002612,0.03910611695482707,0.004666141871824999,-0.206899733755,0.0,0.9233396944499944,0.45831883316650557,0.03626356714779503,0.0082759893502,-0.05046138742239999,0.0,0.4563206688384482,0.38150427333498416,0.013664095275296505,0.0015138416226719998,0.012036764475759751,0.00013559763286181254,0.007654823574522317,0.017405686965075353,0.006667381779797356,0.010738305185277998
189,2000,12.05865148,12.0,0.3747218820012102,2.2259780730790255,0.11125890242333847,-0.005865147999999998,-0.028313436234499997,0.0,2.222889007488401,0.9761997940383411,0.0392510162172745,0.001415671811725,-0.192979574179,0.0,0.9777878747077564,0.44534870119753667,0.037251272787679486,0.00771918296716,-0.07000193802350001,0.0,0.4464049280577077,0.3742771239401698,0.013359109976290086,0.0021000581407050003,0.01001998590893476,7.92008164698441e-05,0.00774265439309771,0.010125579462653193,0.0027020552165771742,0.007423524246076018
190,2000,12.054493999999998,12.0,0.3633938246963483,2.241072017565534,0.11204652173553058,-0.005449399999999827,-0.030014473087500007,0.0,2.2406270435346087,0.9578953816143398,0.038375224869292256,0.0015007236543750004,-0.1977182776985,0.0,0.9574323411673072,0.4814423914904234,0.036286713083067273,0.007908731107940001,-0.0599291927985,0.0,0.4810496097976353,0.36209302852560116,0.014391056899096463,0.0017978757839549999,0.009885773460838987,7.639468230968821e-05,0.007775454490922676,0.00972951474540855,0.005071553789652194,0.004657960955756357
191,2000,12.04497925,12.0,0.3778373508298525,2.1801697969637064,0.1090374489391574,-0.0044979250000000805,-0.018478468458999992,0.0,2.178715166207932,0.9352886172464882,0.038177672878301074,0.0009239234229499997,-0.1831714616755,0.0,0.9354275267527821,0.4983474448469746,0.036964794224608716,0.00732685846702,-0.041960562645,0.0,0.4971244069950483,0.37529859172844565,0.014870410631277456,0.00125881687935,0.008737988254088037,6.172299843333373e-05,0.007467112550986196,0.008198213127140565,0.0075348925866729885,0.0006633205404675763
192,2000,12.031833865000001,12.0,0.39440573855679006,2.1544284378361356,0.10771296295350126,-0.0031833865000001184,0.04214414372550001,0.0,2.153672890449972,0.9793901131104369,0.04003656101800835,-0.0021072071862750005,-0.1896008070585,0.0,0.9795575544401731,0.4903880239953469,0.03857265428400428,0.00758403228234,-0.037802958891499996,0.0,0.49005923060555573,0.3934888391105721,0.014686119218437304,0.0011340887667449998,0.00856609448492745,7.011874313193226e-05,0.007454270181291256,0.009318862147640447,0.0027365420709545138,0.006582320076685934
193,2000,12.0162525,12.0,0.4035510313719359,2.1944034526894476,0.10972198538850685,-0.0016252500000000225,0.087352329395,0.0,2.1939021061324615,0.9530285747468691,0.0404343315252096,-0.00436761646975,-0.14669839255800002,0.0,0.953008350257917,0.4575221804448693,0.03803249211070057,0.005867935702320001,-0.04515278144950001,0.0,0.456197674314842,0.4017049541959702,0.013667663659161782,0.0013545834434850002,0.007614793293403106,7.682369691771831e-05,0.007653562364768354,0.009937886194129135,0.006755341040678849,0.0031825451534502856
194,2000,12.046362990000002,12.0,0.3766554622515856,2.2636870494179067,0.11319138921919518,-0.004636299000000221,0.0753547560145,0.0,2.2624547705250584,0.9776208815434717,0.040006023941876225,-0.003767737800725,-0.1623800707065,0.0,0.9769203009260023,0.4793562229759423,0.03668821643489669,0.006495202828260001,-0.040133151787,0.0,0.47982601712386014,0.3751923968891848,0.014374247706199264,0.00120399455361,0.00890664803491046,8.320406173621596e-05,0.007982708383651161,0.01031551759327583,0.017759268761888505,-0.007443751168612676
195,2000,12.047463195,12.0,0.36557341024446427,2.1170532124875976,0.10583925937808697,-0.004746319500000063,0.06648831292000001,0.0,2.115121235061017,0.9744368877948086,0.039592129068464835,-0.0033244156460000007,-0.14345563721299998,0.0,0.9747168365285164,0.4911235040687625,0.035920608638656364,0.005738225488519999,-0.024591129514999997,0.0,0.48982820023199297,0.3626260777148201,0.01464492516038966,0.0007377338854499999,0.008188453530813506,6.30182325286498e-05,0.007137124733900427,0.00875235850489005,0.007973859076502152,0.0007784994283878983
196,2000,12.03079561,12.0,0.3654172264036297,2.2190302246524944,0.11093670131145777,-0.0030795610000000197,0.019443646345000003,0.0,2.218257444772883,1.02083332020865,0.0410009360215035,-0.0009721823172500002,-0.16770603181000002,0.0,1.0178079245767215,0.4627598677252078,0.03631508451090376,0.006708241272400001,-0.0626732811477,0.0,0.4661546093425645,0.36501379250944727,0.013898828298488031,0.001880198434431,0.00767883334447768,5.257890143596665e-05,0.007749995621805966,0.006738660589443542,0.0039203362513000025,0.0028183243381435397
197,2000,12.016337635,12.0,0.38371598834723036,2.0566777067942175,0.10286150179374591,-0.0016337634999999296,0.0128683929805,0.0,2.055079607047305,1.026613385322499,0.04161442983999831,-0.0006434196490250001,-0.178569496566,0.0,1.025881194867006,0.4541388623970101,0.03771145723081962,0.0071427798626399995,-0.06251316731399999,0.0,0.4549992620852385,0.38224609783305347,0.013623415979761824,0.0018753950194199996,0.007590756396017745,5.600161768579871e-05,0.0069600003958012495,0.007981984266558833,0.005391257483856379,0.0025907267827024547
198,2000,12.028077855,12.0,0.3844514974409694,2.0904836259315474,0.10465725055829717,-0.0028077854999999374,0.045395718887500006,0.0,2.0882349478560096,0.9471050501587711,0.038978904007255795,-0.0022697859443750004,-0.18731501132749998,0.0,0.9471255250321009,0.44963634196619323,0.03710784684508692,0.007492600453099999,-0.044363076958499996,0.0,0.44966896857255273,0.38225592084512283,0.013487985784718149,0.0013308923087549998,0.008422940314082115,6.993787948207753e-05,0.0070157065550181235,0.009870362551858802,0.005813210278103027,0.0040571522737557755
199,2000,12.031041564999999,12.0,0.39447614230565353,2.129163248733736,0.10645117151718843,-0.0031041564999998886,0.034653089284999994,0.0,2.1282386590550657,1.0021277490333493,0.041468584956466124,-0.0017326544642499997,-0.1870250026125,0.0,1.00108104856267,0.47313158734670624,0.03800040437781356,0.0074810001045,-0.0348269881475,0.0,0.47376718680689994,0.39314045161649835,0.014195643878564309,0.001044809644425,0.008348345274699024,6.842745093733291e-05,0.007348521246838946,0.00922582233282112,0.008322480766364024,0.000903341566457095
200,2000,12.027394219999998,12.0,0.38581842757317825,2.209150861412067,0.11046169812914386,-0.002739421999999792,0.022798805164999998,0.0,2.2088923006088277,0.9736979765551234,0.039414069052091216,-0.00113994025825,-0.20390006053249998,0.0,0.9736430720104843,0.46954789455241125,0.038135776629581224,0.008156002421299999,-0.01180233519,0.0,0.46591533337631946,0.381872401049208,0.013938096858651994,0.0003540700557,0.008686175095348745,7.123198713337494e-05,0.007701931797999789,0.00916383458555346,0.0025182373137265686,0.006645597271826892
