gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
160,2000,11.8746556,12.0,0.0895325102937869,1.9555092567212355,0.097778793102048,0.012534439999999947,0.116267098237,0.0,1.955281475373148,0.7366668646410434,0.029457765588187537,-0.005813354911850001,-0.046739496178,0.0,0.7364384171385656,0.6438570199831054,0.01932221207229945,0.0018695798471200001,0.037638848664999995,0.0,0.6442110645897828,0.08943032604989869,0.008942422658737223,-0.0011291654599499999,0.013988481864928393,8.529800800205478e-05,0.005440883568158063,0.015435252502384176,0.01035436205587076,0.005080890446513416
161,2000,11.87313145,12.0,0.09089216914046774,1.9203404922814329,0.09597272164896438,0.012686854999999931,0.10582625659499999,0.0,1.9181763321871819,0.7318490594159124,0.029182428962432148,-0.00529131282975,-0.010948372953999998,0.0,0.7285716251240368,0.6091505848726346,0.018342458237814017,0.0004379349181599999,0.025447824716999995,0.0,0.6144908450317871,0.0907908349134938,0.009078015030110447,-0.0007634347415099998,0.01377421144205317,7.020034692082965e-05,0.005240616795974926,0.013218370173926283,0.015192210560763728,-0.001973840386837445
162,2000,11.880624599999999,12.0,0.0929372098897849,1.989543825804014,0.09947484647922744,0.011937540000000092,0.0421497563439,0.0,1.989292072717108,0.7535176450852116,0.030140253711497436,-0.0021074878171950004,-0.020079796139999998,0.0,0.7535085445661651,0.5843464493353816,0.01753199943627734,0.0008031918455999999,0.018223291348,0.0,0.5845581242815914,0.09288803123004259,0.00928831050892603,-0.00054669874044,0.01216101816481106,2.3288787763367713e-05,0.005598661846101579,0.004142474610695269,0.005786680784371662,-0.0016442061736763932
163,2000,11.872095100000001,12.0,0.09377782908053024,2.0334219114380865,0.10166039699927076,0.0127904899999999,0.06058335915000001,0.0,2.0328347509276745,0.7583608828848243,0.030329664248748018,-0.0030291679575000004,-0.007901867609999995,0.0,0.7583615511959435,0.6123684180452935,0.01837662033031385,0.0003160747043999998,0.026699054788000002,0.0,0.6129341250791932,0.09375704391513744,0.009375324676317619,-0.0008009716436400001,0.013172469462766618,3.3971020445126377e-05,0.005840160869521002,0.005783155891197101,0.013371352105697896,-0.007588196214500795
164,2000,11.8796101,12.0,0.0902585048604202,1.9855203963542323,0.09926717574792421,0.012038989999999928,0.05824354498199999,0.0,1.985010916075956,0.7161960261921454,0.028599668665625883,-0.0029121772490999995,-0.027019968317,0.0,0.7135920283022733,0.6334907995467023,0.01906753483215721,0.00108079873268,0.015309485333999995,0.0,0.6361998627072668,0.08985408985283642,0.008971694057441542,-0.00045928456001999984,0.012441749264388404,2.99047452114339e-05,0.0055579877037943495,0.005351703792501349,0.004792764287063601,0.0005589395054377477
165,2000,11.883256099999999,12.0,0.09263471017787893,1.9509635537531942,0.09754277328178097,0.011674390000000125,0.08864284883500001,0.0,1.95006864670978,0.6962838635379134,0.027609727480648164,-0.00443214244175,-0.057959467065,0.0,0.6895958981661406,0.6468950903930276,0.01958576915963418,0.0023183786826,0.026416906364999996,0.0,0.6542938177517542,0.09245056512141922,0.009241283890411782,-0.0007925071909499999,0.012725494719644738,5.252615129573093e-05,0.005372946676287128,0.009681396067212862,0.004649502144781545,0.005031893922431317
166,2000,11.887047149999999,12.0,0.08868825531953729,1.9943697358891859,0.09971087581692878,0.0112952850000001,0.0972438843935,0.0,1.9939008651114798,0.7417716229830534,0.029599865071434604,-0.004862194219675001,-0.10314157116500001,0.0,0.7395124678023333,0.6578678386300646,0.019790497031035355,0.004125662846600001,0.020412477332000002,0.0,0.6605200462210087,0.08861243695205345,0.008858730966852479,-0.0006123743199600001,0.01298539533832645,7.203480882312929e-05,0.005644275827752315,0.012601626014202099,0.0036357457983425437,0.008965880215859555
167,2000,11.8910148,12.0,0.08889442030111054,1.9333162151586731,0.09661149330116195,0.010898519999999934,0.0978395734845,0.0,1.9304547147176925,0.7038693092991415,0.027777694564026272,-0.0048919786742250004,-0.11273096530899998,0.0,0.6938580876995502,0.6463511048475767,0.019668814618411204,0.004509238612359999,0.007743757346999993,0.0,0.6591892897120164,0.08885988312497765,0.008884177481738859,-0.00023231272040999978,0.012770919919987495,7.268106823201068e-05,0.005285585915596622,0.013564286447719707,0.005380549494491667,0.008183736953228039
168,2000,11.897354799999999,12.0,0.0894180047393297,1.933973706078546,0.09668426763065449,0.010264520000000133,0.11866748546,0.0,1.9329572531977604,0.7068510857634345,0.02801294606142002,-0.005933374273,-0.11006359191300001,0.0,0.6987909940967223,0.6215046996679346,0.018825027340159815,0.004402543676520001,0.015550493007549999,0.0,0.6305278651994368,0.0893646257233352,0.008934897821438546,-0.00046651479022649997,0.012655644115060575,9.290962050372584e-05,0.005283393403876692,0.01728132139918453,0.0034289499422602357,0.013852371456924296
169,2000,11.898178900000001,12.0,0.09052320286622309,1.813714907703485,0.0906714935292516,0.010182109999999868,0.12381663348000001,0.0,1.8125923928803953,0.7022261718560071,0.028086592611932134,-0.006190831674000001,-0.12813617349999998,0.0,0.7029312295811471,0.6450034885704014,0.019376282700023197,0.005125446939999999,0.03707745061099999,0.0,0.6452084291268555,0.09031068632472725,0.009021073146486782,-0.0011123235183299997,0.013019571068667522,0.00010093291435295804,0.004733498257679613,0.020877929742150445,0.013985004702675594,0.006892925039474852
170,2000,11.91340945,12.0,0.0906370997555753,1.8659396392968461,0.09328233079315726,0.008659055000000039,0.11211603902999999,0.0,1.8651589595765286,0.7384107696420252,0.029529160384958165,-0.0056058019515,-0.087914666693,0.0,0.7383375400492816,0.6127453076431535,0.01839356018885764,0.00351658666772,0.06706583979959999,0.0,0.6135454995678926,0.09058338236725368,0.009056473176418936,-0.0020119751939879993,0.011082358728414992,7.785594798950594e-05,0.004996953657030462,0.015341649056644676,0.018806173219722767,-0.003464524163078091
171,2000,11.91149035,12.0,0.09065620398386941,1.807436749158731,0.09035448200029561,0.008850965000000066,0.103751984688,0.0,1.8060069315563536,0.7521430371677191,0.030028212109836777,-0.0051875992344000005,-0.06951234338500001,0.0,0.7507400195879926,0.6061995359714196,0.01822598471941875,0.0027804937354,0.032113360284999996,0.0,0.6089333582207747,0.09055719105111923,0.009054889676796364,-0.0009634008085499998,0.01067286530311739,6.438058819013933e-05,0.0047399017430532694,0.013400667103066947,0.01285345427937785,0.0005472128236890979
172,2000,11.917192049999999,12.0,0.09068522675517506,1.8390624319771378,0.09191585713230054,0.008280795000000118,0.15006508224560003,0.0,1.8363935871886976,0.7367776608574358,0.02939633613383116,-0.007503254112280002,-0.1024614726985,0.0,0.7362461918207227,0.6546507512069841,0.019701690646245388,0.00409845890794,0.003615185070000002,0.0,0.657752792435202,0.09058695415824082,0.009056749568460257,-0.00010845555210000005,0.011902920487524386,0.0001238997684672761,0.004891425348762417,0.024704234635084716,0.018136438882813282,0.006567795752271434
173,2000,11.9143884,12.0,0.08934779721404701,1.8569384009544114,0.09284617065253144,0.008561160000000002,0.16059153527575,0.0,1.8566454758726898,0.7103843601896904,0.02842918864471519,-0.0080295767637875,-0.069871189554,0.0,0.7101658313941533,0.6238531752890284,0.018757781337153553,0.00279484758216,0.0023890238110000047,0.0,0.6238061603696927,0.08878932841745293,0.008854730947495957,-7.167071433000014e-05,0.012065814238995822,0.00013328920255664174,0.004929445396340397,0.02632751133857184,0.027393940690557877,-0.0010664293519860382
174,2000,11.922658199999999,12.0,0.08737027705128561,1.8012795393424816,0.0900510538068629,0.007734180000000102,0.13633198057485002,0.0,1.8001616162315686,0.7254216797310643,0.028872194619031396,-0.006816599028742501,-0.06136196759,0.0,0.7202578333136186,0.6138501705697184,0.018522446605375838,0.0024544787036,0.017427470153500005,0.0,0.6198791636684747,0.08711750062168364,0.008706101728035967,-0.0005228241046050001,0.010610437000512125,9.472903868531646e-05,0.004680836574696817,0.019836192475267408,0.019141222451830617,0.0006949700234367903
175,2000,11.91808085,12.0,0.09030009198426966,1.9763255150115357,0.09882238272289827,0.008191914999999916,0.191698383465,0.0,1.976023842734752,0.7093288425754886,0.028337751270306046,-0.009584919173250002,-0.056152448114999996,0.0,0.7082544567287931,0.6501339642934872,0.019536603987505875,0.0022460979245999997,0.032347436812,0.0,0.6512854337259872,0.09007550329328971,0.009003204635385825,-0.00097042310436,0.01284386327447187,0.00019372866732821707,0.00551581403157998,0.03393068018656953,0.0210370144079513,0.012893665778618228
176,2000,11.914526799999999,12.0,0.08971359385868938,1.957359914262205,0.09785528294419316,0.008547320000000093,0.21494639687849998,0.0,1.956096870210059,0.7633590352975305,0.030537209545951984,-0.010747319843925,-0.091453784273,0.0,0.7638126913360923,0.6294456195846196,0.018914447743653647,0.0036581513709199997,0.007988477487999997,0.0,0.6298608783526888,0.089319464613177,0.00891759666659743,-0.0002396543246399999,0.01421270799875619,0.00024864006497452143,0.005472728715348501,0.043458143413101835,0.034930277084371346,0.00852786632873049
177,2000,11.90730735,12.0,0.08904136690442971,1.8587584490034346,0.09292039055957521,0.009269265000000004,0.24801626641749996,0.0,1.857917885962725,0.779864206062115,0.031204200842850627,-0.012400813320874999,-0.07589477603058,0.0,0.7791759656327951,0.6189881156540443,0.018581358787500467,0.0030357910412231997,0.024592108840950005,0.0,0.6202190678941117,0.08874351567446818,0.008867691460788057,-0.0007377632652285002,0.015794295379690338,0.00029988334360622916,0.005015901989109257,0.056413742248135224,0.043958226826382306,0.012455515421752918
178,2000,11.90848445,12.0,0.09053684377508504,1.9330402498809984,0.09662655517403855,0.009151555000000046,0.18493479096999998,0.0,1.9319137507578303,0.7305399835096875,0.02917871807427377,-0.0092467395485,-0.062037895219,0.0,0.72896297086687,0.621761260348989,0.018702169101399525,0.00248151580876,0.03563929458744999,0.0,0.6243065038593872,0.09037857551949786,0.009029643516144575,-0.0010691788376234997,0.013287370518344385,0.00017770142234148416,0.005309697172192731,0.03238354555079809,0.0338981591783916,-0.0015146136275935099
179,2000,11.913207900000002,12.0,0.08984900081799903,1.928348718431115,0.09636649384538014,0.008679209999999849,0.12489112537905,0.0,1.9250265364572736,0.7104565222010334,0.0284109404296206,-0.006244556268952501,-0.0789421609345,0.0,0.7127644526824368,0.6319690343069894,0.018974847399775882,0.00315768643738,0.060689045904650005,0.0,0.6329766010150626,0.0898423160336324,0.008983821367636384,-0.0018206713771395,0.011296415233186145,8.818134178501761e-05,0.005267218276178754,0.016465875205508174,0.020506006440206354,-0.00404013123469818
180,2000,11.920835149999998,12.0,0.08775160903399447,1.9503652495205315,0.09744846322099877,0.007916485000000152,0.1587556357735,0.0,1.9454714697854723,0.735372506128964,0.0294192049533206,-0.007937781788675,-0.057344381072,0.0,0.7395072910629125,0.6145102429268936,0.018447428228918865,0.00229377524288,0.071984292305,0.0,0.6152351541894803,0.08771752549547042,0.008770984257635835,-0.00215952876915,0.011644916652749544,0.00013265435420397123,0.005389465188664315,0.024022361916321035,0.01919978100850905,0.004822580907811985
181,2000,11.91282215,12.0,0.09974324858867185,1.9838186044079245,0.09914915749796828,0.008717784999999978,0.15499204879350004,0.0,1.981188774708983,0.7489154156149543,0.02988990567664897,-0.0077496024396750025,-0.07140028037150001,0.0,0.7477536285647456,0.6331566257291692,0.019049737040678635,0.0028560112148600003,0.06425553310500001,0.0,0.6368289419090898,0.09962394801944251,0.009959976778882933,-0.0019276659931500002,0.012162598797945874,0.00013391160003157836,0.005593027756335395,0.023382751535984226,0.046992131721780454,-0.02360938018579623
182,2000,11.9115832,12.0,0.09788287485518758,2.0616625402253494,0.10306204936732077,0.00884167999999992,0.144836885292,0.0,2.060125212608841,0.7727543294850395,0.03089844156746881,-0.007241844264600001,-0.06841595387449999,0.0,0.7731225283008132,0.6377733385693316,0.019201979986798505,0.0027366381549799998,0.11212321357725,0.0,0.6384593555953804,0.09739976308050102,0.009710758994266724,-0.0033636964073175,0.01222388054126068,0.00012682038712783135,0.006019757293374237,0.020632682725238466,0.03705415194522097,-0.016421469219982505
183,2000,11.92263985,12.0,0.09269392763079287,1.958430833681082,0.09788720895854906,0.007736015000000052,0.10814307175149998,0.0,1.9564425059768857,0.7534457036509885,0.03014517278775323,-0.0054071535875749996,-0.048744346421499996,0.0,0.7548620700630909,0.6845812281652611,0.02056437812085935,0.00194977385686,0.10219060337524999,0.0,0.6849470791911269,0.09248781736456374,0.009237653373019301,-0.0030657181012574996,0.010113529728493588,6.98936034949712e-05,0.005499432503717947,0.01254974159341306,0.010738900121688702,0.001810841471724358
184,2000,11.921886350000001,12.0,0.09241554786260876,1.8203922644181958,0.0910059640309956,0.007811364999999882,0.07233196942980001,0.0,1.819729484943006,0.7300589155964367,0.029199867581815798,-0.0036165984714900006,-0.024180584443,0.0,0.730056130210559,0.647987584043254,0.01944689218271613,0.00096722337772,0.1262062616095,0.0,0.648608415915334,0.09237081487362167,0.009235802923766186,-0.0037861878482849994,0.00945346217806556,4.021446736661301e-05,0.0047990997136096265,0.008309951754052164,0.01755797023284322,-0.009248018478791056
185,2000,11.933745049999999,12.0,0.08839146984041767,1.7824339417417467,0.08912825636461001,0.006625495000000115,0.0684035877905,0.0,1.7822872685200188,0.720120658754251,0.02880624263304141,-0.003420179389525,0.00457743645167,0.0,0.7200920520822596,0.6399592477664585,0.01919922585043434,-0.0001830974580668,0.1412315118895,0.0,0.6399866106491567,0.0882435528293967,0.008823065964722031,-0.004236945356685,0.00857788095547165,3.696424073772341e-05,0.004610051231751561,0.007954404489624527,0.016357038810090267,-0.00840263432046574
186,2000,11.93871155,12.0,0.0850156544488219,1.9269127732128197,0.09627704058932351,0.006128844999999928,0.07343955001,0.0,1.922680685603378,0.7320485176661962,0.02924138423165169,-0.0036719775005,0.0136802918595,0.0,0.7320663497591765,0.6418555996931578,0.019303289951102545,-0.00054721167438,0.16560971242295,0.0,0.6457872734974498,0.08473307273665256,0.008470157148263891,-0.0049682913726884995,0.008719490786663581,4.764944036135364e-05,0.005284343830736979,0.008936515471546794,0.0027052849384607736,0.006231230533086021
187,2000,11.937681399999999,12.0,0.08151252784796398,1.9362225083321716,0.09680833832361854,0.0062318600000001115,0.08380904891,0.0,1.9359993569539315,0.7080972370546158,0.02824793228654038,-0.0041904524455000005,0.013625703659100001,0.0,0.7055349342832249,0.6420972179253173,0.019326504404551696,-0.000545028146364,0.136155888205,0.0,0.644736962969605,0.08136681874262205,0.008131951878199494,-0.00408467664615,0.008566073180958152,4.7793267658986285e-05,0.005304721230646837,0.00892912437212712,0.0021870443833385852,0.0067420799887885335
188,2000,11.94118795,12.0,0.08674370109034266,1.9644851847237885,0.09821113140050355,0.005881205000000023,0.13082785467400002,0.0,1.9634664889616036,0.7200171303361806,0.028721069381910793,-0.006541392733700001,-0.011935228685999999,0.0,0.7174517669409474,0.6227577354772378,0.018746036295584155,0.00047740914743999997,0.12572545317235,0.0,0.6261642650146664,0.08656617147035481,0.008652456107193807,-0.0037717635951705,0.009582928115166122,9.517083393970315e-05,0.005448302515444894,0.01716808721562059,0.006502306135087083,0.010665781080533506
189,2000,11.9385085,12.0,0.08979072898224111,1.9970612757020727,0.09982551503944187,0.00614915000000007,0.11498694247499999,0.0,1.995455200587725,0.7305105205915906,0.029149853671930334,-0.00574934712375,-0.02049494853375,0.0,0.7288079839922057,0.6234433931078142,0.01876235869636303,0.00081979794135,0.1154381083995,0.0,0.6266666672714052,0.08970539143209856,0.008966424897705591,-0.003463143251985,0.009139609834138664,7.580423575887397e-05,0.005623635150640976,0.013300296857224237,0.01270900976645177,0.000591287090772467
190,2000,11.93364875,12.0,0.08824861233460476,1.8758321679226313,0.09374948496312882,0.006635125000000031,0.11525390483999999,0.0,1.8739476528603427,0.7176845336584167,0.0286818634997064,-0.005762695242,-0.005107591854999996,0.0,0.7166466980804166,0.6522999198291115,0.019626452450016593,0.00020430367419999984,0.10955816915390001,0.0,0.6548810140792973,0.0879073559445024,0.00877674130922146,-0.0032867450746170003,0.009384986595334358,7.141371936921189e-05,0.005036922024224726,0.013979840588741181,0.022499562998267036,-0.008519722409525855
191,2000,11.929945550000001,12.0,0.09015665111575537,1.9102813544159596,0.09550774322942829,0.007005444999999888,0.08576879185,0.0,1.909872386639124,0.7466934035839393,0.029782225019024236,-0.0042884395925,-0.008595212706500002,0.0,0.7437619871417254,0.6421502123502533,0.019325037387235133,0.0003438085082600001,0.061833602738500006,0.0,0.6454284185214323,0.09009447306788426,0.009007610849156298,-0.001855008082155,0.008427706275242234,4.158495349423878e-05,0.0052316520335450156,0.007886039181710916,0.010987928881992848,-0.0031018897002819314
192,2000,11.942161,12.0,0.09332704078939463,1.9938701573913158,0.09969852077797511,0.005783899999999953,0.126771166333,0.0,1.9937126192513346,0.760000177008784,0.03027163464229918,-0.006338558316650001,0.0429677115385,0.0,0.7550924956346726,0.665136450154195,0.020047776176594177,-0.00171870846154,0.047114865197,0.0,0.6699463102647272,0.09307168138583508,0.009302492577966368,-0.00141344595591,0.008864683242486439,8.623781328024237e-05,0.005672308303511566,0.014975622584453147,0.012132333286297519,0.0028432892981556275
193,2000,11.94056205,12.0,0.09699248260610054,2.026011669663828,0.10129568345985668,0.005943794999999952,0.04404637995,0.0,2.025723738636235,0.7691620578074857,0.03075244329304357,-0.0022023189975,0.05824786834949999,0.0,0.7685671071727991,0.6108088436579537,0.018346735589665535,-0.00232991473398,0.033534680899199996,0.0,0.6115737263722156,0.09687448365808209,0.009680468927934486,-0.0010060404269759998,0.0068278494401312765,1.7952181777302304e-05,0.005818421220776568,0.0030759138490773774,0.006820538247561013,-0.003744624398483635
194,2000,11.94510795,12.0,0.09280483461910702,1.930445496618625,0.09651773638592862,0.0054892049999999415,0.05660014384,0.0,1.9301849560560869,0.7486174000026848,0.029913153099208264,-0.002830007192,0.06864986386000001,0.0,0.7474380086481979,0.6254284422654403,0.018807239311809984,-0.0027459945544,0.026378580416250002,0.0,0.6266736542887613,0.09261011472540355,0.009249332442358904,-0.0007913574124875,0.006804927985356601,2.4201693816582977e-05,0.005324866283280627,0.004524469294502509,0.006365749527619671,-0.0018412802331171617
195,2000,11.9572372,12.0,0.09176024807019512,1.9424068511624835,0.09709901996134608,0.004276280000000021,0.0069373183030000014,0.0,1.9408266290600265,0.7634810006477589,0.030489467479684652,-0.00034686591515000007,0.06957593036,0.0,0.7627577353137697,0.6713395323738399,0.020185364105808245,-0.0027830372144,0.0304644584155,0.0,0.6735094836851995,0.09162671194510931,0.009159098636288703,-0.0009139337524649999,0.005194945393565085,8.082550973615775e-06,0.005424582658280968,0.00148776901618143,0.005245038023400721,-0.003757269007219291
196,2000,11.95702735,12.0,0.09250097006200848,1.9194470898882698,0.09596054470765322,0.004297264999999939,0.014625827439750001,0.0,1.9188520781167824,0.7295494392456441,0.029157065559760453,-0.0007312913719875001,0.052001882495850006,0.0,0.7288910604176319,0.6477508875068918,0.019462186379911327,-0.0020800752998340003,0.064376672505,0.0,0.6489134345548722,0.09241012651048822,0.009235949718066433,-0.00193130017515,0.005201721558338332,8.019213095186615e-06,0.005261320039263368,0.0015218631238436999,0.004116835731908528,-0.0025949726080648277
197,2000,11.95273055,12.0,0.0910895022928439,1.9115500584666276,0.09557683907652774,0.004726944999999994,0.03672974588199999,0.0,1.9114575614143545,0.7293411674562399,0.029183351724763842,-0.0018364872940999995,-0.0006955657473999945,0.0,0.7291201582181229,0.6482954119289746,0.019458487550415175,2.7822629895999783e-05,0.0491183565605,0.0,0.6483907177278753,0.090871301801355,0.009079677808856556,-0.001473550696815,0.005280986685197566,9.740724889462402e-06,0.005223836736307029,0.00186119818836798,0.00024238081378976032,0.0016188173745782196
198,2000,11.956076250000002,12.0,0.08767067443815657,1.8157663141355207,0.09078769031912808,0.00439237499999976,0.04809833657550001,0.0,1.8155777376465363,0.7356865965410886,0.02943721027966624,-0.0024049168287750004,-0.011472734162499998,0.0,0.7348844142640446,0.6166394970486083,0.01851328378883769,0.0004589093664999999,0.019337674889750005,0.0,0.6172654545099109,0.08730587313342998,0.00872111014436961,-0.0005801302466925002,0.005061988937536019,1.2343971400047523e-05,0.004763876750663725,0.0025844641858833056,0.006416750958526191,-0.0038322867726428857
199,2000,11.953861849999997,12.0,0.08918295511713607,1.906657506771995,0.09532700542839061,0.004613815000000266,0.0712830362735,0.0,1.906251331771114,0.7502912781887597,0.02992249003877621,-0.003564151813675,-0.001000821367499995,0.0,0.7464899918518244,0.5856471189288063,0.01762643953412669,4.0032854699999806e-05,0.007987409365000002,0.0,0.5897643312161552,0.08909270606666818,0.008907456709533444,-0.00023962228095000004,0.0058351939532575395,2.6409023563583e-05,0.005186313764873756,0.00506626280264941,0.0004976523621637991,0.0045686104404856105
200,2000,11.956334299999998,12.0,0.08805923191946972,1.8725145993638945,0.09362569024032898,0.004366570000000181,0.07329289922999999,0.0,1.8718017061665282,0.7662051805322913,0.0306418307248164,-0.0036646449614999993,-0.006837031344000002,0.0,0.7664168975183488,0.6474006825575205,0.019430865416051036,0.00027348125376000005,0.0201738167785,0.0,0.6477247057018917,0.08788207885253167,0.008786039190867513,-0.000605214503355,0.005739131715684724,2.7725440475130816e-05,0.0050797223393132555,0.005428433470205651,0.004673585676793802,0.0007548477934118496
