gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
162,2000,11.606279750000002,12.0,0.07642041197092296,2.319112096669276,0.11594886227039163,0.03937202499999977,-0.041105557924999994,0.0,2.3186397500189133,0.6728568644532884,0.026914181993404507,0.00205527789625,0.055667964664,0.0,0.6732082055924608,0.6225255171888507,0.018692141797597282,-0.00222671858656,0.013336909380500004,0.0,0.6225142302487531,0.07628811951963395,0.007622597767805558,-0.0004001072814150001,0.03949049102419206,0.0001314926877189349,0.007288006007941794,0.01772258384462524,0.03464714362347507,-0.016924559778849827
163,2000,11.6106462,12.0,0.07755019989550777,2.40135933961124,0.12004277364542255,0.03893538000000003,-0.031030018005999985,0.0,2.400189050621235,0.683431179569246,0.027319723684515802,0.0015515009002999994,0.025428533463999994,0.0,0.6826444759384024,0.5888972297330605,0.017696867879512475,-0.0010171413385599997,0.022493225316000003,0.0,0.5906829636635113,0.07737894120510981,0.007731375258603011,-0.00067479675948,0.03898539339236231,0.00012338108724909498,0.007764794051409367,0.015641271280150398,0.011992366016780526,0.003648905263369872
164,2000,11.61010295,12.0,0.07463013848554027,2.378619532586313,0.11890872819478877,0.03898970500000001,-0.031002636021500003,0.0,2.37759816404116,0.7075623719398699,0.02827350466626432,0.0015501318010750003,0.028570950199,0.0,0.7063520938261643,0.5901093897742461,0.017726878435478245,-0.00114283800796,0.020979792600450003,0.0,0.5922839985028653,0.07457310055530157,0.00745641446221329,-0.0006293937780135001,0.03904231319770859,0.00011918757752328891,0.007654258521356971,0.015332656328633643,0.021356940621350958,-0.006024284292717315
165,2000,11.618390000000002,12.0,0.07308307696848425,2.321347081433533,0.11605812293691754,0.03816099999999985,-0.008738123011499998,0.0,2.320638244446229,0.6763533645914332,0.026765800937542647,0.0004369061505749999,0.06286262788965,0.0,0.6662863188946145,0.5612542089304282,0.017021956321182,-0.0025145051155859998,0.010206016396800003,0.0,0.5720168292123554,0.07306981456628922,0.007306297355672918,-0.0003061804919040001,0.0382474743016363,0.00011122438357307263,0.007264512488759284,0.015079765655726442,0.007770048615396037,0.007309717040330405
166,2000,11.624829400000001,12.0,0.07300551107117556,2.3077006942880165,0.11537976080450534,0.03751705999999988,-0.0238452865705,0.0,2.3073007307042586,0.6745670042749211,0.026892414765012966,0.0011922643285250001,0.0737701453525,0.0,0.6710672925273781,0.5912995990525334,0.017806248062765442,-0.0029508058141,0.022196952228500003,0.0,0.5950293782934203,0.07283561498076194,0.007280737059944461,-0.000665908566855,0.037657694757441025,0.00011297807854806047,0.007202881388703573,0.015442898958596758,0.023735762841674127,-0.00829286388307737
167,2000,11.62804815,12.0,0.07843626287801651,2.2454933689254464,0.11226246862809616,0.03719518500000003,-0.061747829780000006,0.0,2.244817960683007,0.7177525956411672,0.028689565690807387,0.0030873914890000003,0.074596147585,0.0,0.7169690692587402,0.6104810907549171,0.018331032719775174,-0.0029838459034,0.010102279773499994,0.0,0.6118748073822093,0.07837104488044085,0.007836464275089206,-0.0003030683932049998,0.03744341010400594,0.0001334449831341462,0.006911694987454818,0.018941423973296925,0.021370851035316586,-0.0024294270620196616
168,2000,11.626465950000002,12.0,0.07221087055087294,2.225031812802234,0.11124785981061773,0.03735340499999982,-0.03811024521,0.0,2.2248599743753386,0.682066924289671,0.027268770907958366,0.0019055122604999999,0.08616044241795,0.0,0.6808144710996914,0.6003021147568275,0.018030082430479426,-0.003446417696718,-0.0079558253625,0.0,0.6015141396625778,0.07199860383974782,0.0071953756586636665,0.000238674760875,0.037561184787632255,0.00011357120851056809,0.0067482647412963745,0.01655114015276967,0.019822305233549598,-0.0032711650807799274
169,2000,11.6267546,12.0,0.07390552710239116,2.2128581738525006,0.11064314706288793,0.03732454000000001,-0.05817055554,0.0,2.2127250639291227,0.6800440009593106,0.027154363087326466,0.002908527777,0.07268319522474999,0.0,0.6781445636965254,0.5541861577216894,0.016656678482673413,-0.0029073278089899995,-0.0156967167475,0.0,0.5561521869797406,0.07383900917427878,0.0073829654310607175,0.00047090150242499996,0.03755336367431144,0.00012480327039091383,0.006655609271644798,0.018406442029476222,0.03535054851852178,-0.016944106489045554
170,2000,11.637821100000002,12.0,0.07289782684821408,2.2374864064898734,0.11187325411749462,0.03621788999999982,-0.0324212798275,0.0,2.2374025082440183,0.6849765840892409,0.027202775978046156,0.0016210639913750002,0.07538110918615,0.0,0.6773112617231781,0.5809582812780469,0.017565303686355258,-0.003015244367446,0.008713305999999997,0.0,0.5885198757528629,0.07271020071111034,0.007266621056639352,-0.0002613991799999999,0.0363802615801885,0.00010560398029754381,0.006808479841461983,0.015273748918865326,0.0202973823496385,-0.005023633430773175
171,2000,11.64666835,12.0,0.07486084721688592,2.1494975714791194,0.10739705984455328,0.035333164999999944,-0.05951303469,0.0,2.145125994040996,0.6900299911533778,0.027543490088760614,0.0029756517345,0.0787134132445,0.0,0.689419837923586,0.5589620769440397,0.016825842183425185,-0.00314853652978,0.0128113219425,0.0,0.5637910742757642,0.07470811388069584,0.007466518052215619,-0.000384339658275,0.035599832182392877,0.00011720774279965893,0.006315815083264908,0.01821969950499326,0.022690141360668995,-0.004470441855675734
172,2000,11.650186250000003,12.0,0.07151242602895196,2.2201513816286313,0.11099201277495364,0.03498137499999974,-0.007637489334999998,0.0,2.219286445260523,0.6965626140890009,0.02782156978072931,0.0003818744667499999,0.059601239555,0.0,0.6953332199398414,0.5807172851478014,0.017450340794868128,-0.0023840495822,0.023157848871499995,0.0,0.5827884870625373,0.07148929742641888,0.007148624924840145,-0.0006947354661449998,0.035071480932194324,9.224927454240911e-05,0.006724441938536263,0.013532852179869522,0.01997658283959449,-0.006443730659724969
173,2000,11.64879815,12.0,0.07106386806561026,2.3034487503824037,0.11512688242723905,0.035120185000000075,-0.03054350413999999,0.0,2.3014124066089794,0.6856591027634763,0.027397601743868315,0.0015271752069999996,0.036081520367499995,0.0,0.6847290931734674,0.5613704195749704,0.016879188762960483,-0.0014432608146999998,0.02725677806,0.0,0.564222251764242,0.07094934689144682,0.00708916548280808,-0.0008177033418,0.035192489242472536,9.423082834458568e-05,0.007169995459634617,0.01297190156376575,0.01351794121413743,-0.00054603965037168
174,2000,11.652404,12.0,0.06762125434117056,2.30938820317066,0.115463356944764,0.03475959999999994,-0.06733021706350001,0.0,2.3090232878249237,0.6578300703534772,0.025628208268259612,0.0033665108531750008,0.009670643512049996,0.0,0.6353678798086752,0.5727279021230877,0.01765844302419895,-0.00038682574048199986,0.0617417064968,0.0,0.5953950531534247,0.06746129948096881,0.006739848375090396,-0.001852251194904,0.0349734707475118,0.0001084745999575704,0.007172919011076687,0.014897505306290198,0.016218644219356426,-0.001321138913066228
175,2000,11.6560893,12.0,0.0678384118514357,2.3250426629604926,0.11624468941403701,0.03439107000000004,-0.0860114080205,0.0,2.3244748824331793,0.659095913687528,0.026331840846890445,0.004300570401025001,0.002040023924499998,0.0,0.6583890417242856,0.57360660126604,0.017237186448881888,-8.160095697999993e-05,0.061129698299,0.0,0.5748065245091292,0.0677636826039701,0.006773626001238547,-0.00183389094897,0.03470749798311554,0.00012501740308763453,0.00727459813261503,0.016895121440355067,0.019485509443050025,-0.002590388002694958
176,2000,11.658726749999998,12.0,0.06481168016952228,2.208568785443073,0.11043218727811159,0.03412732500000022,-0.06029182726400001,0.0,2.2077603213598467,0.6863957731012463,0.027454240671876885,0.0030145913632000005,0.023309341744999997,0.0,0.686309427419094,0.5722400499247549,0.017171323722954046,-0.0009323736697999999,0.0279185889485,0.0,0.5728217313802731,0.06449855185966247,0.006448461450173992,-0.000837557668455,0.03428312844900308,0.00010131981737352457,0.00664272016568506,0.015023608642304282,0.01015411661554205,0.004869492026762231
177,2000,11.6656388,12.0,0.06651838399655828,2.0436009807922084,0.10216730141180866,0.03343612000000001,-0.08810006720500001,0.0,2.042131605020548,0.7398601704512894,0.0295991410700904,0.00440500336025,0.04881023531,0.0,0.7411762272296201,0.5738582660784426,0.017217005957049367,-0.0019524094124,0.042422124021,0.0,0.573886545155853,0.06639334408063707,0.006638615655595204,-0.00127266372063,0.03380546924267803,0.00012169331397301843,0.005827381570903129,0.02045583831570006,0.02270366292702483,-0.002247824611324771
178,2000,11.658460100000001,12.0,0.07122408976287145,2.0682177094563645,0.10341928430212499,0.034153989999999905,-0.081005319977,0.0,2.0676441275555284,0.700674950748068,0.027984148271456954,0.00405026599885,0.04477872973450001,0.0,0.698824364992209,0.5704179426004135,0.017142957649843662,-0.0017911491893800005,0.04716931743500001,0.0,0.5725045829431126,0.07088656244887363,0.007086337218619864,-0.0014150795230500003,0.03446897667550788,0.00012599958447261726,0.00591137904610147,0.020869915932477487,0.04750242788208029,-0.026632511949602804
179,2000,11.666861850000002,12.0,0.07089951133524507,2.207213760796971,0.11035440564613656,0.033313814999999816,-0.04854806613200001,0.0,2.2060077836508416,0.6681055362057606,0.026708892303990536,0.0024274033066000004,0.05046588405,0.0,0.6676703809748616,0.5877281547602168,0.017658713158990716,-0.002018635362,0.015654259320000002,0.0,0.588977264749124,0.07050748894712235,0.007044462388416987,-0.00046962777960000003,0.033466371115542154,9.639379264031062e-05,0.006626457187195774,0.014338231344027333,0.02179621401353419,-0.007457982669506856
180,2000,11.673853450000001,12.0,0.06723165339479488,2.2856922392652237,0.11426562624997277,0.032614654999999895,0.002150366840000004,0.0,2.2847689078846565,0.6778102744503803,0.027119212229252326,-0.0001075183420000002,0.022197628578000003,0.0,0.6776949506213205,0.565461201153911,0.016989022263917488,-0.0008879051431200001,0.034101717829,0.0,0.5661836330736666,0.06691543010492255,0.006681057007632565,-0.00102305153487,0.032642951627404396,7.149944378874676e-05,0.007062674207228408,0.0100221058928882,0.012340279731156907,-0.002318173838268706
181,2000,11.68156385,12.0,0.06505745920778142,2.2091279705255547,0.1104477910057659,0.03184361500000001,0.07013848949210001,0.0,2.2084939866117783,0.69010024211034,0.027580233282190544,-0.003506924474605001,0.008472201129999999,0.0,0.6895466072672083,0.5473019006895729,0.016435603039188677,-0.00033888804519999996,0.044013926845,0.0,0.5484618247141015,0.06502976447540183,0.006502536956333337,-0.00132041780535,0.03206513190097109,9.496402611373176e-05,0.006635897920041828,0.014108746676638048,0.00540020737672364,0.008708539299914407
182,2000,11.679105600000002,12.0,0.06888011066397197,2.1581192366696627,0.10785125771629242,0.03208943999999985,0.075192156989,0.0,2.1555370903380617,0.6211221824040505,0.0248273531059275,-0.0037596078494500002,0.011958100120400003,0.0,0.6210396607125583,0.5467725403556873,0.016424331377178754,-0.00047832400481600016,0.023453435738,0.0,0.5494248780983935,0.06886778038358507,0.006886256155355866,-0.0007036030721399999,0.03232012781274147,0.00010217320935005854,0.006282735219128533,0.016002298309296906,0.012267951001665348,0.003734347307631558
183,2000,11.678973449999999,12.0,0.06629631807913706,2.229223184251966,0.11138434099824591,0.03210265500000009,0.0794515752425,0.0,2.2258765102481157,0.634775207985889,0.025391014460309586,-0.003972578762125,0.0227086189515,0.0,0.6348875146915526,0.5447007973155499,0.016352700216241575,-0.00090834475806,0.030602680914,0.0,0.5479279034119363,0.06628905687733629,0.0066287393355425545,-0.0009180804274199999,0.03237328840172132,0.00010559313330952423,0.006681263012239012,0.015558475241704103,0.027671634936159446,-0.012113159694455342
184,2000,11.689837149999999,12.0,0.0667883475686618,2.1116732208038,0.10558366929287868,0.031016285000000112,0.072190920415,0.0,2.1114397903470032,0.6483508539325762,0.025830489493510446,-0.00360954602075,0.0320840369485,0.0,0.6450757205459026,0.5875604323869061,0.017700744234971522,-0.0012833614779399999,0.030206785162,0.0,0.5909749760992192,0.06669432743750336,0.006668199357668427,-0.0009062035548599999,0.031265108015854436,9.57284816945433e-05,0.006086453318983903,0.015484578872144758,0.014596057898326142,0.0008885209738186163
185,2000,11.699357350000001,12.0,0.06812370921058279,2.2163454072390754,0.11080382172160985,0.030064264999999857,0.040499367574500005,0.0,2.215746040171492,0.6747452749495015,0.026636448861743187,-0.0020249683787250004,0.0295815300175,0.0,0.6630059893561338,0.5920237075080559,0.018006260975681525,-0.0011832612007,0.013846031729,0.0,0.6042882126636588,0.06804956170523617,0.006802027324753437,-0.00041538095186999995,0.03015846772184076,7.109801224967705e-05,0.006678740163064803,0.010533291377220987,0.010165777364998121,0.00036751401222286616
186,2000,11.7060332,12.0,0.06425870112832414,2.219668035656407,0.11097744133144999,0.029396679999999977,0.091307626885,0.0,2.2190359675736855,0.7035571541858437,0.028013870875645802,-0.00456538134425,0.037120355989500003,0.0,0.6990940978097326,0.5949566004095996,0.017937687893517195,-0.0014848142395800003,0.025580624014,0.0,0.5999136289496031,0.06412060520949578,0.006409841171781209,-0.00076741872042,0.0297959914528672,9.932795584827056e-05,0.0067318080783627275,0.014540473993026406,0.01350821273729974,0.0010322612557266651
187,2000,11.704234,12.0,0.06291423550175089,2.209123942437939,0.1104029964290827,0.029576600000000043,0.027819340126500003,0.0,2.2062261325493306,0.7020915910502623,0.028063971790323296,-0.0013909670063250003,0.053162500115,0.0,0.702580126376196,0.5825713259805056,0.017514071374813107,-0.0021265000046,0.028735676376249998,0.0,0.5848193018437525,0.0627529368023239,0.006269474693782893,-0.0008620702912874999,0.029698067685109946,6.262824128602927e-05,0.006661228571113074,0.009314332983792856,0.01234135259026382,-0.0030270196064709643
188,2000,11.7125759,12.0,0.06262985461649824,2.2718518374889984,0.11358691800591694,0.028742410000000086,0.0057616332770000014,0.0,2.2713271363184813,0.6786002218837982,0.02713154617474557,-0.00028808166385000007,0.0731240215855,0.0,0.678384594596321,0.5743753252856283,0.017271946117968433,-0.00292496086342,0.0296959094635,0.0,0.5747772014274944,0.062291402300370204,0.006217631805620457,-0.0008908772839049999,0.028906023283057605,5.674204664572871e-05,0.0069875439039437754,0.008055045897303506,0.008681716534350065,-0.0006266706370465589
189,2000,11.7157421,12.0,0.062432303539359656,2.1804110189368813,0.1090088478817465,0.028425790000000006,0.0362761475795,0.0,2.1797186891270948,0.6664643476446909,0.026636744590527183,-0.001813807378975,0.053121696089,0.0,0.666076558707378,0.5865999829297015,0.017620571298627662,-0.00212486784356,0.013478795963,0.0,0.5876151224894222,0.06236732435197942,0.006234517062367243,-0.00040436387889,0.028565608830047204,6.057370764040861e-05,0.006470899407388841,0.009274126460235356,0.007886318912871865,0.001387807547363491
190,2000,11.719188149999997,12.0,0.06097256469692597,2.2032020947665476,0.11013894064326823,0.028081185000000276,0.05638470114500001,0.0,2.2023038785324776,0.684941374508549,0.027037650533386418,-0.0028192350572500005,0.05187617747500001,0.0,0.6707627178892825,0.5566587209403051,0.016936062123238015,-0.0020750470990000005,-0.0019483301580000018,0.0,0.5715778324402564,0.06081480334354041,0.006077640785202912,5.844990474000005e-05,0.028298591381316143,6.956941010279565e-05,0.006592694355071507,0.010442307983429941,0.005197596493447434,0.005244711489982508
191,2000,11.721593799999999,12.0,0.06028867176744372,2.1124280153341677,0.10561755236310265,0.027840620000000094,0.10059905482499999,0.0,2.1121119260434456,0.6928746230472277,0.027479234231013536,-0.00502995274125,0.047335942155,0.0,0.6836319369280747,0.5488719149527753,0.01660880408802941,-0.0018934376862,-0.002050901148500003,0.0,0.5584090455342909,0.060267026939084894,0.0060264216399229,6.152703445500009e-05,0.028354707517643428,0.00010225316688188666,0.00611117290605614,0.016456809122947547,0.02552008882018776,-0.009063279697240214
192,2000,11.7180561,12.0,0.06008324126342172,2.063598159920107,0.1031477836709387,0.028194389999999993,0.1221005123685,0.0,2.062172564011342,0.6863823212406339,0.02737313938315172,-0.0061050256184250005,0.051289989482000004,0.0,0.6833690275387198,0.5797912975271751,0.017472566873692388,-0.00205159957928,-0.0004945341658999975,0.0,0.5840025388438238,0.05985559296939278,0.00597829966598996,1.4836024976999927e-05,0.02892065431858457,0.0001246278476634692,0.005864892347984123,0.02080765129634801,0.015643633221515078,0.005164018074832931
193,2000,11.718020250000002,12.0,0.0616367096997874,2.1170801389696616,0.10583489362859269,0.02819797499999979,0.1120440359335,0.0,2.1161828427602742,0.6737412199942949,0.026949721353045693,-0.0056022017966750005,0.0430974252115,0.0,0.6739201674341939,0.5630010783341147,0.016904414908628894,-0.0017238970084600001,0.026545058900999997,0.0,0.5636143304792591,0.06153161307544257,0.006149019829470706,-0.0007963517670299999,0.02881174163607453,0.00011765178074460539,0.006125440939324319,0.01884511187322339,0.016897155298061916,0.0019479565751614747
194,2000,11.712332199999999,12.0,0.0662960472667934,2.2564350015887857,0.1128116039382862,0.028766780000000127,0.089023883175,0.0,2.2559892888642903,0.6617774003426501,0.02633663707823839,-0.0044511941587500005,0.041485656835,0.0,0.6571622829931716,0.5865688554051445,0.017691618793070234,-0.0016594262734000002,0.0451404858325,0.0,0.5915747657274805,0.06624112751515442,0.006622943651850315,-0.001354214574975,0.029187811731598214,0.00010118615446463722,0.0068884665969272466,0.014476563867137396,0.0076368775959378575,0.006839686271199539
195,2000,11.71242715,12.0,0.0686843271414482,2.315316124212357,0.11575493257623877,0.02875728500000001,0.03512443958629999,0.0,2.314737964211983,0.6130319809040462,0.0242688143810448,-0.0017562219793149994,0.02288863379,0.0,0.6057348981374886,0.583549912007544,0.017707248205120027,-0.0009155453516000001,0.04506820886,0.0,0.5912053790001653,0.06846455136713926,0.006839893057845013,-0.0013520462658,0.02885709633014997,6.609061192056032e-05,0.007174255271615826,0.009128101472450627,0.008087853064470489,0.001040248407980138
196,2000,11.71549775,12.0,0.06601995816902201,2.2270944688356797,0.1113360862117361,0.02845022499999992,0.0194429725056,0.0,2.225872200548626,0.6405455499464653,0.02540354725933256,-0.00097214862528,0.0262937129735,0.0,0.6350354697851844,0.6073789627990797,0.018429973070565223,-0.00105174851894,0.0560141891875,0.0,0.6136280726600243,0.065536719581631,0.0065362602739077414,-0.0016804256756249999,0.028535773704223378,5.9191415527046395e-05,0.00671172545602715,0.008742008896272212,0.010592160613402167,-0.0018501517171299556
197,2000,11.71749505,12.0,0.0626195622616283,2.2150189762507004,0.11072384874568945,0.028250494999999987,-0.029077697002999996,0.0,2.213866878225336,0.6914089239494318,0.02734622026916405,0.0014538848501499998,0.025963442331500004,0.0,0.6808928482207594,0.6014991850504586,0.01827394889711567,-0.0010385376932600002,0.054564168265499986,0.0,0.6129794234085914,0.06243162686572462,0.00623637885654849,-0.0016369250479649996,0.028354229544381857,5.809882095961269e-05,0.006690208036802386,0.008609392279307305,0.006893903684137963,0.001715488595169342
198,2000,11.7146165,12.0,0.05944518956253126,2.233953361294825,0.11169079991995855,0.028538350000000004,-0.009961575408999989,0.0,2.233449348656742,0.684237843677324,0.027267997765527196,0.0004980787704499995,0.0454938054741,0.0,0.681167658784968,0.5955609048922688,0.017954938879249874,-0.0018197522189640001,0.059134806709900005,0.0,0.5989387104287773,0.059248797568600846,0.005918117488616492,-0.0017740442012970001,0.028655614356538458,5.399494649337015e-05,0.006787891216833854,0.007891821817028345,0.004691897997234004,0.0031999238197943404
199,2000,11.71327195,12.0,0.0602254487425688,2.272892306492494,0.11364290527687904,0.02867280500000007,0.036968926969,0.0,2.2727352176489153,0.7004253320654941,0.027988072629530656,-0.0018484463484499999,0.036565628203,0.0,0.6995573288451854,0.6184230749254347,0.01859628880190399,-0.00146262512812,0.04349538210649999,0.0,0.6192055453746882,0.05998282712793322,0.005990498563437068,-0.0013048614631949995,0.028799104780785578,6.112861809694544e-05,0.007039875079763967,0.008608447579792088,0.021667836679556574,-0.013059389099764486
200,2000,11.71740565,12.0,0.060766075520837924,2.275677542890099,0.11378562952330885,0.028259435000000013,0.07963355527649998,0.0,2.2756372786089347,0.7246000300919094,0.02896301367996912,-0.003981677763824999,0.029137436465,0.0,0.7236697256908291,0.6048704333104733,0.018161310734099458,-0.0011654974586,0.0287390209355,0.0,0.6057653889645793,0.06069046249270128,0.006068268241723651,-0.000862170628065,0.028575359085268995,8.77354429395882e-05,0.007076341367237897,0.0122465804407553,0.021633817338905844,-0.009387236898150544
