gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
161,2000,12.104688064999998,12.0,0.6887567085992052,1.8146215059445312,0.09160931652447483,-0.010468806499999773,0.016115239924999997,0.0,1.8097605627165163,0.703522361529711,0.06783135003121658,-0.0008057619962499999,0.007813751747000003,0.0,0.6818587089066114,0.6716452586663462,0.027320730637372025,-0.0003125500698800001,0.0763042830285,0.0,0.5334528693665685,0.5240397234483123,0.015880236239944542,-0.002289128490855,0.010750951526393576,7.70698422860067e-05,0.006995981573367552,0.01089626495792769,0.0024152627950569275,0.008481002162870762
162,2000,12.102358775,12.0,0.6529791453498243,1.7142169541601926,0.0857001360424911,-0.01023587750000008,-0.056798138713,0.0,1.7132575382798911,0.7029511266135043,0.06532074959736728,0.00283990693565,0.026672136705,0.0,0.6994858440448244,0.6495362067060487,0.02793125877564259,-0.0010668854681999999,0.09030104204049999,0.0,0.5072265582998768,0.5062447984946715,0.015204877544265303,-0.0027090312612149995,0.011014324971356952,8.578148615251465e-05,0.006311328581795724,0.013409412256686019,0.00021156768420995658,0.013197844572476062
163,2000,12.092585155,12.0,0.6384629333156338,1.7607497984920233,0.08803489493523489,-0.009258515500000009,-0.04742920867699999,0.0,1.7603490309844694,0.6787883644861734,0.06385025971025013,0.00237146043385,0.032777444405,0.0,0.675934364550297,0.6388718988022494,0.027065437782301784,-0.0013110977762,0.08831771196850001,0.0,0.5351067191577992,0.531442986227752,0.016003728609745835,-0.0026495313590550002,0.010004145523453207,6.840432259756768e-05,0.0064078278215431465,0.010562364207320084,0.0010495806044403646,0.009512783602879719
164,2000,12.119924965000001,12.0,0.6486736012765368,1.7000497500339509,0.0851174450631598,-0.011992496500000095,-0.031007631131,0.0,1.6992712522431588,0.6658553202296346,0.06472320954497643,0.00155038155655,0.035608615624500004,0.0,0.6644827396982347,0.6468891577363516,0.026574655470871282,-0.0014243446249800002,0.06733960909950001,0.0,0.5529207242710757,0.5525540894890701,0.016582543976865777,-0.0020201882729850005,0.012342348785479225,0.00010015957634123533,0.006207633193011576,0.01587870432710995,0.0010805489837262623,0.014798155343383688
165,2000,12.104179455,12.0,0.6839993250500778,1.778854580145376,0.08901979835956253,-0.01041794550000006,-0.025636170779499996,0.0,1.7784290255116548,0.7085135599763217,0.06838059922527952,0.0012818085389749998,0.012607843011500008,0.0,0.6839163273655703,0.6649602346428184,0.027337879062343466,-0.0005043137204600003,0.079350695264,0.0,0.5556436968562825,0.5496600000190697,0.01660907113371621,-0.00238052085792,0.010774870461179434,7.880374824717417e-05,0.006811825862968823,0.011436363974476867,0.0011401686536208018,0.010296195320856065
166,2000,12.082415130000001,12.0,0.686807191278422,1.8267052893998,0.09143928031874218,-0.008241513000000112,-0.07845831141050001,0.0,1.825726361566948,0.7017125433032321,0.06861198015631428,0.003922915570525,0.06518150710995,0.0,0.6541581193352224,0.6389270538365098,0.026090753608921175,-0.0026072602843979996,0.07409411440649999,0.0,0.5475102028983349,0.546856988539385,0.016416653982570913,-0.0022228234321949995,0.009749387329671164,7.958722693436227e-05,0.0070094898790224345,0.011226740201130956,4.7554191174291674e-05,0.011179186009956665
167,2000,12.069851315,12.0,0.6805997330602507,1.8899412149069013,0.09449380806039491,-0.006985131499999931,-0.09538784375,0.0,1.8897266403507538,0.6953615949240349,0.06809743391750496,0.004769392187500001,0.0794985262129,0.0,0.669782892428049,0.6552227264257863,0.026751278612504297,-0.003179941048516,0.0501629973895,0.0,0.5514897049498433,0.5510734345321734,0.016539791578775834,-0.001504889921685,0.009160561263312605,8.383469244346696e-05,0.007277767940388444,0.011388103463989451,0.004826892309734561,0.00656121115425489
168,2000,12.048907255,12.0,0.6988712657703999,1.8741389713913454,0.0936854646712656,-0.00489072549999996,-0.09860640388099999,0.0,1.87283848765088,0.7013593681681544,0.06989211954881507,0.00493032019405,0.0559341960255,0.0,0.6594979087153849,0.6589688685018006,0.02638230659848894,-0.0022373678410200003,0.059170938234000006,0.0,0.5566906209116459,0.553431074987011,0.016649795116979102,-0.00177512814702,0.007508937869404717,6.721092207547452e-05,0.00731755822229544,0.009101289527338366,0.000267930876371691,0.008833358650966674
169,2000,12.081924084999999,12.0,0.634532231286906,1.8755507643589913,0.0937750276655453,-0.008192408499999892,-0.1224849757495,0.0,1.8753462525147795,0.6613278002836497,0.06345754178339988,0.006124248787475001,0.079967030745,0.0,0.6596533967151418,0.6327614516657597,0.02637579142202694,-0.0031986812298000003,0.0647601850595,0.0,0.567512864748896,0.5674047289573223,0.017023696694529925,-0.001942805551785,0.010891649795310212,0.0001232059306034832,0.006903052022575682,0.017535070790809255,0.006634257919685226,0.01090081287112403
170,2000,12.096575265,12.0,0.6534485026465527,1.7915488900161516,0.08954549395746356,-0.009657526500000025,-0.12434005789,0.0,1.7898990455237769,0.6723810584579224,0.06535830082847743,0.0062170028945,0.07751935647049998,0.0,0.6648864508665361,0.6464999872436296,0.02657009468147367,-0.0031007742588199994,0.08983961548450001,0.0,0.561230366056349,0.5590344293755115,0.016798282089781423,-0.002695188464535,0.012198269752384859,0.0001430849735402821,0.006639127593911118,0.021097093627964858,0.010563621938003283,0.010533471689961575
171,2000,12.099742675000002,12.0,0.7095509274103992,1.8685479530928013,0.09346266219246431,-0.009974267500000168,-0.0962530111435,0.0,1.8680157729305056,0.7294055085795715,0.07099112464817801,0.0048126505571750005,0.0995064560285,0.0,0.684972329805521,0.6654508705143924,0.027308497809908162,-0.00398025824114,0.11019388003600002,0.0,0.5578204830741631,0.5569551810338246,0.016727104421460363,-0.0033058164010800004,0.012223685830830604,0.00013307057015894788,0.007400279538938028,0.017664195640961534,0.001841869776356694,0.01582232586460484
172,2000,12.11606619,12.0,0.714649833889829,1.8475859336409544,0.09336411263860053,-0.011606618999999974,-0.153742409528365,0.0,1.8418621854401658,0.7328215088490246,0.0702894806841263,0.00768712047641825,0.11819228057750002,0.0,0.705832363297057,0.6865174200763492,0.02820647235894643,-0.004727691223100001,0.10212601805105,0.0,0.5368826765475311,0.5323021966082564,0.01603780180762619,-0.0030637805415314997,0.015018097127724703,0.00021948097573452305,0.007355142396697077,0.028975826908218334,0.013546519263900958,0.015429307644317375
173,2000,12.136244925,12.0,0.6707406650293088,1.8976400538420906,0.09513875556441662,-0.013624492499999974,-0.14254875514500004,0.0,1.8955029706605022,0.69519946412328,0.06674776252343333,0.007127437757250003,0.098963492293,0.0,0.6898372391101213,0.6679930594664282,0.027618520869151966,-0.00395853969172,0.0699312688965,0.0,0.5484481955908582,0.5436964929589915,0.01639111151108467,-0.002097938066895,0.016015571968852012,0.00022605694631048595,0.007269048921899531,0.03016060750646514,0.006748943841151318,0.02341166366531382
174,2000,12.127732445,12.0,0.7028378993957697,1.8929621784299235,0.09464439663401868,-0.012773244499999947,-0.1001687194415,0.0,1.8922871252592233,0.7149321475648487,0.07034912397736365,0.005008435972075001,0.104480995131,0.0,0.645382248092638,0.6393718289316026,0.025802463957523978,-0.00417923980524,0.069684326535,0.0,0.5528124684915618,0.5460535863128165,0.016501825612084322,-0.0020905297960499996,0.014494018287591233,0.00017818567285170402,0.007422319226705436,0.023443925792625487,0.0009715893626637612,0.022472336429961725
175,2000,12.153517985,12.0,0.6945825197499647,1.784553976382027,0.08943456180761288,-0.015351798500000059,-0.07511043975050001,0.0,1.783234931559438,0.704307223227873,0.0692391801168927,0.0037555219875250005,0.10447365832149999,0.0,0.652586758459117,0.6479181154541523,0.026140958494397768,-0.004178946332859999,0.0533558077525,0.0,0.548414037143882,0.542038931848349,0.016361189586746247,-0.001600674232575,0.01642581544505908,0.00020826544205823012,0.006871821572339253,0.029415661366127086,0.007338482667734219,0.022077178698392867
176,2000,12.162079904999999,12.0,0.6828892356993905,1.7345432848501177,0.08677926364903127,-0.01620799049999988,-0.0345887889655,0.0,1.7330093036363616,0.6918754082423856,0.06825447161861098,0.0017294394482750002,0.0552683454045,0.0,0.6745649441961308,0.6689923121956793,0.02693217792836584,-0.00221073381618,0.060082846005,0.0,0.5348249765985585,0.5298774548422592,0.016000822621551003,-0.00180248538015,0.016547695138749454,0.0001893749346942595,0.006585341013967675,0.027953191857684117,2.8776585329071528e-05,0.027924415272355046
177,2000,12.15197858,12.0,0.6659193025903788,1.8271944049456064,0.09204280565370981,-0.015197857999999976,-0.060080402845000005,0.0,1.8232428612222176,0.6866677822699219,0.06571542830011003,0.0030040201422500004,0.07899286153150001,0.0,0.6863821070348907,0.6620785816357142,0.027456345167024755,-0.0031597144612600003,0.056883689138500004,0.0,0.5650932664665765,0.5646967684628207,0.016947576474697107,-0.0017065106741550001,0.015902672698666333,0.00018437308695208287,0.006915733413785003,0.025967650898327015,0.0021314187449560434,0.02383623215337097
178,2000,12.135423385,12.0,0.663557537982783,1.8810571871938557,0.09468192718578519,-0.01354233849999993,-0.0385059011105,0.0,1.875091594977278,0.6731352875457116,0.06550993853697407,0.001925295055525,0.09649155432965,0.0,0.6664542396769907,0.6531959480104763,0.02661123085385838,-0.003859662173186,0.05692247540645,0.0,0.5254758821092562,0.5231908319962632,0.015729683020881843,-0.0017076742621935,0.014314846718574753,0.00014396645940099848,0.0071058999591136094,0.01985780855676719,0.0019844371050599255,0.017873371451707264
179,2000,12.124898714999999,12.0,0.6623421512808391,1.9560767117259679,0.09780053577551934,-0.012489871499999873,-0.081655636218,0.0,1.9549417460549992,0.6695474375348379,0.06623883746133014,0.0040827818109,0.0864947220525,0.0,0.6611988001964518,0.6571787373175586,0.026436340153805398,-0.0034597888821,0.0604066565445,0.0,0.5437982205535092,0.5394780315074338,0.016267487664642238,-0.0018121996963349999,0.013708399040370264,0.00014578382742217876,0.007458019810927079,0.019172487133535133,0.004756761782749916,0.014415725350785218
180,2000,12.164952965000001,12.0,0.659266794020169,1.877141033922463,0.09407771409070498,-0.016495296500000124,-0.02358167747050001,0.0,1.875291986980429,0.6733481634372505,0.065633076562659,0.0011790838735250006,0.07386853154155,0.0,0.6733784562735827,0.657730191961107,0.02691927405285863,-0.002954741261662,0.0664688981065,0.0,0.4930214605172161,0.4927393084705757,0.014786996111275501,-0.001994066943195,0.016917205570100343,0.00019175545310017822,0.007050809798570037,0.026476178872666324,0.015953649487812235,0.010522529384854089
181,2000,12.17182166,12.0,0.6378635338988939,1.805110886789881,0.09028117864044763,-0.01718216600000009,0.06987341263499999,0.0,1.8020485668445363,0.6979685567968229,0.063725511293942,-0.00349367063175,0.07656705925,0.0,0.6986668603711277,0.6371829414976674,0.027842174277108656,-0.00306268237,0.06868080348500001,0.0,0.5274415012650717,0.5257580772952591,0.015809836973415075,-0.00206042410455,0.0179180895668269,0.00021358467368685742,0.006618384809992808,0.031262533329089424,0.004606891793969047,0.02665564153512038
182,2000,12.15887009,12.0,0.6165113518946391,1.7270315953854374,0.08654942983294793,-0.015887009000000063,0.060874850620949994,0.0,1.7254481679977844,0.6795549961480457,0.06140247809821498,-0.0030437425310474997,0.08133717297,0.0,0.6787177845310068,0.6163383748498229,0.027138963103440265,-0.0032534869188,0.06926455620000001,0.0,0.5324577539509273,0.5302100919910516,0.015955116554518128,-0.002077936686,0.016630226142876646,0.00017740312267995335,0.006126078591804147,0.028143672134769197,0.0062167740715238515,0.021926898063245347
183,2000,12.168771945,12.0,0.6488635181009176,1.7833035939131685,0.08916371309311485,-0.01687719449999996,0.019349108743500005,0.0,1.783041606178755,0.6816360800809783,0.06495686627863886,-0.0009674554371750003,0.09842462789,0.0,0.6596403861453108,0.6276103328927688,0.02631921295811378,-0.0039369851156000005,0.0589724345165,0.0,0.506604426212009,0.5055999297500762,0.015182388021334743,-0.001769173035495,0.017447220100741748,0.00020129278624953073,0.006546384043028592,0.029831420701140095,0.0008677334718154828,0.028963687229324613
184,2000,12.151769835,12.0,0.6237675583920188,1.8021878395526385,0.09018317757306044,-0.015176983499999963,-0.025243830578,0.0,1.801597985778339,0.6730687309480987,0.062319903235808535,0.0012621915289000001,0.09982144325999999,0.0,0.671708263536817,0.6284056903323074,0.02688207489042135,-0.0039928577304,0.07838235073500001,0.0,0.5127400477263625,0.5061515946004915,0.015322031402092161,-0.00235147052205,0.015918739965405024,0.00016303279953885986,0.0064870932265978,0.024515745851747796,0.011048398136343436,0.01346734771540436
185,2000,12.118046264999998,12.0,0.6401637666018007,1.8715738536440143,0.09359713633326633,-0.01180462649999985,-0.05876690025,0.0,1.871267399812027,0.6437657287603098,0.06400037263511467,0.0029383450125,0.0965556834745,0.0,0.6414664190125071,0.6399476221105354,0.025664192015927685,-0.00386222733898,0.08788139830950001,0.0,0.5257028374664612,0.5233132183779358,0.015747787550966955,-0.0026364419492850002,0.013032678327454283,0.00012009264595699232,0.00688155759590118,0.017152048704038216,0.008343670160316945,0.008808378543721272
186,2000,12.075099,12.0,0.6960987533503751,1.8520702916791076,0.09259703517962291,-0.007509899999999981,-0.015112485123999996,0.0,1.8515762056871137,0.7035886333222543,0.06965839215855342,0.0007556242561999999,0.0863461156005,0.0,0.6583678235950002,0.656347996147034,0.026351397770847877,-0.00345384462402,0.057177318845499994,0.0,0.5041362561154826,0.4981721175995736,0.015040661137633604,-0.0017153195653649997,0.008475902897317391,5.110242683857649e-05,0.007173560087052842,0.007073330655974295,0.0010761617734752274,0.0059971688824990675
187,2000,12.070256465,12.0,0.6712574189186129,1.8865497355016883,0.09429668100855215,-0.007025646499999994,-0.01147242038085,0.0,1.8844960254952374,0.6931113160641654,0.06711304038729013,0.0005736210190425,0.11417992661300001,0.0,0.6930023509676999,0.6709709597726949,0.027706090170504048,-0.004567197064520001,0.08094442109649999,0.0,0.4945294869123055,0.4926532709553074,0.014790710246353946,-0.0024283326328949995,0.008743273884454976,5.191717552538815e-05,0.007191208390691196,0.007167786206488046,0.00018233777843686846,0.006985448428051178
188,2000,12.06987999,12.0,0.6764036608726365,1.905625880895504,0.09531763286093937,-0.006987999000000045,-0.020805295996,0.0,1.9045451313590016,0.6845065607165953,0.06759839879041754,0.0010402647998,0.1068105472645,0.0,0.6594485251138762,0.6518794075450242,0.026352762776771288,-0.00427242189058,0.05489913962149999,0.0,0.5403988239370331,0.5387842921254252,0.0161887339497515,-0.0016469741886449996,0.008419049451504285,4.9289737391926256e-05,0.007305768933052893,0.006701474400196091,0.00032945792339648657,0.0063720164767996045
189,2000,12.08108324,12.0,0.6668798683711877,1.9197445311575092,0.09595372933740609,-0.00810832399999999,0.008170920080000003,0.0,1.9163757915164474,0.7068985953468077,0.06675009911052542,-0.0004085460040000002,0.09333135043900001,0.0,0.7000318916318323,0.6615505379441521,0.027845593526667017,-0.0037332540175600004,0.06845409741109999,0.0,0.5271389119831023,0.5222327990541009,0.015772797463109004,-0.0020536229223329996,0.009168772032999817,5.679854038893284e-05,0.007343426061842884,0.007675245474549935,3.824705237526694e-05,0.0076369984221746675
190,2000,12.096413305000002,12.0,0.6515199496154349,1.9527131280126058,0.09775030773868673,-0.009641330500000224,0.043085722213000006,0.0,1.9513903504509245,0.6860108201639292,0.06500183788771083,-0.0021542861106500005,0.0527612969858,0.0,0.6829923587209503,0.6476128337243554,0.02729565346646357,-0.002110451879432,0.06852220876224999,0.0,0.5245981640911676,0.524164040977588,0.01573135266280159,-0.0020556662628674997,0.010309023880875616,7.396436939454087e-05,0.0073864448732754535,0.009914250946382383,5.1558413140421325e-05,0.009862692533241962
191,2000,12.11129219,12.0,0.6535091057682879,1.827016272770928,0.09176192816202253,-0.011129219000000036,0.019350478045,0.0,1.8238420026077609,0.7364328095556066,0.06501113240775969,-0.00096752390225,0.0555083091145,0.0,0.7092636288433065,0.6293190251408,0.028256574168333163,-0.00222033236458,0.0501852544405,0.0,0.4993531737481006,0.49319980350011994,0.014864516335276787,-0.001505557633215,0.011488785734250606,8.747261474279514e-05,0.006833043313281832,0.012639608903806552,1.635754845512589e-05,0.012623251355351426
192,2000,12.11343896,12.0,0.6296750559833104,1.7391837651641446,0.08716131370019359,-0.011343895999999987,0.0692443627755,0.0,1.7379572186180252,0.6886326361352414,0.06272968670532902,-0.003462218138775,0.011354513011000005,0.0,0.6770134543869678,0.6284520169564168,0.027228102478052046,-0.0004541805204400002,0.063613131102,0.0,0.5356491223155382,0.5240264330480373,0.01589627549060262,-0.0019083939330599997,0.012021612963665305,0.00010169996864623285,0.006263084669560354,0.01597854042629304,0.001945787058744891,0.014032753367548147
193,2000,12.13278808,12.0,0.6508002261464866,1.8391529425857036,0.09196772447861658,-0.01327880799999992,0.06491328150999999,0.0,1.8389709181898868,0.6844378528694661,0.06509334799726688,-0.0032456640754999996,-0.003155325374499995,0.0,0.6819055293694003,0.6512402534846953,0.027268978327560516,0.0001262130149799998,0.07054609214100001,0.0,0.535547895217506,0.5323935199834136,0.016041175752000297,-0.00211638276423,0.01383315159035472,0.00013851286231942906,0.006848061398901768,0.019825576475761688,0.0061031880794889725,0.013722388396272715
194,2000,12.121253260000001,12.0,0.6184685028825136,1.9197058966139697,0.095985713671824,-0.012125326000000138,0.03351706994300001,0.0,1.919669488049535,0.670072868272746,0.061878160921682884,-0.0016758534971500006,0.002052785602999995,0.0,0.6647913244705969,0.6137557738141859,0.026561745529081537,-8.211142411999981e-05,0.10234990206000001,0.0,0.550819529403741,0.5502143061054858,0.01652094342907578,-0.0030704970618,0.012620091522753814,0.00010182517366821697,0.007010315962738736,0.014317091254977394,0.009529649991554328,0.004787441263423066
195,2000,12.09199323,12.0,0.6712731560656998,1.7939754555166991,0.08972432094402417,-0.009199322999999994,-0.020665182870000003,0.0,1.792746028377726,0.6762560379668902,0.06708499321633554,0.0010332591435000002,-0.015020852931000004,0.0,0.6668473685589906,0.6639314406350432,0.026672106191686813,0.0006008341172400002,0.05439258484,0.0,0.5470066245358713,0.5437102434196553,0.016367290151845505,-0.0016317775452,0.009419069365357373,5.956889702778099e-05,0.006765069759658682,0.008728505643213529,0.00036090189916868076,0.008367603744044848
196,2000,12.06872292,12.0,0.6766635338997236,1.722147350489121,0.08613718777013123,-0.00687229200000008,-0.012831608765749994,0.0,1.7211651882915062,0.6898333147192638,0.06763330124866451,0.0006415804382874997,-0.051608928831999995,0.0,0.6729228704876618,0.6618156493224178,0.0269203213341017,0.00206435715328,0.06950423838664999,0.0,0.5317987987516811,0.5287540768997718,0.015904681233707266,-0.0020851271515994994,0.007499956565653833,3.8303262633424105e-05,0.006485770570308282,0.005871065167904937,1.6503805290464184e-06,0.005869414787375891
197,2000,12.071223159999999,12.0,0.6787849353197746,1.6955462216872774,0.08483543093512555,-0.007122315999999885,0.030101221763999996,0.0,1.6947670939000552,0.687174065613476,0.06781397321369839,-0.0015050610881999999,-0.0572353160015,0.0,0.6689147536654338,0.6601327057939615,0.026731138387897133,0.00228941264006,0.084982901852,0.0,0.5247467371870599,0.5243605269776078,0.015735297952488268,-0.0025494870555599998,0.008045737291634785,4.560220252118733e-05,0.006378969333071578,0.007098092420412255,0.0009336445795749744,0.00616444784083728
198,2000,12.054983275,12.0,0.6578320760687586,1.9084681053446642,0.09540378973137806,-0.005498327499999967,0.075714792965,0.0,1.9052523617113044,0.6868527601765116,0.06580258895930027,-0.0037857396482500003,-0.06584356163084999,0.0,0.6697282275471899,0.6408484184109455,0.026682017897419634,0.002633742465234,0.053153203261,0.0,0.5261558237244367,0.5227992051195669,0.015731232917963685,-0.00159459609783,0.0073513785149439455,5.4420804646291624e-05,0.007195632788526546,0.0075062623947412055,0.000605483518078554,0.006900778876662652
199,2000,12.036930640000001,12.0,0.6922320090205005,1.9246984362714885,0.0963288252086024,-0.0036930640000001347,0.06003010656,0.0,1.9230666932604576,0.7250377494000668,0.06914709374642881,-0.0030015053280000002,-0.0448842297535,0.0,0.7022043662653061,0.6706394519919007,0.028044148130743744,0.00179536919014,0.061783580784500004,0.0,0.5152204020785458,0.5123478329613543,0.015401255192266565,-0.0018535074235350002,0.005413556708866427,2.974823079508715e-05,0.007542118022761657,0.003928784502910821,0.0009161885696334032,0.003012595933277418
200,2000,12.0348095,12.0,0.653632895545523,1.9148598622005104,0.09577730412283263,-0.003480949999999972,0.09121469428000001,0.0,1.9141527456198764,0.6932810721647674,0.06534106269500044,-0.004560734714000001,-0.0785363406555,0.0,0.6889270879093663,0.6532336527130052,0.02757517023522093,0.00314145362622,0.05280910759415,0.0,0.4974929249551212,0.49283106695160417,0.0148592610475205,-0.0015842732278245,0.006730227825272836,5.561838511078176e-05,0.007211967055764656,0.00765293859470362,0.003973783507859873,0.0036791550868437474
