gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
161,2000,11.74604272,12.0,0.11718756353356835,1.9575919216732087,0.09788486714861488,0.025395727999999985,0.05969741901275,0.0,1.9570813540676844,0.6072370395404217,0.024278866107588094,-0.0029848709506375,0.012527832625000002,0.0,0.6068092524027704,0.38428243723794336,0.011935828381835378,-0.000501113305,-0.009341125280500002,0.0,0.3849072064004788,0.11687397795292648,0.011292848706827875,0.00028023375841500003,0.025576983808607033,9.027102867484316e-05,0.005220451493624053,0.016997880852522265,0.049294782962051586,-0.03229690210952932
162,2000,11.7447201,12.0,0.11887830695946977,1.9326679300681113,0.09664038423250496,0.02552798999999997,0.04400936306499999,0.0,1.930574485763573,0.619835900454786,0.024790224956096823,-0.0022004681532499996,-0.020236292595500003,0.0,0.6200322255484554,0.3939916891796106,0.011895247034656832,0.0008094517038200001,0.016698109982500004,0.0,0.3952486966130047,0.11823819518199397,0.011749448681195427,-0.0005009432994750001,0.02564032936184073,8.344604952953754e-05,0.005116732782153814,0.016046765357591596,0.028206743177407644,-0.012159977819816047
163,2000,11.7521061,12.0,0.11577700843700851,1.8259517846046887,0.0912621699737242,0.024789389999999936,0.05508725775205,0.0,1.8240405074831931,0.6495800007048366,0.025984318799261028,-0.0027543628876025,-0.0495865745715,0.0,0.6503432863499672,0.38231222434402706,0.011577413241874238,0.00198346298286,0.0226960631255,0.0,0.38345664256974443,0.11577343518636085,0.011473254934092134,-0.000680881893765,0.025029944008054267,8.792800582200935e-05,0.004634820283965171,0.01861797420204489,0.03041007329131818,-0.01179209908927329
164,2000,11.760429250000001,12.0,0.11263279758823165,1.9150208588869582,0.09573945212980647,0.023957074999999863,0.0707495857595,0.0,1.9144299036735504,0.5943932749435973,0.02377677064127818,-0.003537479287975,-0.0700769091351,0.0,0.594362976458415,0.35198388046142753,0.011282179877770781,0.002803076365404,0.009222236576999996,0.0,0.35254858241394416,0.11257624584215674,0.010537348824400246,-0.0002766670973099999,0.024380094012564652,9.245484924757819e-05,0.004984850409642456,0.018209432865139576,0.02497124256309056,-0.006761809697950986
165,2000,11.7565385,12.0,0.11616369708629314,1.9107641312118964,0.09551427189314379,0.024346150000000046,0.057338889512500005,0.0,1.9090260247497652,0.6664126663781051,0.026657364736615737,-0.0028669444756250005,-0.022580513305,0.0,0.6667398736166924,0.35714474314637684,0.011605724466646808,0.0009032205322,-0.011188493967000002,0.0,0.35839622673866206,0.11600428145503584,0.010711791596538855,0.00033565481901,0.024533301081104665,8.285371856532833e-05,0.005041513274790881,0.01616857626956636,0.022895449292174963,-0.006726873022608604
166,2000,11.7591763,12.0,0.11300001097379692,1.900748653321029,0.09502591783272274,0.02408237,0.07447035835685001,0.0,1.9002333251353953,0.6382740799843423,0.02553223273514308,-0.0037235179178425008,-0.012539336314499999,0.0,0.6381048504163048,0.35824161012446026,0.011369516995010029,0.00050157345258,0.0026062836875000023,0.0,0.35882821241674073,0.1129020555124045,0.01067304018042793,-7.818851062500006e-05,0.0243738142249612,9.235545953153294e-05,0.004962499835892878,0.018270643595897175,0.019201090354022517,-0.0009304467581253417
167,2000,11.756009200000001,12.0,0.10528021929500751,1.8053096454757722,0.09026423115937465,0.024399079999999886,0.024753460865000007,0.0,1.8049800600863386,0.6278019322720466,0.02510854451299605,-0.0012376730432500005,-0.005901504055,0.0,0.6274229120910951,0.3671881441381021,0.011161272714947108,0.00023606016220000003,-0.005952749722,0.0,0.36767165364178606,0.10505512322830772,0.010370042639397281,0.00017858249166,0.024432244176802252,6.49399032705802e-05,0.004505091113657233,0.014209948035371501,0.021672891359230905,-0.007462943323859404
168,2000,11.754732599999999,12.0,0.10898498238843428,1.7787381694420785,0.08893327949829027,0.024526740000000127,0.028534370443499994,0.0,1.7782100288482219,0.6365253731344491,0.02546271748767742,-0.0014267185221749999,-0.018348424918499997,0.0,0.6367529331225965,0.3780636822075297,0.011752293235490846,0.0007339369967399999,-0.011712703225499997,0.0,0.3778244481156367,0.10844516769083268,0.010465560228169045,0.0003513810967649999,0.02458167270466904,6.899572754102463e-05,0.0044025612656803355,0.01542991124693668,0.01872352548422227,-0.0032936142372855907
169,2000,11.751876,12.0,0.10711169825312655,1.76682239091252,0.08833265850700152,0.024812400000000068,0.08228455567500001,0.0,1.766205995928289,0.629617994840116,0.02518744773549816,-0.0041142277837500005,0.023462739446500003,0.0,0.6301704906917812,0.3658490365334433,0.011471786143089632,-0.0009385095778600001,0.004031049407500004,0.0,0.36539751788318087,0.10659628047029797,0.010198322400304475,-0.00012093148222500012,0.025168978697351067,9.696860399825734e-05,0.004336336869718166,0.021872754894322437,0.03775616127523437,-0.015883406380911937
170,2000,11.761269,12.0,0.1114707518749374,1.731926018407505,0.08657730436949937,0.02387309999999996,0.03273558063299999,0.0,1.7305535169087374,0.5995062273196167,0.023997119546728833,-0.0016367790316499998,0.004844505500000004,0.0,0.6007218267751521,0.37797803395589497,0.011350211861483144,-0.00019378022000000016,0.025307722575999995,0.0,0.3780207697570527,0.11135658563286252,0.011119611418936895,-0.0007592316772799998,0.023941970109452062,6.823918613040237e-05,0.004161982222918818,0.01613135094641293,0.014162269050725424,0.001969081895687506
171,2000,11.757386900000002,12.0,0.1129002779973887,1.7693937720973865,0.08846785444756156,0.024261309999999803,0.0672696099675,0.0,1.7692828180785325,0.6101466904686342,0.024397514418894095,-0.0033634804983750004,0.0026516882710000012,0.0,0.6096787509272845,0.37364291605964095,0.011438361947998162,-0.00010606753084000005,0.038679764883000005,0.0,0.3741674344047207,0.11284590278226647,0.011062610958444723,-0.0011603929464900002,0.024521050672644547,8.772918493158833e-05,0.0043375087328231966,0.01982473859306058,0.028292451063992453,-0.008467712470931872
172,2000,11.76508695,12.0,0.11660484033486493,1.8083408588555727,0.09040359804315393,0.02349130499999994,0.0878584530535,0.0,1.8076143280381456,0.6554978712660527,0.026224183366244345,-0.0043929226526750005,-0.0017862308374999923,0.0,0.6553921299320306,0.3743461591638738,0.011648889938629592,7.144923349999969e-05,0.053329688315715,0.0,0.37509053410916193,0.116516943128706,0.011232930307922055,-0.00159989064947145,0.023952117549783387,0.0001021950370767754,0.004561196846239741,0.02191431465204169,0.029202267773485887,-0.007287953121444198
173,2000,11.772153299999998,12.0,0.1157650030506353,1.7747519878541604,0.08873253743449895,0.022784670000000243,0.08700670132499999,0.0,1.774323415596903,0.6769732688532556,0.027076583148725127,-0.00435033506625,0.022375928833499998,0.0,0.6770147821786103,0.3882469746287946,0.011662310611182194,-0.00089503715334,0.08302560881804999,0.0,0.3885979974337866,0.11572896692372382,0.011559771100660405,-0.0024907682645415,0.02334676894670998,9.560206723407772e-05,0.0044381211756329714,0.02108687763076173,0.03976859757603409,-0.01868171994527236
174,2000,11.77245335,12.0,0.11087093930843175,1.787299663575817,0.08935633103280152,0.022754665000000077,0.12642542326,0.0,1.7867837045759414,0.6790818934362258,0.027166550531863475,-0.0063212711630000005,-0.005298098568499997,0.0,0.6794308267185712,0.3836241729465416,0.011754428375820688,0.0002119239427399999,0.07867020408214999,0.0,0.3835681857861046,0.11064792643046542,0.010833247861480497,-0.0023601061224644997,0.02373495862741717,0.00013030773283486278,0.004489050604557241,0.0282090548767492,0.046967378061323437,-0.018758323184574238
175,2000,11.77908695,12.0,0.10795264594767137,1.694471671588499,0.08470973710557642,0.022091305000000006,0.17555091661650002,0.0,1.6936753739568586,0.6388598194914361,0.02557274442109467,-0.008777545830825002,-0.0040202767724999994,0.0,0.638931798103242,0.3622368789200192,0.010931630634157724,0.00016081107089999997,0.07453229466775001,0.0,0.36275114842175193,0.1077425964295695,0.010704727508563529,-0.0022359688400325002,0.023876693327790993,0.00018540595949971748,0.0040318982785383746,0.04396314542058487,0.04446869673697024,-0.0005055513163853692
176,2000,11.77680635,12.0,0.1089680416855203,1.828708926495601,0.09142069871480567,0.02231936500000007,0.172206161375,0.0,1.8277044552396005,0.633856819754704,0.025355066033964136,-0.008610308068750001,-0.007008665345000005,0.0,0.6345729602357216,0.3933712871181133,0.011851958560528387,0.0002803466138000002,0.07597226155,0.0,0.3935952348269899,0.10890365861941483,0.010845079075472337,-0.0022791678465,0.02403257496271255,0.00019125150656403782,0.004629354094481848,0.03967375105786368,0.022261565040000066,0.017412186017863613
177,2000,11.778184100000002,12.0,0.11268372620029013,1.7559238285523069,0.08777515177151778,0.02218158999999975,0.173257710958,0.0,1.7546352871922355,0.6254837655978401,0.02501859954852157,-0.0086628855479,-0.020145853713750005,0.0,0.6254590827027222,0.38195278975819036,0.011621436370692498,0.0008058341485500003,0.087405995025,0.0,0.3830886559220338,0.1125063681089442,0.011095972274678881,-0.00262217985075,0.02397068452899817,0.00018275425980213348,0.0042942929879603775,0.04082026605671146,0.034575651068579204,0.006244614988132259
178,2000,11.778485349999999,12.0,0.11312877492784142,1.7247393367292325,0.08623061290929589,0.022151465000000137,0.148088834297,0.0,1.724208057579226,0.6356224941891461,0.025425352056965392,-0.007404441714850001,-0.006787388561000001,0.0,0.6359745687967832,0.36866986361509446,0.011655958531015613,0.00027149554244000005,0.10349355969749999,0.0,0.368551012274395,0.11283071904477253,0.010706869994571747,-0.0031048067909249994,0.023563248795388566,0.00015420803850512677,0.004166332782145439,0.035691836949686986,0.04599273904467559,-0.010300902094988601
179,2000,11.7832798,12.0,0.10805838405398704,1.7676668293994537,0.08837405109647897,0.021672019999999927,0.19468434762550002,0.0,1.767224496535507,0.6832139896854209,0.027332268597733907,-0.009734217381275001,-0.011145524101400003,0.0,0.683176284140594,0.3661833739126242,0.011030178769826492,0.00044582096405600016,0.11838382960249999,0.0,0.3666027467829114,0.10799771851550101,0.010755698537245782,-0.0035515148880749994,0.024025891309970654,0.00022278911509165998,0.004397187854310095,0.048222992574897865,0.03987377778011882,0.008349214794779042
180,2000,11.7809739,12.0,0.10715938318038015,1.9303682173811039,0.09651302159009356,0.02190261000000007,0.1570188337015,0.0,1.9301269903499345,0.6769843760379772,0.02708760448962018,-0.007850941685075,-0.0217477679585,0.0,0.6766985667167325,0.3673379462404032,0.01129658272973172,0.00086991071834,0.10783031279349999,0.0,0.36753712660515164,0.10683152719271485,0.010419135492913,-0.0032349093838049993,0.023507083901110826,0.0001725869241691706,0.0051423364096126675,0.032472138040487264,0.04249681487640046,-0.010024676835913196
181,2000,11.78278835,12.0,0.10607543048451976,1.896762265020735,0.09480325766945207,0.021721164999999945,0.1372474863985,0.0,1.8951354516869976,0.6791253026205303,0.027145093922228507,-0.006862374319925001,-0.014040422321,0.0,0.677628345910424,0.357578739041136,0.010784479468152962,0.00056161689284,0.09937168657050001,0.0,0.36062642972627124,0.10599935112581191,0.010555411301173384,-0.0029811505971150004,0.022980510496527076,0.0001426910461715574,0.004976117746961543,0.027875830478953995,0.024664695863488212,0.0032111346154657834
182,2000,11.777265400000001,12.0,0.1050662371214007,1.794601710531036,0.08973638510104914,0.0222734599999999,0.1717343518895,0.0,1.7942951086893033,0.6447195401900954,0.02581494250287227,-0.008586717594475001,-0.00622774265,0.0,0.644379862630957,0.3756901655100246,0.011385274058573291,0.000249109706,0.10950638422049999,0.0,0.37576214650351464,0.10449193871402006,0.010332836384454187,-0.0032851915266149997,0.024097578269009285,0.00019513028627936513,0.004477711020283566,0.04175838071053425,0.05893273347589053,-0.017174352765356282
183,2000,11.77959665,12.0,0.10415395549152327,1.8400958777211993,0.09201053196555145,0.02204033499999998,0.135470879505,0.0,1.8399339921202713,0.6406266857716257,0.02562624252561778,-0.0067735439752500005,0.01228279268,0.0,0.6400660590651557,0.3764733051107949,0.011401110582547756,-0.0004913117072,0.0872120415385,0.0,0.37684993174433806,0.10380806981766957,0.010282350396385347,-0.002616361246155,0.02321085948992159,0.00014228966285458663,0.004679177175377535,0.029511695844569932,0.05013735937784996,-0.020625663533280027
184,2000,11.78112675,12.0,0.10616569129508499,1.7658675975814422,0.08828861005433784,0.02188732499999997,0.13614870683150002,0.0,1.765124429131767,0.66887940522997,0.026755628247900516,-0.0068074353415750015,0.008981580374999997,0.0,0.6692333100902804,0.37592653807786003,0.0115088772961971,-0.0003592632149999999,0.09252524671949999,0.0,0.3759435870151968,0.10579347664305747,0.010367315001728586,-0.002775757401585,0.023091774959830485,0.00013042773364856973,0.004375338892615374,0.02894684622330668,0.03349644747987325,-0.00454960125656657
185,2000,11.788663649999998,12.0,0.1056756162718134,1.7257124063611213,0.08628128608425047,0.021133635000000164,0.11562999445499998,0.0,1.7250857843646703,0.6403682983044972,0.02561136207322004,-0.0057814997227499994,0.02196533687355001,0.0,0.6405225491725786,0.35418316389410054,0.010896977995798546,-0.0008786134749420003,0.08611926288999999,0.0,0.3544575933043147,0.10547767455365709,0.010286854458178445,-0.0025835778866999995,0.022079472450499925,0.00010411251582937228,0.004162482849841251,0.024401778679804077,0.01711842912413058,0.007283349555673498
186,2000,11.78970025,12.0,0.10100360933960731,1.8526858737845189,0.09262465956923532,0.02102997500000008,0.11714132682,0.0,1.8519110725792884,0.6685950568557772,0.026763469612091705,-0.005857066341,-0.019146391271500002,0.0,0.6691217689613935,0.33624787649154725,0.010263147686675519,0.0007658556508600001,0.0646827773,0.0,0.3362499345348991,0.1007575782833445,0.009897006489425412,-0.0019404833189999998,0.02192982181899285,0.00010720671779277909,0.004749446901942161,0.022074194741240387,0.028489246119153575,-0.006415051377913188
187,2000,11.7886077,12.0,0.1065645342578389,1.7765605312837116,0.08882792996889274,0.02113923,0.139657988018,0.0,1.7756205109435872,0.639106280232394,0.02556601081399224,-0.006982899400900001,-0.0169647547845,0.0,0.6397647032090004,0.3541093666088476,0.010655539602358695,0.00067859019138,0.05981896817000001,0.0,0.3542021756708244,0.10637574595629673,0.010604651986204331,-0.0017945690451,0.02234522078077229,0.0001410711130640369,0.004385010609732813,0.03116848561383539,0.03358680216747569,-0.0024183165536403005
188,2000,11.787089500000002,12.0,0.10047465162556277,1.858091689533896,0.09289907533095354,0.02129104999999978,0.1756190486165,0.0,1.8572257288314336,0.6267072659762516,0.025070769179133312,-0.008780952430825,-0.0036836254845999984,0.0,0.6273647605223298,0.35525789322616214,0.010663591407816543,0.00014734501938399995,0.0714251562045,0.0,0.3553569156100085,0.10036520785302505,0.010030613575418124,-0.002142754686135,0.02313065160981404,0.00019514661109893257,0.004736553527495878,0.03956984520849958,0.05472171155948216,-0.015151866350982583
189,2000,11.78828925,12.0,0.10370747680784143,1.860460761590315,0.09302170738316647,0.021171074999999998,0.12692487947324999,0.0,1.8603583218378204,0.6575713763497835,0.026305051590879956,-0.006346243973662499,-0.02379308255,0.0,0.6574481499917868,0.38661469911251684,0.011622741967256635,0.000951723302,0.089125594015,0.0,0.3867536913967601,0.10362080298159318,0.010339699572946408,-0.00267376782045,0.022283268181084125,0.00012584525491057702,0.00479349565088726,0.025581730829481304,0.02547835272554909,0.00010337810393221472
190,2000,11.8016172,12.0,0.10830946217524764,1.8063726179205442,0.0903152622348483,0.01983827999999992,0.12022730864820001,0.0,1.8058452299511083,0.6353482503889852,0.025415547734549942,-0.006011365432410001,-0.023724858828,0.0,0.6357591086490988,0.39304620259844997,0.011802588720099679,0.00094899435312,0.0946172807305,0.0,0.39308655019214667,0.10823328005962278,0.010812769877310694,-0.0028385184219150003,0.0209440121474892,0.00010940989469805453,0.004529506876056048,0.023585224763639993,0.039006145668052564,-0.01542092090441257
191,2000,11.787790999999999,12.0,0.11043500910355179,1.7615957167263618,0.08807406902351456,0.021220900000000143,0.121078264678,0.0,1.7612049110205779,0.6227245342240476,0.024910415890068146,-0.0060539132339,-0.010613487353,0.0,0.6226243894380226,0.37668673448722373,0.011492067981231263,0.00042453949412,0.093159922855,0.0,0.37700078810579124,0.11025811223031012,0.010842192787264759,-0.00279479768565,0.022247867091911934,0.00011415204760426835,0.004313595612548211,0.025781064406985035,0.039517108566796,-0.013736044159810966
192,2000,11.79866165,12.0,0.11038797498176842,1.8364872009765947,0.09179220998743444,0.020133835000000034,0.10705862124999999,0.0,1.8340972143029486,0.6421195322800384,0.025702976879902556,-0.0053529310625,0.015023305001999996,0.0,0.6440325137695876,0.3574133457658338,0.011026925769831294,-0.0006009322000799999,0.08714098565496499,0.0,0.35773342877716696,0.11023105280900318,0.010714848990254478,-0.0026142295696489496,0.021005249308661482,9.79852540776116e-05,0.0046614269578417,0.020587679678641963,0.05284054928798944,-0.03225286960934748
193,2000,11.79705515,12.0,0.11130660042368928,1.8507149475188092,0.0925228221560728,0.020294484999999973,0.12772819004,0.0,1.8497866868428865,0.6464411588341433,0.025838507040088204,-0.006386409502,-0.019945495467999997,0.0,0.6460015960006181,0.3715471196685814,0.011193820196617866,0.0007978198187199998,0.10092545738679999,0.0,0.37290169156697967,0.11129334881264005,0.011091959578768396,-0.003027763721604,0.02150479521779883,0.00012509688743386632,0.004738217121838112,0.02572256021210378,0.02342130771224082,0.00230125249986296
194,2000,11.80988125,12.0,0.10414289871279389,1.9101648452931268,0.09548794684715001,0.01901187499999999,0.081925361472,0.0,1.9087503704853375,0.6628676006520531,0.02649483088222317,-0.0040962680736,-0.030138208203000005,0.0,0.6624499960133979,0.34479129783291396,0.010835204762209257,0.0012055283281200003,0.1019997985105,0.0,0.3463036385817642,0.10382316001519935,0.0099209349019527,-0.003059993955315,0.019724291234487577,7.161066810336548e-05,0.005017875334064764,0.014070314383978894,0.021008781647210515,-0.006938467263231621
195,2000,11.809542350000001,12.0,0.10437909516906205,1.877434374908826,0.09386587006026326,0.019045764999999906,0.088351382315,0.0,1.8765919958646862,0.6226927616062419,0.02489670081797562,-0.00441756911575,-0.033266758765,0.0,0.6224242359542124,0.34162229945250466,0.010428257763836482,0.0013306703506000001,0.1356157903505,0.0,0.3426207451416665,0.10426663616205459,0.010252272460483696,-0.004068473710515,0.02001447584231891,7.886596259053535e-05,0.004822252462191505,0.016091421539980978,0.027978324952661046,-0.011886903412680068
196,2000,11.81364035,12.0,0.10300217814595046,1.7948972406029602,0.08968367436627349,0.018635965,0.11095133526700002,0.0,1.7905542102178065,0.6712164666019316,0.026867620130708997,-0.005547566763350002,-0.026896369475000004,0.0,0.6738816594915359,0.3581557236525737,0.010756177311389366,0.0010758547790000001,0.1191117604575,0.0,0.3595728151056144,0.10274143210344197,0.010262907349943555,-0.003573352813725,0.01979901518540516,9.278725393113062e-05,0.004493026538475703,0.02023354155477644,0.02430281693202322,-0.00406927537724678
197,2000,11.80923725,12.0,0.1073647764256503,1.796751018767512,0.08982133314872995,0.019076274999999934,0.08768309734,0.0,1.7956612231407267,0.6405725010347276,0.025625385579071625,-0.004384154867,-0.0362068952175,0.0,0.6412964544779305,0.3591147698248945,0.010800325462864467,0.0014482758087,0.09429975269799999,0.0,0.35945369413750594,0.10733785855467887,0.010707963612177842,-0.0028289925809399995,0.019829921422298714,7.953610450409064e-05,0.004477919894757365,0.017451864486893478,0.012558036812738095,0.0048938276741553825
198,2000,11.8170071,12.0,0.10823595340629312,1.8631132358514448,0.09313321425799415,0.018299290000000034,0.04348819462455,0.0,1.8616688328557516,0.6255512660134003,0.02502541388867131,-0.0021744097312275004,-0.053723255408499995,0.0,0.62651007573482,0.35971606525362515,0.010932067585334071,0.00214893021634,0.09460088437799999,0.0,0.3601616497640363,0.10819594464243021,0.010681593773731365,-0.0028380265313399993,0.018768707143824448,5.138397170708855e-05,0.0047668367427810285,0.010664511808805241,0.02460233366334355,-0.01393782185453831
199,2000,11.82317224,12.0,0.1099590192722185,1.8687429338097696,0.09341053877450675,0.01768277600000001,0.03017522409999999,0.0,1.8668749196269008,0.6411398692296408,0.025645994937258863,-0.0015087612049999996,-0.0425021150125,0.0,0.6423175211130241,0.36327052203635074,0.011060767681705063,0.0017000846005000001,0.0827284844885,0.0,0.36391352302186586,0.10991165795824911,0.010832453050273123,-0.002481854534655,0.0180001893606688,4.351541474902983e-05,0.004811464215630284,0.008963047852299646,0.028751774901367863,-0.019788727049068217
200,2000,11.8249388,12.0,0.10482872211561779,1.8334321744112896,0.09165638041430568,0.017506120000000003,0.009969899070100001,0.0,1.832316531446334,0.6185015767855893,0.02474287955687148,-0.000498494953505,-0.0076952528235,0.0,0.6191948859784284,0.36662975204737663,0.0111261189375112,0.00030781011294,0.0857337741865,0.0,0.36689430028691244,0.10467093658303799,0.010347944322934666,-0.002572013225595,0.017703749144498567,3.465705587404661e-05,0.0046219863168699814,0.007442497331210526,0.021638435371764436,-0.01419593804055391
