gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
162,2000,11.79795345,12.0,0.11175204784201855,1.8441848716954499,0.09221556175354365,0.02020465500000004,0.04605626679999999,0.0,1.8425052032547895,0.9058541613757356,0.03624243650277465,-0.0023028133399999994,0.09433682748500001,0.0,0.9070532280687348,0.5095021879564701,0.015330495886746207,-0.0037734730994000007,0.091495483498,0.0,0.5093340697991152,0.11110332793700223,0.011074122020599646,-0.00274486450494,0.020863950089335517,7.471409395862954e-05,0.005087442157919976,0.014473427442541993,0.03170124702174184,-0.017227819579199846
163,2000,11.80828345,12.0,0.10476711655937718,1.8247986072740687,0.09123196856722117,0.019171655000000065,0.04108119355049999,0.0,1.8238591337716097,0.9347024081680013,0.03739458690453432,-0.0020540596775249997,0.058407851309999995,0.0,0.9351733536436962,0.49383580492075685,0.014821495664464338,-0.0023363140523999996,0.054482943868949994,0.0,0.4941100845520727,0.10457286816392926,0.010451853890608456,-0.0016344883160684998,0.019491060309913048,5.41227262378797e-05,0.005025272600946777,0.010655348275062922,0.019651478750998472,-0.00899613047593555
164,2000,11.8012325,12.0,0.105126584475988,1.752526170757394,0.08760976252676923,0.019876750000000068,0.0717241211875,0.0,1.7514615414679806,0.8788093340339791,0.035147053391803115,-0.0035862060593750003,0.057254338946,0.0,0.8788718581996455,0.4757323851059791,0.014277710390125056,-0.0022901735578400003,0.0552175794013,0.0,0.4766789107595648,0.10507100500582804,0.010506450863073148,-0.0016565273820390001,0.0203944855869246,6.797978583555203e-05,0.00461251218792281,0.014524068456198061,0.038155246835995124,-0.023631178379797065
165,2000,11.801056649999998,12.0,0.10583690459807653,1.7286740507543907,0.08641094405117614,0.01989433500000022,0.013758723955499999,0.0,1.7274712826207617,0.8802592647210038,0.035162917274992544,-0.000687936197775,0.080748676905,0.0,0.8779633614751526,0.4869963429080766,0.014659975072513364,-0.0032299470762,0.0794653036611,0.0,0.490384087316005,0.10572597762652526,0.010553475270649947,-0.0023839591098329996,0.020306985016413724,5.4846845790549187e-05,0.004514786356259197,0.012002461327956734,0.02997359007880962,-0.017971128750852886
166,2000,11.7994506,12.0,0.10014288772350173,1.7227722972220794,0.08611386283148696,0.02005493999999999,0.021666616705000002,0.0,1.7217054196410868,0.8819821089653453,0.035259967014073954,-0.0010833308352500002,0.05538479095300001,0.0,0.8802328160733551,0.4859244754960227,0.014620541729129785,-0.0022153916381200006,0.0880312306949,0.0,0.48850293957542934,0.09990518132992672,0.009969589009910906,-0.0026409369208469998,0.020377849053134826,5.043954722484939e-05,0.004486007795536747,0.011118733099664713,0.01803790764416954,-0.006919174544504827
167,2000,11.8060027,12.0,0.096393370567994,1.8179644817067366,0.09087577635811353,0.01939972999999995,0.022347856124499996,0.0,1.8166800656009174,0.886385791581098,0.035436430921355816,-0.0011173928062249998,0.0414268051555,0.0,0.8853081683026288,0.4974698812919346,0.014947371411467163,-0.00165707220622,0.07126344457499999,0.0,0.49967717079005886,0.09623862068183021,0.009616403501715767,-0.0021379033372499997,0.01961924080417876,4.3124174488582724e-05,0.004915023246777013,0.008697638618735348,0.00654844092690094,0.0021491976918344086
168,2000,11.80516945,12.0,0.0995016208020986,1.857519374572004,0.09285726674936085,0.019483055000000072,-0.0032727282720500027,0.0,1.8560910016832832,0.8811824570639534,0.03525161390459865,0.00016363641360250014,0.048616824562000005,0.0,0.8815511332042235,0.4775515675944621,0.01433076035878736,-0.0019446729824800003,0.04979364959045,0.0,0.4784316709940298,0.09932202745321585,0.009930066609617016,-0.0014938094877134998,0.01963744965119593,4.197213232058669e-05,0.005084562593186635,0.008187232617727748,0.0035042322648603315,0.004683000352867417
169,2000,11.8087546,12.0,0.10068746891329662,1.8146875334965094,0.09071852438619363,0.019124539999999968,-0.02106660244239999,0.0,1.8135137795148117,0.8653864382532352,0.03461636797144946,0.0010533301221199996,0.039215379231000005,0.0,0.8652953404405165,0.4692621660680902,0.014110204695981773,-0.0015686151692400003,0.028789393966999994,0.0,0.47023758687074135,0.10039803792153294,0.010018280037188382,-0.0008636818190099998,0.019237048484406917,4.162181545616774e-05,0.0048638037049046085,0.008484853206599417,0.019344827703494872,-0.010859974496895455
170,2000,11.7965666,12.0,0.10039364639763884,1.881379914475225,0.09403045774877826,0.020343339999999977,-0.06361369963999998,0.0,1.8787087809370522,0.8628131753209388,0.03452254863300483,0.003180684981999999,0.05316782620820001,0.0,0.8645648462151454,0.5006648715811651,0.015055916685640046,-0.002126713048328,0.02604404310905,0.0,0.5012895069480273,0.10009881912053667,0.009987159676240134,-0.0007813212932715,0.020714767936512526,6.600150196909023e-05,0.005179978667103292,0.012581347973482888,0.010402515006714902,0.0021788329667679854
171,2000,11.803512399999999,12.0,0.10004986982115058,1.727386318996649,0.08635236905325,0.019648760000000112,-0.07780129172950001,0.0,1.7261375312423923,0.8911000151129691,0.03564586223456357,0.003890064586475001,0.10589976097,0.0,0.8913832392077303,0.47059159175712323,0.014123304318160274,-0.0042359904388,0.009669700088750002,0.0,0.47141254892092077,0.09990526332545184,0.009988033974197657,-0.0002900910026625001,0.020475207930860728,8.459105049757192e-05,0.004513293841543632,0.018397818232465193,0.032697801000328354,-0.014299982767863161
172,2000,11.809017449999999,12.0,0.09677011124612053,1.7504776690196084,0.08748313109204002,0.01909825500000011,-0.10795919722800001,0.0,1.7480689628595754,0.8954647578501806,0.03583082486962996,0.005397959861400001,0.0921843169675,0.0,0.8973739236334942,0.471632338324557,0.01415589905892775,-0.0036873726787000002,0.026460693729000007,0.0,0.47207530022080135,0.0967135327656458,0.00966782019895696,-0.0007938208118700001,0.020201687638989368,0.00010214678897404992,0.0046155012310355285,0.021652058089285456,0.03691281680719043,-0.01526075871790497
173,2000,11.80099075,12.0,0.10197676552219863,1.7609587544271712,0.0879900260728985,0.019900924999999958,-0.082302720864,0.0,1.757742413062422,0.9287337774704275,0.03715193781488683,0.0041151360432,0.079228583756,0.0,0.9298287635181152,0.5010151858232368,0.01509158397192722,-0.0031691433502400003,0.012589533802999998,0.0,0.502794107649355,0.101634332031254,0.010128223115833631,-0.0003776860140899999,0.020571030037634885,7.822212815859907e-05,0.004726423990988208,0.016280518110767646,0.038171686561287485,-0.02189116845051984
174,2000,11.80786505,12.0,0.11082469566132816,1.7515682771837058,0.08756773400757632,0.019213494999999983,-0.09830743332,0.0,1.751036571566199,0.9469177991122997,0.03786850566319227,0.004915371666,0.07166743972,0.0,0.9463648770249076,0.5098608769819148,0.015331023298886555,-0.0028666975888,0.009210034579499997,0.0,0.5107911307523995,0.11067032172691334,0.01104536417835594,-0.0002763010373849999,0.020040298552138184,8.967204423291207e-05,0.004729586052804188,0.018607022580517697,0.02455599645014511,-0.0059489738696274115
175,2000,11.818086650000001,12.0,0.10689412065710599,1.8114087911605934,0.09056964411740356,0.018191334999999854,-0.078519727649,0.0,1.8113082498242161,0.897318057099873,0.03589540091283005,0.003925986382450001,0.067826425258,0.0,0.8973275158072002,0.4941346983868648,0.014825026212206225,-0.00271305701032,-0.003682554788499997,0.0,0.49417762161462,0.10684596125581154,0.01068318259520811,0.0001104766436549999,0.018807203981119635,6.972417620770629e-05,0.004912626017400553,0.013994234346905965,0.01888284596192881,-0.0048886116150228445
176,2000,11.82938155,12.0,0.10850156135527517,1.822352128943021,0.09105069960848011,0.01706184499999992,-0.086483346945,0.0,1.819260936962474,0.9080000992827876,0.036331638395381706,0.00432416734725,0.0572616504805,0.0,0.9084105014287555,0.5025107138302175,0.015120626473147835,-0.00229046601922,-0.021042187759,0.0,0.5049086708137827,0.10821872850426123,0.010793918688205133,0.0006312656327699999,0.01776090394477047,7.086642274597971e-05,0.004977679936637261,0.014036995543136333,0.018582168952261335,-0.0045451734091250025
177,2000,11.8171374,12.0,0.10499390114181091,1.8026631307745564,0.09012593331654771,0.01828626,-0.15974210073105002,0.0,1.8012505625346147,0.958945449592301,0.038363082077543825,0.007987105036552502,0.074895934825,0.0,0.9593753781415307,0.4841341057873355,0.014541307427016691,-0.002995837393,-0.013503320788500002,0.0,0.48474181145495965,0.10461896711872347,0.01044886488911366,0.00040509962365500006,0.020182177757687717,0.00016543958731973522,0.004957519160912564,0.032293757465218884,0.04022292916776856,-0.007929171702549677
178,2000,11.8205754,12.0,0.1025880654275538,1.7575079475440163,0.08777776254437362,0.017942460000000084,-0.13706837214499998,0.0,1.7520862299139175,0.9280744745970569,0.037158943481838194,0.006853418607249999,0.0830991874465,0.0,0.9328853415193331,0.4855898212060388,0.014573820634227509,-0.00332396749786,-0.015938389359499996,0.0,0.48617295733850935,0.1025603508522,0.01025319375894051,0.0004781516807849999,0.019498169309308776,0.0001229607118962766,0.00470162345405995,0.025486281856978644,0.04183209853999946,-0.016345816683020816
179,2000,11.81648685,12.0,0.10800081344880189,1.7960806307643804,0.08971297735320319,0.01835131499999996,-0.129990020859,0.0,1.7907274938368674,0.9105040075260862,0.036450059725534605,0.00649950104295,0.069519755355,0.0,0.9146849132577772,0.4927344728323063,0.014854750522987998,-0.0027807902142,-0.010657135001500001,0.0,0.4935323273437278,0.10762643676440233,0.010712034785620852,0.000319714050045,0.01966848462199664,0.00011676466916112882,0.004856218230959963,0.02347980508002262,0.019849836419069178,0.003629968660953442
180,2000,11.819056049999999,12.0,0.10280782352516003,1.8082533540690198,0.09039459854867703,0.01809439500000014,-0.13306234562,0.0,1.8071305464667633,0.8930477675790004,0.03572893927367445,0.006653117281,0.041579835875,0.0,0.8938307510580504,0.49143792036727985,0.014780778243549172,-0.0016631934349999999,-0.027396158490300002,0.0,0.491561565791447,0.1025916448261205,0.010233070626018945,0.000821884754709,0.01936782917425237,0.00011498821102654603,0.004885463844160233,0.02299556315259,0.038144132314326874,-0.015148569161736875
181,2000,11.831087250000001,12.0,0.09662722276381941,1.8251812304634825,0.09125720946378317,0.016891274999999872,-0.07633143630999999,0.0,1.8249464520263599,0.8844124773748672,0.03538042236427467,0.0038165718154999995,0.0529501331059,0.0,0.8842478045483023,0.4934664160912462,0.014838823569602585,-0.002118005324236,-0.023019538516000002,0.0,0.4935835987213288,0.09634495413021553,0.009611009623611616,0.0006905861554800001,0.017459789441460122,5.9631681867041134e-05,0.004946107378353094,0.011912662875483314,0.02159645705089887,-0.009683794175415558
182,2000,11.8376028,12.0,0.10697878959695849,1.8668230587074754,0.09327840888754271,0.016239719999999912,-0.07221505972199999,0.0,1.8627893453349698,0.91122528180234,0.03646888776167437,0.0036107529860999995,0.08429164396750001,0.0,0.9146133567628112,0.4936284997220104,0.014843287496144086,-0.0033716657587000006,-0.046620672473,0.0,0.49406060529318085,0.10676525675609476,0.010653114510391084,0.00139862017419,0.0170320377872135,6.328070447886616e-05,0.005182326685814948,0.01206356095119839,0.028341335244436733,-0.016277774293238345
183,2000,11.8366501,12.0,0.10358239763880941,1.8103165313534562,0.09050815122308148,0.016334990000000004,-0.08611846003,0.0,1.8099194410032091,0.9283193383883998,0.03713775218504092,0.0043059230015,0.07409441474499999,0.0,0.9285009871975918,0.47006246221473125,0.014109278956125423,-0.0029637765897999996,-0.05082547059780001,0.0,0.4702080285152513,0.10351252239827242,0.010345309793154895,0.001524764117934,0.017218645373098678,6.959604574014533e-05,0.004938517631277897,0.013896658548211026,0.009265387262954113,0.004631271285256913
184,2000,11.8444841,12.0,0.10169085818628311,1.7760172948682325,0.08878649389235183,0.015551589999999928,-0.073513973945,0.0,1.775204086550215,0.9223207433174306,0.0368934160173904,0.0036756986972500006,0.08044767097649999,0.0,0.9227769734489542,0.5033251463026822,0.015110776165201617,-0.00321790683906,-0.0410773090706,0.0,0.5036391600428204,0.10164789373992884,0.01015885781043796,0.001232319272118,0.016347362100790627,5.7897234572457776e-05,0.004787851795728198,0.011948046465143806,0.017700244461432056,-0.00575219799628825
185,2000,11.838038250000002,12.0,0.09288150382384941,1.7744620446524604,0.08873051811105465,0.016196174999999792,-0.0635862462835,0.0,1.774191900160316,0.9337316070530628,0.037345134813928996,0.0031793123141750004,0.11690305542050002,0.0,0.9334527999542618,0.4829138547859251,0.014491637845100576,-0.004676122216820001,-0.073342474475,0.0,0.4832735343971477,0.09269223184412609,0.009266772650401418,0.00220027423425,0.017295416650495155,6.64871669441523e-05,0.004781822290657253,0.013713474258519247,0.02051384760170266,-0.006800373343183414
186,2000,11.837453250000001,12.0,0.09435153340614061,1.8693775967937782,0.09346445846051459,0.016254674999999885,-0.047634144967999996,0.0,1.8691258544997307,0.986266370750067,0.03939295570364344,0.0023817072484,0.1142969696175,0.0,0.9828412401438069,0.5037319521582707,0.015156126143880106,-0.0045718787847,-0.08135028069400001,0.0,0.5072934117654289,0.09423612011299201,0.009410357716277643,0.00244050842082,0.017226292280893927,5.920964501636548e-05,0.005302836473211991,0.011042360268980419,0.008035204949585593,0.0030071553193948258
187,2000,11.8409626,12.0,0.09976098153200604,1.8262143090979674,0.09123445310517578,0.01590374000000008,-0.03758620169000001,0.0,1.8229173401840217,0.8456308917189452,0.03380632743745527,0.0018793100845000005,0.09751599079095,0.0,0.844678210736853,0.5145457855151032,0.015461385745102498,-0.003900639631638,-0.1002442239545,0.0,0.5187515627814846,0.09971710890234971,0.009969474187586745,0.003007326718635,0.016754693548669486,4.9819214402706206e-05,0.0049025190364723956,0.010059735801346548,0.01169173125890308,-0.0016319954575565315
188,2000,11.84300805,12.0,0.10376418243141323,1.7740143283153922,0.0886600828618957,0.01569919500000001,-0.05008926690999999,0.0,1.771198264633566,0.8653704128928146,0.034616014975556206,0.0025044633455,0.059365686755,0.0,0.8666898458688281,0.49611460301792293,0.014894803307084821,-0.0023746274702000003,-0.11418386508,0.0,0.49744640596405443,0.10359935467173237,0.010356416343957647,0.0034255159524,0.0164350258734008,4.627236541867041e-05,0.004693994655456141,0.009761552506409416,0.014884727726468715,-0.0051231752200592996
189,2000,11.8544365,12.0,0.09656833468509254,1.8204907916393545,0.09101028483865195,0.014556349999999975,-0.06741419473060001,0.0,1.8197524940880672,0.8847565408489607,0.03539987227450627,0.0033707097365300006,0.004343296845000005,0.0,0.8839798734954009,0.49751878804374644,0.0149327180396617,-0.0001737318738000002,-0.10467060482015,0.0,0.4987577018514743,0.09629228358797415,0.009623509015453035,0.0031401181446045,0.015268907432311123,4.586617711568572e-05,0.004925810448643225,0.009225494851786422,0.01856981699293077,-0.00934432214114435
190,2000,11.8502937,12.0,0.09800612189125561,1.726361092153514,0.08632139776287767,0.014970630000000007,0.014892036424000003,0.0,1.7262283334565676,0.8447852965363811,0.03381845038289376,-0.0007446018212000002,-0.006278502817500002,0.0,0.8445112614442719,0.49229302043772377,0.014790405340447605,0.00025114011270000006,-0.0927003183275,0.0,0.49220008410573407,0.09750639177021174,0.009728228356677944,0.002781009549825,0.015247008885071831,2.6594175453412368e-05,0.004454232907565791,0.00593510415838075,0.00995223475066668,-0.00401713059228593
191,2000,11.84590355,12.0,0.09612538574527017,1.7213921796537923,0.0860646276187077,0.015409645000000083,0.010164368630000002,0.0,1.7209878331038388,0.8865511277052966,0.03546722791550237,-0.0005082184315000001,-0.0019293888690000056,0.0,0.8868202365678681,0.48655432947421345,0.014597713109900523,7.717555476000023e-05,-0.0906111562945,0.0,0.4866164232542523,0.09605224183792528,0.009603663745950602,0.002718334688835,0.015656013047609538,2.7075048236590582e-05,0.004485183984270638,0.006000331107220673,0.01476430966776862,-0.008763978560547947
192,2000,11.85090955,12.0,0.09374754731745621,1.7647455945829802,0.08822700924333596,0.014909044999999921,0.029043619897500005,0.0,1.7637877068480126,0.8689512183735935,0.03475555922530209,-0.0014521809948750003,0.0021913886354999927,0.0,0.8691008774078426,0.5103792917758881,0.015331952923376324,-8.76555454199997e-05,-0.08979730959209999,0.0,0.5109778068493033,0.09353783369015276,0.009342987983924635,0.0026939192877629995,0.015220162189593224,2.9195116561655555e-05,0.0046571571309997825,0.006229816927834938,0.011762796152084457,-0.005532979224249519
193,2000,11.855976900000002,12.0,0.09079675735506756,1.840644080227163,0.09202176503612348,0.01440230999999983,-0.015978868537499993,0.0,1.8394196378796495,0.8947169515081967,0.03576848367040415,0.0007989434268749996,-0.02997458937,0.0,0.893376723246486,0.48557961182546666,0.014585929886489823,0.0011989835748,-0.0646809565235,0.0,0.4878525164213947,0.0905049913417704,0.00904512345897315,0.001940428695705,0.014603686831454497,2.2826788825073063e-05,0.005020976636742568,0.004525709449611249,0.015920060794499733,-0.011394351344888483
194,2000,11.85947535,12.0,0.09786853046260881,1.852729559471188,0.09264294931053607,0.01405246499999997,-0.0044760490299999905,0.0,1.8525685106479937,0.8940784925787432,0.035732062684370604,0.00022380245149999955,-0.0161944434505,0.0,0.8908585167856916,0.5067339410810114,0.01525897859847088,0.00064777773802,-0.084776783186,0.0,0.5095548965116775,0.09730846127703066,0.009702275552061053,0.00254330349558,0.014297197934631294,2.245144722326096e-05,0.005093233469695526,0.004388747076468428,0.002534825774279643,0.001853921302188785
195,2000,11.8528853,12.0,0.09333876652717361,1.8249278686780328,0.09123273978403347,0.014711469999999949,0.01664789939,0.0,1.8239842354991833,0.8854401877325341,0.035430766341637034,-0.0008323949695,-0.003109307773500003,0.0,0.8855241970146569,0.48653010122552287,0.014639462110014682,0.00012437231094000013,-0.09028668035800001,0.0,0.4869411014338299,0.09289014283875352,0.00925932111559261,0.0027086004107400004,0.014982396857743985,2.4160359952895092e-05,0.0049394004452245205,0.004867545881112967,0.0017536335702110003,0.0031139123109019673
196,2000,11.85366905,12.0,0.09239310597008253,1.7498313225996134,0.0874601021402504,0.014633094999999941,0.047534622977000014,0.0,1.747864205063508,0.8848832830050266,0.03538455126399676,-0.002376731148850001,-0.0214494222665,0.0,0.8851924745587147,0.490661964005171,0.014732999171417422,0.00085797689066,-0.08787842466550001,0.0,0.4922478612962582,0.09232107727875122,0.00923000309575536,0.002636352739965,0.015081869922107295,3.334256026726389e-05,0.004601795078135048,0.00719343477333216,0.008097431204083051,-0.0009039964307508913
197,2000,11.87229995,12.0,0.08738597708353923,1.7973789953969321,0.08986749605780399,0.012770004999999963,0.03482092615250001,0.0,1.7972990944116385,0.9564475054138534,0.03825737044292736,-0.0017410463076250006,-0.013098984146000003,0.0,0.9562352924094668,0.4875058485376416,0.014629375082342948,0.0005239593658400002,-0.0740876553093,0.0,0.4877452287258287,0.0873332432820461,0.008731079404015088,0.002222629659279,0.013088884061090801,2.2637134556733415e-05,0.00491502180188294,0.004584588536416014,0.00529132224319306,-0.0007067337067770459
198,2000,11.874320299999999,12.0,0.09008180896239117,1.7178920595826508,0.08589303058789023,0.012567970000000095,0.050097548709500006,0.0,1.7177807497864004,0.9423323774217893,0.03769454115657949,-0.0025048774354750006,0.004676884488699997,0.0,0.9422419473791396,0.5162594704236868,0.015505803743390365,-0.0001870753795479999,-0.08976699886999999,0.0,0.5163149290731521,0.08993552777295616,0.008982968665059075,0.0026930099660999996,0.013096395716486317,2.805295529316326e-05,0.004559807406171652,0.006114605302460971,0.00731115833710069,-0.0011965530346397194
199,2000,11.885121749999998,12.0,0.08667599278833166,1.7745960777895018,0.08871238526837746,0.011487825000000208,0.06028008433574999,0.0,1.7735635763110196,0.8537613405123848,0.03414555992411242,-0.0030140042167874997,0.0181869461,0.0,0.8537694762900234,0.5153800140859944,0.015498642196055488,-0.000727477844,-0.0769050893536,0.0,0.5161520933110404,0.0864237063125334,0.008624532556770816,0.002307152680608,0.012120500078568961,3.0952386601650986e-05,0.004675198517140181,0.006577006822505614,0.018066903537910555,-0.011489896715404941
200,2000,11.889981950000001,12.0,0.09054996825332416,1.7786227226233375,0.0889172818325949,0.0110018049999999,0.0716959063075,0.0,1.7778370981148046,0.9336622134060447,0.03735421668766233,-0.0035847953153750004,0.0020657973889999966,0.0,0.9338011557068057,0.5066457545989904,0.015280551354776966,-8.263189555999986e-05,-0.060600209635699995,0.0,0.5067049330490064,0.08996246449556874,0.008947996075780815,0.0018180062890709998,0.011713344766053072,3.569653596381883e-05,0.004807591198162058,0.00737031081434632,0.011025900696130261,-0.003655589881783941
