gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
160,2000,11.891266100000001,12.0,0.09679526032095043,1.6034963329007907,0.08013921165467208,0.010873389999999894,0.004427446124999996,0.0,1.5998089053967,0.8224377095951632,0.03292029263859115,-0.00022137230624999981,0.0009769709235000015,0.0,0.8254002084737891,0.3941657752956002,0.01182824347061877,-3.907883694000006e-05,0.079684075227,0.0,0.3944690186028583,0.09637357500274463,0.009632302435085328,-0.00239052225681,0.011135337426673369,1.3619968451439336e-05,0.003869363752922001,0.0035076037987153475,0.012986383698618086,-0.009478779899902739
161,2000,11.885421449999997,12.0,0.09788352750865183,1.6548854926720145,0.08272096138160434,0.011457855000000274,0.01823462837750001,0.0,1.6533729950056837,0.8033183799140498,0.0321421663894178,-0.0009117314188750005,0.005465293084999995,0.0,0.8042364827261975,0.42415521615616303,0.012729167924333337,-0.00021861172339999983,0.07415350472399998,0.0,0.424633622991683,0.09776753948998723,0.009773174804592263,-0.002224605141719999,0.011709413072539976,1.6205317889160838e-05,0.004066711486954448,0.0039690541501938735,0.003951679666823228,1.737448337064528e-05
162,2000,11.895501049999998,12.0,0.09577195851315405,1.6700239014265337,0.08348888895265978,0.010449895000000176,-0.006243323937999999,0.0,1.668517029092795,0.807159072897526,0.03225206150983645,0.0003121661969,-0.0015199583890000029,0.0,0.8056326138458918,0.40516525146981786,0.012193133618761133,6.079833556000012e-05,0.07367419348099999,0.0,0.40793288881946743,0.09550626447743181,0.009532254443117545,-0.0022102258044299997,0.010685810581780439,1.269959073990761e-05,0.004125063216198561,0.003069192540135968,0.008255314787268831,-0.005186122247132863
163,2000,11.8810694,12.0,0.09545269147937965,1.5531933009383179,0.07765378608439841,0.011893060000000056,-0.0076387584024999984,0.0,1.5520546815098213,0.7616298736833117,0.03047084584382154,0.00038193792012499995,0.025956991203599993,0.0,0.7620179217307388,0.404886405033358,0.012151628559860453,-0.0010382796481439997,0.056612195695,0.0,0.4053696785974439,0.09518539366239738,0.009513549962501427,-0.0016983658708499998,0.012064544085768384,1.549127230601335e-05,0.003598376324612641,0.00428661866838229,0.0092555891888533,-0.004968970520471009
164,2000,11.8875647,12.0,0.09277420159470735,1.6535288893587026,0.08262365370467495,0.011243529999999958,-0.0423884042705,0.0,1.6501246544288897,0.740269911386232,0.02963404580989189,0.002119420213525,0.018800859432300004,0.0,0.7434271417312583,0.4164235132766758,0.012555760741654338,-0.0007520343772920002,0.060200735945924996,0.0,0.41635265584386233,0.09245633957710746,0.009197857969260302,-0.0018060220783777498,0.011607591496715168,2.1289770511920542e-05,0.003973546270798579,0.0053293227285834905,0.020928846631531123,-0.015599523902947634
165,2000,11.8960285,12.0,0.09722310970260135,1.6653330809398859,0.08326015257548078,0.010397150000000011,-0.03190462826,0.0,1.664277197033314,0.6905685471837261,0.027615350066624477,0.001595231413,0.028178902824100002,0.0,0.6903591209209563,0.4099438493450289,0.012327620630358716,-0.0011271561129640002,0.049901888017999996,0.0,0.4109388641622582,0.09695281435049066,0.009675578311167813,-0.0014970566405399998,0.01068443498138761,1.5930306474510437e-05,0.003970223806128074,0.003996410079616677,0.002998067918133265,0.0009983421614834119
166,2000,11.8922865,12.0,0.09889393246398198,1.6445817500314903,0.08220889482601086,0.010771349999999914,0.011200985803499996,0.0,1.6433972137805317,0.7215168572481409,0.0288738170751054,-0.0005600492901749998,0.038110023814,0.0,0.7219164427258827,0.39688529959434465,0.01192946960976907,-0.00152440095256,0.05570087096000001,0.0,0.39746256881077013,0.09868625090719109,0.009847607197897908,-0.0016710261288000003,0.011020515533187267,1.500942762685811e-05,0.0039156436568476265,0.003818558215209374,0.006933531096895198,-0.0031149728816858243
167,2000,11.889510249999999,12.0,0.09938032490238871,1.516566879503954,0.07582346428723759,0.011048975000000107,0.007294483650500009,0.0,1.516273323215084,0.7589884547667253,0.030359007572469128,-0.00036472418252500046,0.0440214756655,0.0,0.7587789091384193,0.39037032979033687,0.011722026769608169,-0.00176085902662,0.06677714834949999,0.0,0.39080148358917854,0.09930837678405476,0.009922400894890288,-0.0020033144504849995,0.01137219264605982,1.6427375714881726e-05,0.0034533635142047817,0.004734399344527091,0.017619067909937565,-0.012884668565410474
168,2000,11.885808200000001,12.0,0.09769679510031015,1.5426336072205349,0.07713327564840042,0.011419179999999862,-0.012004903953000004,0.0,1.5425714583346155,0.7538821798024069,0.030154613839036063,0.0006002451976500002,0.029796839721499997,0.0,0.7538423021621935,0.40079490536240314,0.012045785674334807,-0.00119187358886,0.065396736363,0.0,0.4008006081384107,0.0976004713501854,0.009742287595630648,-0.00196190209089,0.011663086582708683,1.6204560182280238e-05,0.0035494280340707426,0.004544652247233282,0.008842290385696406,-0.004297638138463124
169,2000,11.897902850000003,12.0,0.0880281941439495,1.5139664884322541,0.07569648314769829,0.010209714999999698,0.017187977938999992,0.0,1.5138718832978524,0.7391495136653217,0.02956059991227924,-0.0008593988969499997,0.004415896228500003,0.0,0.738834000439536,0.4092518322104507,0.01228077265606151,-0.00017663584914000011,0.055740606047499995,0.0,0.40965405613566147,0.08802029970897211,0.008801539564899817,-0.0016722181814249999,0.010382887879332389,1.1516160184238943e-05,0.003416035551922988,0.0033598793399848997,0.01439191214142536,-0.011032032801440462
170,2000,11.896073049999998,12.0,0.09665535887813655,1.5273776870361093,0.07636426716352428,0.010392695000000174,-0.045780355125,0.0,1.5270201057653883,0.769069961543077,0.030756167423230105,0.00228901775625,0.0265295573629,0.0,0.7687868146637074,0.388921892878646,0.011694947201156124,-0.001061182294516,0.06623063241299999,0.0,0.3894747521292139,0.09656748997861364,0.009636874538597268,-0.0019869189723899995,0.010877576316279928,2.072386926940878e-05,0.0035035421374491845,0.005880336282761061,0.02680607529104875,-0.02092573900828769
171,2000,11.89850545,12.0,0.09599055595327412,1.490789010402604,0.07453898624259112,0.010149454999999996,-0.04683150570300001,0.0,1.490758718681546,0.7794155376025242,0.031111416746101073,0.0023415752851500007,0.042056337983,0.0,0.775422758015639,0.402009599697018,0.012094754041430362,-0.00168225351932,0.0627413232118,0.0,0.4060026805438379,0.09596056549215064,0.009588825236222755,-0.0018822396963539998,0.01071761236427431,2.1901747814843326e-05,0.003381104683378148,0.006435999536787603,0.011063208785239293,-0.004627209248451691
172,2000,11.89626425,12.0,0.08895092171779638,1.5270900564625038,0.07635865190976708,0.010373575000000024,-0.07147610447149999,0.0,1.5270029483889251,0.7513424782151088,0.030054031716651587,0.003573805223575,0.0229323780585,0.0,0.7512687329367697,0.39879749717903873,0.011975242972211683,-0.00091729512234,0.07058926915465,0.0,0.39882542732524257,0.0888179985120824,0.008872825129823665,-0.0021176780746395,0.011212008420704788,3.2416970556743e-05,0.0034780110069652023,0.009234478178819252,0.016716443612633487,-0.007481965433814235
173,2000,11.892057300000001,12.0,0.08608605955648825,1.5338530020539975,0.07668455923137425,0.010794269999999884,-0.042970455241120004,0.0,1.5329410678613546,0.8064567100064786,0.032259736458949716,0.0021485227620560003,0.012186719659000003,0.0,0.8065763429688078,0.3915327887922354,0.011757791041100325,-0.00048746878636000014,0.0744701190765,0.0,0.3921234183596799,0.08588438789361963,0.008580328886834998,-0.002234103572295,0.011241052418763414,1.8568109096988248e-05,0.0035665399574417327,0.0051792327462293255,0.004574200786289609,0.0006050319599397161
174,2000,11.888572550000001,12.0,0.09665465099699594,1.5666557604854399,0.07828823224204962,0.011142744999999898,-0.012165701085000001,0.0,1.5639986869815747,0.7996268474772402,0.03199196269362074,0.0006082850542500001,0.031040752195999995,0.0,0.8004655335193557,0.403003830242175,0.012098345035687795,-0.0012416300878399999,0.051960615365,0.0,0.4046484404593518,0.09648087375242219,0.00964493403197492,-0.0015588184609499998,0.011335887133853917,1.4511233764165565e-05,0.0036959638448294126,0.0039108829615602525,0.010145896032642166,-0.006235013071081914
175,2000,11.887887749999999,12.0,0.09658268299643571,1.5026836622691593,0.07513497207067624,0.011211225000000092,-0.011758929320000003,0.0,1.5023494126191288,0.7639070936561658,0.03055624377324738,0.0005879464660000002,0.024172572684499998,0.0,0.7639216326271513,0.3908967367985482,0.011729736929242743,-0.00096690290738,0.06442300191499999,0.0,0.39110640152394577,0.0964726370427892,0.00964484350823807,-0.0019326900574499995,0.01143273541799927,1.4645949054987065e-05,0.0034047788981595314,0.004283161557686444,0.008479678242140068,-0.004196516684453624
176,2000,11.882691200000002,12.0,0.09699381337924963,1.5166245268177267,0.07582455965128546,0.011730879999999822,-0.028823958641499996,0.0,1.516250771921936,0.7503447125035669,0.030015435013487506,0.0014411979320749998,0.016194698865999994,0.0,0.7504297159737862,0.38094514121054823,0.011447779245671814,-0.0006477879546399998,0.09056250820799999,0.0,0.3811638436955038,0.09692376443863422,0.009676249973393579,-0.00271687524624,0.012144613513472605,1.9825227082476006e-05,0.003437485824282736,0.005734290836992374,0.008540300638442851,-0.002806009801450477
177,2000,11.875741750000001,12.0,0.09621274885636567,1.5358662031665336,0.07676554238928407,0.01242582499999987,-0.048553436241500006,0.0,1.5337171394402864,0.7822406842435299,0.03130130078695436,0.0024276718120750003,0.017580891868999995,0.0,0.7839836527076149,0.3895292288685504,0.011712748089716585,-0.0007032356747599998,0.13193689239925,0.0,0.38973256327025074,0.09600998799590288,0.009578863598108058,-0.0039581067719775,0.013283669184016687,2.9248669257723393e-05,0.0035508315124603363,0.0081698363648624,0.00595786875834301,0.0022119676065193907
178,2000,11.8762742,12.0,0.09561897526199097,1.516803040575693,0.07582727098670777,0.012372580000000077,-0.05276082156499999,0.0,1.5160874394487598,0.7935253903921919,0.031690518689990704,0.0026380410782499996,0.0256157474125,0.0,0.7898165313143336,0.3884816353658059,0.011763417428079275,-0.0010246298965,0.16170148290800002,0.0,0.39254329958412165,0.0952561792755147,0.009454022633956342,-0.004851044487240001,0.013587586085428108,3.455887556205427e-05,0.003490910266841432,0.009802631696981408,0.011214055786715136,-0.0014114240897337288
179,2000,11.88561395,12.0,0.09186617531805652,1.5235477678022997,0.07617093756011617,0.011438605000000025,-0.01804562627650001,0.0,1.5230705115067293,0.7856788207935262,0.031427494359038015,0.0009022813138250005,0.076064397106,0.0,0.7852528797826087,0.3950239219177497,0.011889606418630409,-0.0030425758842400003,0.17150811994345,0.0,0.39568010286113237,0.09161915895495047,0.009132623046495883,-0.0051452435983034995,0.012937797170018755,3.0019094450975922e-05,0.0035072333374869032,0.008486557018078012,0.013929895918346962,-0.00544333890026895
180,2000,11.88303815,12.0,0.09428320149032268,1.5371231958729723,0.07685542767843019,0.011696184999999915,-0.02013817436500001,0.0,1.537080823755034,0.7581097464766926,0.03033257637848448,0.0010069087182500006,0.058130155071499996,0.0,0.758025781218776,0.3988744825694653,0.01197948600985821,-0.00232520620286,0.15768203222845,0.0,0.3988646765366473,0.09414705808164871,0.00940184281486159,-0.0047304609668535,0.012868506267856189,2.6628929019350706e-05,0.003529362343383377,0.007488468609586309,0.013102447353952449,-0.005613978744366139
181,2000,11.89007915,12.0,0.08976243047551521,1.56513518166044,0.07825760493130876,0.010992084999999997,-0.03867801611500002,0.0,1.5650767432707333,0.7579660321740441,0.0303059935725388,0.0019339008057500011,0.08643379934499999,0.0,0.7568334654644433,0.41263077169317225,0.012392324945035903,-0.0034573519738,0.1616353010615,0.0,0.4137069230531941,0.08964757673622845,0.008958703072378286,-0.004849059031845,0.012650397667218283,3.570649067028693e-05,0.003638267027142981,0.009718766479171376,0.007072419444665397,0.002646347034505979
182,2000,11.888462749999999,12.0,0.09439249279383442,1.5486397520158999,0.07742257056200312,0.011153725000000137,0.0193051883745,0.0,1.5479913392408697,0.7421317645933536,0.029686073615081278,-0.0009652594187250001,0.10648246282185,0.0,0.742132136976756,0.4189111778572119,0.012603122605713581,-0.004259298512874,0.17271553949050003,0.0,0.4193552077936887,0.09418848233868422,0.009392991171509825,-0.005181466184715001,0.013050920380041442,3.690084380770279e-05,0.0035612921908355455,0.010255381924322305,0.006757519414937792,0.0034978625093845138
183,2000,11.881293150000001,12.0,0.09528795685650575,1.5701186621992507,0.07850468646119614,0.011870684999999881,0.012431517990499998,0.0,1.5695219467725747,0.7425717472499784,0.02969492696769949,-0.0006215758995249999,0.14052130973110002,0.0,0.7420763282792645,0.4079707043878391,0.012246839578365712,-0.005620852389244001,0.168205440184,0.0,0.4088897471978922,0.09511486526916894,0.00950818556412533,-0.00504616320552,0.014083936369016524,4.7251421432757044e-05,0.003642582578183892,0.012805839351490114,0.023343131573092462,-0.010537292221602348
184,2000,11.8772932,12.0,0.09601395752252126,1.5345904370128862,0.07672217455806263,0.012270679999999957,0.0185516395175,0.0,1.533968135415349,0.7533016292229847,0.030141217287010805,-0.000927581975875,0.132811198473,0.0,0.7536182603506282,0.41800852141434347,0.012541374571300036,-0.0053124479389199996,0.15230562655,0.0,0.4181805516806832,0.09588031731896676,0.009585183071091826,-0.0045691687965,0.01416084046160438,4.492311548185477e-05,0.0035219734295523068,0.012594454286709491,0.027087037565781194,-0.014492583279071703
185,2000,11.872138999999999,12.0,0.09119214556178086,1.5490490540214066,0.07744662664045177,0.012786100000000113,0.0444970227555,0.0,1.5486669145911276,0.7716124774700285,0.030869482218091215,-0.002224851137775,0.1360687329105,0.0,0.7716100492710404,0.3980908972078453,0.012065502731330549,-0.005442749316420001,0.153280917117,0.0,0.39795314089533657,0.09066982162000649,0.00897394489356268,-0.00459842751351,0.014805518279130176,5.3480326221023986e-05,0.003588506476755511,0.014684382210642666,0.021063720294235616,-0.00637933808359295
186,2000,11.867345099999998,12.0,0.09677554966082041,1.4975288035156686,0.07486618704733687,0.013265490000000213,0.05720322878999999,0.0,1.496227557544664,0.783060449120795,0.03132402676643309,-0.0028601614394999997,0.14064689458250001,0.0,0.7836950234840537,0.41342929090197494,0.012406055833083558,-0.005625875783300001,0.1676606658215,0.0,0.4139164666734346,0.09659605382453318,0.009657958136027031,-0.005029819974645,0.01552750191455688,6.350951489809678e-05,0.003416663496280936,0.018248953340564145,0.021838514249612036,-0.003589560909047891
187,2000,11.8771091,12.0,0.09787459613525763,1.604147608977403,0.08019208838161698,0.012289089999999982,0.09719673862349999,0.0,1.6030102736713503,0.8040492414881713,0.03216712977424694,-0.004859836931175,0.123655995725,0.0,0.8048093487583496,0.42477613698715155,0.012751290543904956,-0.004946239829,0.17131706501949998,0.0,0.425050841795813,0.09777207290804424,0.009771363801532644,-0.005139511950584999,0.015017310663427855,8.382355184559368e-05,0.003861785118997657,0.02124477079164544,0.03465405033834097,-0.013409279546695532
188,2000,11.8714318,12.0,0.09602843860806405,1.6651448109783986,0.0832388497092593,0.012856820000000014,0.08099552612649998,0.0,1.664313432462553,0.8383428141162621,0.03353920573356264,-0.004049776306324999,0.10439214878650001,0.0,0.8383584537218985,0.40429785296802173,0.012154208439353522,-0.00417568595146,0.16437000380199998,0.0,0.40497854364120955,0.09589339037104194,0.009569946059870748,-0.004931100114059999,0.014948264452563538,6.755399481558755e-05,0.004146446536267497,0.016030846298499348,0.018877326060704767,-0.0028464797622054193
189,2000,11.875343949999998,12.0,0.0940476235751851,1.6168661026685416,0.08071707903382794,0.012465605000000225,0.05358042295999999,0.0,1.6114263898127288,0.8153000572519526,0.0325868730541092,-0.0026790211479999996,0.0965114437975,0.0,0.8137462481219304,0.4034302996060621,0.0121356026799419,-0.0038604577519,0.147883110895,0.0,0.4103917216099594,0.09401552359324782,0.009398128653451765,-0.00443649332685,0.01404115627079377,4.7324994847970994e-05,0.003906374408895063,0.011969800942167637,0.006551517718152949,0.005418283224014687
190,2000,11.87947865,12.0,0.08968737193514507,1.5921186736521828,0.07957502401871791,0.012052135000000064,0.1225586385025,0.0,1.5904673604030335,0.8289802895671949,0.033169745174697465,-0.006127931925125001,0.10011516456800001,0.0,0.83008816681502,0.402161790787904,0.012099088066025538,-0.004004606582720001,0.14981723395315,0.0,0.4025465809945255,0.0895287261404424,0.008928172056661791,-0.0044945170185945,0.01480010354186729,9.231806780922569e-05,0.003829258315418351,0.02354106073365454,0.01562210830379511,0.00791895242985943
191,2000,11.873488299999998,12.0,0.09474610138380192,1.626158213178166,0.08124511662180706,0.012651170000000178,0.061889245290000006,0.0,1.622176165942396,0.7927166460162939,0.03173874582779035,-0.0030944622645000005,0.1294147287386,0.0,0.7964203409397911,0.3912453642059234,0.01173802012347628,-0.005176589149544,0.12565416392349998,0.0,0.3914043390007734,0.09462672386638037,0.009460479670041058,-0.0037696249177049993,0.0145132679407044,5.4319372447009356e-05,0.003917699376809259,0.013675507563296435,0.02515250877065973,-0.011477001207363296
192,2000,11.87461655,12.0,0.0909497190606278,1.607691778694656,0.08034489403036645,0.01253834499999993,0.010212202145499998,0.0,1.6053764685224101,0.776517262419285,0.031065377409341857,-0.0005106101072749999,0.12374128946499999,0.0,0.7777802584263189,0.40654783420733037,0.012206328971340594,-0.0049496515786,0.139023772635,0.0,0.407538561099671,0.090888131787757,0.009084562091177377,-0.004170713179049999,0.014119657120203502,4.05384931621876e-05,0.003825941702840347,0.010484598680758645,0.016262902134844794,-0.005778303454086149
193,2000,11.870417,12.0,0.09559692563381691,1.671073677724064,0.08353275033153215,0.012958300000000023,0.005354103894000006,0.0,1.669404470696482,0.7502215397650753,0.030023719763484454,-0.0002677051947000003,0.1108054700235,0.0,0.7516607592337399,0.3864344071816307,0.011720956086222856,-0.00443221880094,0.159773744038,0.0,0.38616799894258536,0.09510052983585435,0.00940396025459363,-0.00479321232114,0.014512362068808933,4.019659464172015e-05,0.004052479703215726,0.009821591476160338,0.02132881542214786,-0.011507223945987521
194,2000,11.8801806,12.0,0.09261241302015007,1.5948338987324049,0.07970914495021904,0.01198194000000008,0.0074192591680000055,0.0,1.592877800110979,0.7654562725702893,0.030636308732038854,-0.0003709629584000003,0.103600890695,0.0,0.7671591402872229,0.3875267991531117,0.011640515282229608,-0.0041440356278,0.141796365145,0.0,0.38765217952789427,0.09248456249043982,0.00923509334040213,-0.00425389095435,0.0133780835404808,3.3239468175812976e-05,0.003756459873230799,0.008771004024682226,0.029843470119827045,-0.02107246609514482
195,2000,11.8784027,12.0,0.09263923305923961,1.6208125202508663,0.08104672078434741,0.012159729999999947,0.061217779970000004,0.0,1.6203249938764392,0.7683357282861496,0.030697755395600455,-0.0030608889985000005,0.12914815683449998,0.0,0.7659249818860784,0.38553543297079773,0.011617080602165882,-0.0051659262733799996,0.13581109883855,0.0,0.3880800759359297,0.09228560324987402,0.009198017771153215,-0.0040743329651565,0.014160333982890225,6.02022808922123e-05,0.003865241614429878,0.015336426273715113,0.03656037788633584,-0.02122395161262073
196,2000,11.8759175,12.0,0.09224704556653329,1.533578243524447,0.07665526994424934,0.01240825000000001,0.02372148976999999,0.0,1.5315816389405268,0.7451947454672767,0.02981287995166359,-0.0011860744884999996,0.11589155763900001,0.0,0.7459192106799454,0.4039493383017683,0.012168633291708008,-0.0046356623055600005,0.1532658939937,0.0,0.40482589494877264,0.0918514628422873,0.009148548591719801,-0.004597976819811,0.014071325332088656,4.300663159828181e-05,0.003498304899380578,0.012144266671278782,0.014004843931687088,-0.0018605772604083064
197,2000,11.8739231,12.0,0.09603292093685843,1.5475098163530605,0.07736974677118007,0.012607689999999928,-0.021253378777500005,0.0,1.5471474063273214,0.7575550461853169,0.03030383761788368,0.0010626689388750002,0.095887417695,0.0,0.757683150179252,0.42499147676969534,0.012866124174987907,-0.0038354967078000003,0.15224554280895,0.0,0.42476895770762807,0.09557609584298744,0.009471348584399112,-0.0045673662842685,0.013987672507603443,3.901984835298549e-05,0.0035798219425505046,0.010782413437102395,0.009050614502003607,0.001731798935098788
198,2000,11.8809034,12.0,0.09224520774231115,1.631521991236299,0.08155201463462519,0.011909660000000067,-0.029998763074,0.0,1.6300694934194566,0.8173626354383794,0.03268695824535675,0.0014999381537,0.076946628559,0.0,0.8174942962861645,0.4193657151440984,0.012620654353553444,-0.00307786514236,0.17503919378500002,0.0,0.4205199402442498,0.09207859587340494,0.00918373827044255,-0.00525117581355,0.013458748717466041,3.6899186287516514e-05,0.0039813951476158444,0.009182798277415567,0.009708211375121447,-0.0005254130977058805
199,2000,11.8855857,12.0,0.08675757859480739,1.561014845754234,0.07804949311340906,0.011441429999999997,-0.022249662261499995,0.0,1.560290248221943,0.799815991211211,0.031946235483768244,0.0011124831130749997,0.08228488814950001,0.0,0.7971723824686068,0.4242126487639618,0.012751524842009225,-0.0032913955259800004,0.1744298136955,0.0,0.42738031009410477,0.08655703365005649,0.008651321432958659,-0.005232894410865,0.013052218491332434,3.491047147022041e-05,0.0036748660425886133,0.00941039745599801,0.010080315645274632,-0.0006699181892766224
200,2000,11.89599095,12.0,0.08944306952786141,1.5196851818676427,0.0759533466135403,0.010400905000000016,-0.03606054418299999,0.0,1.5180362467201507,0.7947359700513933,0.03178000690523328,0.0018030272091499996,0.116958754936,0.0,0.7942537656796864,0.4129619902256528,0.012417610598318923,-0.00467835019744,0.17940883119599998,0.0,0.41492446178762177,0.08927440157063044,0.008913039652517286,-0.00538226493588,0.012739131381136266,4.4908302286617e-05,0.0035062595147560493,0.012646065914174576,0.01847447713295114,-0.005828411218776563
