gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
160,2000,12.18118031,12.0,0.33979293630465607,1.2931786555049694,0.058228447984961185,-0.018118031000000024,0.06793744689999999,0.0,1.1556762017124882,1.1459912278979119,0.05088211567501668,-0.0033968723449999995,-0.1522273853395,0.0,1.281895024066669,0.4382802442988648,0.033972987549075795,0.00608909541358,-0.038922508122500005,0.0,0.43939032293381347,0.3393043573158805,0.013137063157717472,0.001167675243675,0.01944845334404667,0.00017233112300496398,0.003653144080861316,0.045048291734003314,0.01621517648010373,0.028833115253899585
161,2000,12.182111165,12.0,0.3504088796536196,1.2876987792288592,0.06072951272224529,-0.018211116500000023,0.060178996075,0.0,1.2078265500617271,1.1919604497999419,0.05055568147810443,-0.00300894980375,-0.18883660953999998,0.0,1.2705140705758315,0.4397560062502182,0.03499461208049755,0.007553464381599999,-0.0267830392153,0.0,0.4406873174999343,0.35002158251209425,0.01319359153563237,0.000803491176459,0.019959934001213722,0.00020074954778323222,0.0038213221887352577,0.04991197595023536,0.015218264933000665,0.034693711017234695
162,2000,12.1738514,12.0,0.3503010772366583,1.303241890068685,0.060158945288339066,-0.01738514000000002,0.05961852229999999,0.0,1.2007558115876238,1.2013536885220488,0.05210359766681281,-0.0029809261149999996,-0.180743966656,0.0,1.302372873061267,0.42035918161498315,0.0349351396348967,0.007229758666240001,-0.045175472676,0.0,0.41979989550162417,0.34827489718145593,0.012559127500497869,0.00135526418028,0.019111126724845717,0.00018676562014742276,0.003856039626456982,0.04619703615559745,0.023502943105219047,0.0226940930503784
163,2000,12.172757025,12.0,0.3260706130609298,1.2887491015941865,0.059114694797573586,-0.017275702499999924,0.037875375621,0.0,1.1818083986975245,1.1820267281505832,0.051565939616570036,-0.00189376878105,-0.16555371501090002,0.0,1.2883940270048726,0.43500950455309895,0.032561348291345875,0.006622148600436001,-0.05310807387735,0.0,0.4352986856572521,0.3257863901227126,0.013050220185392133,0.0015932422163204998,0.01866621359330021,0.0001574291016562211,0.0036920714594937875,0.04089598096049903,0.010657110410439263,0.03023887055005977
164,2000,12.17348946,12.0,0.32773533594117904,1.2529059660624766,0.05815786097064851,-0.017348946000000077,0.051702799560000005,0.0,1.1615644820604312,1.1604952096514003,0.05020824405612688,-0.0025851399780000006,-0.18128394402,0.0,1.2504666284046146,0.4311228601026684,0.03250715979138187,0.0072513577608,-0.060321382274,0.0,0.43103400017752946,0.32627641076720787,0.012928178020492719,0.00180964146822,0.0190663543351997,0.0001833827673628887,0.0035635288942564313,0.04894237813005587,0.01704216666227673,0.03190021146777914
165,2000,12.175750175000001,12.0,0.3288497716245315,1.295655492680246,0.05880798510109872,-0.017575017500000102,0.007287719169000015,0.0,1.1630697823028235,1.145304498256733,0.05048565569182129,-0.0003643859584500008,-0.152029812616,0.0,1.2769662990163104,0.43970686951375837,0.032853325600018364,0.00608119250464,-0.06775431769,0.0,0.43965802392465664,0.3278770164175856,0.013159892563048104,0.0020326295306999998,0.01871166754566756,0.00015195438281561936,0.003629852158767982,0.04018036912908551,0.019269971110354427,0.02091039801873108
166,2000,12.197259050000001,12.0,0.343197894395295,1.2547119837456675,0.06112121849190008,-0.019725905000000134,-0.025143966838600002,0.0,1.2209029667444604,1.2197046854848086,0.050171532741341944,0.0012571983419300001,-0.15514817248649998,0.0,1.2508326485253545,0.4481474426649056,0.03415761903556671,0.006205926899459999,-0.1019750188222,0.0,0.4497489640998548,0.34211836186958205,0.01344034237195371,0.003059250564666,0.020941929673237665,0.00019214182941477577,0.0038001858944021845,0.04812776973907192,0.024901382578588715,0.023226387160483208
167,2000,12.18681029,12.0,0.33807876751207194,1.2716086235085853,0.06007298064820594,-0.01868102900000004,0.023683292097,0.0,1.2005641505699733,1.1991678528020258,0.0508123096808143,-0.00118416460485,-0.13600472488499998,0.0,1.2689210316402202,0.4469489741430304,0.03373204548164199,0.0054401889954,-0.07838047690979999,0.0,0.4478371444146683,0.33767564368329145,0.013410704067092421,0.0023514143072939997,0.019634354989671553,0.00015526292782945767,0.0037541758475047,0.03971488920840988,0.015152288643357248,0.024562600565052634
168,2000,12.170627949999998,12.0,0.34963963080920213,1.2776409531017945,0.06034934584628213,-0.017062794999999832,0.015402841186,0.0,1.2046205983546547,1.1986514978873684,0.05079703955136169,-0.0007701420593,-0.12724130209700002,0.0,1.2706801405837993,0.4720816106070067,0.03489434519341491,0.005089652083880001,-0.08751222448,0.0,0.472632563290762,0.3491988714422494,0.01416044492966905,0.0026253667343999997,0.01801469402539383,0.00013604246150584256,0.0038202581491700825,0.034386280238346195,0.020975386469675526,0.013410893768670669
169,2000,12.159299684999999,12.0,0.3436138295679348,1.2114178011051886,0.06019069122900815,-0.01592996849999988,0.016333922785,0.0,1.2018996440420506,1.1837647658161943,0.04767556344252822,-0.00081669613925,-0.1074655796873,0.0,1.1921930331491086,0.47446502309447985,0.034338916540061666,0.004298623187492,-0.08666582750175,0.0,0.4729326846230709,0.3409916013663017,0.014126895811954455,0.0025999748250525,0.016723304679213527,0.00011374373346712162,0.0036373045173077353,0.030323185910398644,0.008065326398618998,0.022257859511779644
170,2000,12.159183945,12.0,0.3569217221893817,1.247201987712892,0.062343775843892175,-0.015918394500000054,0.027296052740500003,0.0,1.2464293561729616,1.2053123450855754,0.04823404389593035,-0.0013648026370250003,-0.1217895345435,0.0,1.2059274790212413,0.4485340124991827,0.03567500889629674,0.00487158138174,-0.06899893232,0.0,0.44851686281793435,0.356747074903869,0.013453416436854722,0.0020699679696,0.016830776638341684,0.00012383980302636986,0.0038334850253011455,0.03129381802067239,0.007003983690059945,0.024289834330612443
171,2000,12.159274634999997,12.0,0.32944256842067693,1.2386812287123459,0.05918111376984296,-0.01592746349999974,0.0277547099855,0.0,1.177118644614106,1.161523146159199,0.048653803808058275,-0.001387735499275,-0.10313665573200001,0.0,1.2201293229801162,0.42841390203847796,0.032852223835876826,0.004125466229280001,-0.0864601573635,0.0,0.4290934980135218,0.32716575711839885,0.012791025518605253,0.002593804720905,0.01671398210777105,0.00011081410247250185,0.0035562378984061414,0.030218852213153853,0.009917670603224031,0.020301181609929823
172,2000,12.159892249999999,12.0,0.3221391537117933,1.2941616913967082,0.05990300329753222,-0.015989224999999864,0.05862798036,0.0,1.196904802986821,1.1966774676576086,0.05168753388591716,-0.0029313990180000003,-0.127411597336,0.0,1.2899822223929325,0.44268025926774945,0.0321862726397405,0.00509646389344,-0.1024392049675,0.0,0.44520083180797015,0.32070759257745085,0.01323765954728686,0.0030731761490249998,0.01731088594392054,0.00012746551784129312,0.003735581370000789,0.03299610942918066,0.018082575702459875,0.014913533726720784
173,2000,12.155473385,12.0,0.3480153622352094,1.2613905705966928,0.06083018119846228,-0.015547338500000053,0.0718222361695,0.0,1.2086025186466927,1.1901970311916699,0.0494888215825981,-0.0035911118084749998,-0.06727172030999999,0.0,1.2406660240329757,0.43249718572019036,0.03466034688905055,0.0026908688123999996,-0.101120169619,0.0,0.4252022724101858,0.33840138981651197,0.01263502161936925,0.00303360508857,0.016463880261150383,0.00011276667802321094,0.003755218912031613,0.02915385163614651,0.008020850250414666,0.02113300138573184
174,2000,12.17678931,12.0,0.3408556787452966,1.2642829817935526,0.06083638324933676,-0.01767893100000002,0.057171649570000004,0.0,1.2134130678027297,1.2055733705220926,0.05022446443690895,-0.0028585824785,-0.040537314326650004,0.0,1.2547860495238115,0.44299522069537883,0.03396521969450947,0.0016214925730660002,-0.0905976004575,0.0,0.43969801271536,0.335901235776173,0.013112536246324268,0.002717928013725,0.018186051411492498,0.00012092727716188128,0.003774568555270987,0.03104284598511767,0.0050341493661072625,0.02600869661901041
175,2000,12.16267264,12.0,0.3485429031101856,1.2659935801779627,0.06325417480024402,-0.016267264000000028,0.05374608860999999,0.0,1.264119450824972,1.1822925842506509,0.0476246017287811,-0.0026873044305,-0.06710069529900001,0.0,1.1816472496874122,0.4585183831688641,0.034496177512044965,0.0026840278119600004,-0.09562618070990002,0.0,0.45804625524665954,0.34555131127175165,0.013692586456093357,0.0028687854212970003,0.016949319108350718,0.00010972551574570226,0.0038233332531424757,0.027898264987461698,0.008105904017755116,0.01979236096970658
176,2000,12.163662650000003,12.0,0.32630500189092304,1.2661637292946515,0.06226135319082127,-0.01636626500000027,0.129686240526,0.0,1.2386678460292284,1.2028465632826886,0.04894758348992297,-0.0064843120263,-0.07469285884,0.0,1.2268173130784752,0.4411831854182013,0.03254276819779919,0.0029877143536000002,-0.11259537593945,0.0,0.44110895684608675,0.3227056398491725,0.013118148840531932,0.0033778612781835,0.018172432868991745,0.00014413186321333445,0.0037517298108166027,0.03699614495404872,0.02068889574917248,0.016307249204876237
177,2000,12.168073745,12.0,0.3408109677596049,1.3601247504826164,0.06620595762745454,-0.016807374499999916,0.1295781688685,0.0,1.3053198391286915,1.156399470232189,0.047791253872725085,-0.006478908443425,-0.039525831484999996,0.0,1.207575034758269,0.4461455693360943,0.033705860175951965,0.0015810332593999999,-0.085633676739,0.0,0.44824202207146513,0.3392780736671322,0.013394279108738314,0.00256901030217,0.018263722848902295,0.00015032799123378563,0.00399136224756958,0.03629629029843116,0.020185024403710422,0.016111265894720735
178,2000,12.184149645000002,12.0,0.35461841930557686,1.2834610357981673,0.06396455970731707,-0.018414964500000155,0.07003832226750001,0.0,1.278709197323105,1.2409233426813513,0.050002010984795515,-0.0035019161133750007,-0.0144737236635,0.0,1.241431646017996,0.4187658859482511,0.03517306378296582,0.00057894894654,-0.0659614731875,0.0,0.4213206328693581,0.35292963108826725,0.012554552148435108,0.0019788441956249997,0.018858031186596333,0.0001370140751942364,0.00399321359830145,0.033173492123322164,0.0003992975643574302,0.032774194558964735
179,2000,12.181942605,12.0,0.3565724330804041,1.267212402192632,0.06335577205269424,-0.018194260499999972,0.07449677621499999,0.0,1.2667417896422604,1.1850257457135678,0.04766258772932593,-0.0037248388107499995,-0.012568843043400005,0.0,1.1815303614041666,0.43071052307167323,0.0353156915540997,0.0005027537217360003,-0.051762124925,0.0,0.43250281874401036,0.3543987318929673,0.012896580472520503,0.00155286374775,0.018643220924285702,0.00013702057210191498,0.003849597989638574,0.03437012344669718,0.002900631981736091,0.03146949146496109
180,2000,12.17247665,12.0,0.3526178644720135,1.2485258988282686,0.059731951302955215,-0.017247665000000013,0.055468030164999994,0.0,1.189704120038786,1.186461907439474,0.0498237935521247,-0.00277340150825,-0.05699787864499999,0.0,1.2422328431891128,0.43434270739875663,0.0349217586182075,0.0022799151457999997,-0.07694283116299999,0.0,0.4349811092202504,0.35020542325366166,0.01300823598002522,0.0023082849348899995,0.017767945753262453,0.00011863318041830699,0.003719529919341866,0.030908842937320657,0.004549663488441894,0.026359179448878764
181,2000,12.154630645000001,12.0,0.3482100215777229,1.2720028201649756,0.05644900922252635,-0.015463064500000102,0.067582193634,0.0,1.1286042218633348,1.1282647679828164,0.05099140689453311,-0.0033791096817,0.024156789031999998,0.0,1.2686551122599705,0.4422614908278007,0.03461333526381302,-0.0009662715612799999,-0.08645347131350001,0.0,0.4442828096693801,0.34722308639481453,0.013272150650546776,0.002593604139405,0.016068142678424265,0.00010086408730271745,0.003580423590132318,0.02739913208114049,0.008626319780108334,0.018772812301032157
182,2000,12.138275580000002,12.0,0.35126462429861277,1.2472790191856165,0.05773804929716736,-0.013827558000000196,0.095658060312,0.0,1.1502396610798789,1.1513452307620222,0.04988205569896015,-0.0047829030156,0.021170678932500003,0.0,1.2470762180629102,0.4767957271667603,0.034902701115724785,-0.0008468271573000001,-0.0778393275754,0.0,0.47683426046926275,0.349994786796264,0.014303715908597216,0.002335179827262,0.014840744676733617,0.00010092961859613597,0.003622348325681882,0.027107731441657724,0.005803933763323268,0.021303797678334457
183,2000,12.1453814,12.0,0.3476873399440121,1.278743139283458,0.060683810466079714,-0.014538139999999977,0.11955225191599998,0.0,1.2096832574137955,1.1959650546036698,0.05052577306542778,-0.0059776125958,0.03403201427485,0.0,1.264193974014298,0.4584847566806184,0.034615841361679195,-0.0013612805709940002,-0.094256967471,0.0,0.45857872441954173,0.34695034522390145,0.013752592665062374,0.00282770902413,0.016029297867441922,0.00011978753317640057,0.0038113844373651356,0.030471201482416787,0.0057060617623598915,0.024765139720056895
184,2000,12.14790627,12.0,0.34083490092855134,1.2321820320170618,0.059207253349121254,-0.014790627,0.09549725119975,0.0,1.1809069093641933,1.1735188137334402,0.048873955658791365,-0.0047748625599875,0.017512379073500003,0.0,1.2236882107344516,0.4528707619116263,0.034014461770917014,-0.0007004951629400001,-0.10959577540335001,0.0,0.4534080908016899,0.3402665041667572,0.013582935935663898,0.0032878732621005003,0.015901659145536894,0.00010428124084694139,0.0036178210745410307,0.02801675827551013,0.012452006866526527,0.015564751408983604
185,2000,12.149620800000001,12.0,0.3374788541544371,1.2221618704777506,0.05874686619696355,-0.0149620800000001,0.06429817667715,0.0,1.1725184491470118,1.1729608048596587,0.048947492975976954,-0.0032149088338575002,0.03820251485,0.0,1.2207828785895143,0.43910069256889944,0.03356059179891149,-0.0015281005940000001,-0.1278376333575,0.0,0.4376457781941611,0.3342025921788152,0.013079545390347704,0.003835129000725,0.01585063981718098,9.5449607684171e-05,0.003572219593054293,0.026024595583743697,0.0036948350626303693,0.022329760521113327
186,2000,12.135656675,12.0,0.3304264779781834,1.2586650425119656,0.05831200932691967,-0.01356566749999999,0.045736479578,0.0,1.1592642023531843,1.1613855425980197,0.05040926100482795,-0.0022868239789,0.0287807648559,0.0,1.2578992989383952,0.42818582036783964,0.03261028284850931,-0.001151230594236,-0.144992183214,0.0,0.4285526126081684,0.32790618640010527,0.012846855071001511,0.00434976549642,0.014474207763673247,7.327636394098837e-05,0.0035849281297353655,0.020030691030984017,0.007530992814156072,0.012499698216827945
187,2000,12.1085826,12.0,0.34249121401424715,1.2750934154965061,0.05829524042732568,-0.010858260000000008,0.024410911570000002,0.0,1.1602479382419308,1.1570110746576827,0.050710588015379546,-0.0012205455785000003,-0.01959095348849999,0.0,1.2707726104315065,0.4481820833493736,0.03415828335851815,0.0007836381395399997,-0.13835330902725,0.0,0.44394424793912457,0.33716943712324615,0.013246638367731909,0.004150599270817499,0.011714653421140916,5.161447499000245e-05,0.0036560802716957717,0.013920907333630819,0.0018393853739307883,0.01208152195970003
188,2000,12.12586975,12.0,0.33363494744365935,1.2795016490089195,0.06009859170849069,-0.012586974999999967,-0.02153885565,0.0,1.1916542885906896,1.1755342100764994,0.05016374365883768,0.0010769427825000001,-0.046233547983500003,0.0,1.2616990984250562,0.45319037100657833,0.03319630221404009,0.0018493419193400002,-0.1836798233875,0.0,0.45186656121808944,0.3306286655854977,0.013511532366076932,0.0055103947016249995,0.013905979315018703,7.526903685966438e-05,0.0037063989453894335,0.01990366082188397,0.006545121376339362,0.013358539445544609
189,2000,12.119021720000001,12.0,0.3499357982561697,1.303886949924326,0.06288247802040102,-0.0119021720000001,-0.020706328344999997,0.0,1.2487215224265265,1.2375967770627883,0.05152411626839232,0.0010353164172499998,-0.075387567666,0.0,1.290383367453759,0.4356665242964826,0.0346457807147881,0.0030155027066399998,-0.196770164066,0.0,0.435944403537438,0.3478348403902952,0.013070947747635314,0.00590310492198,0.01366285046010061,7.815768844427448e-05,0.003990060197791814,0.019211775433342362,0.0018837560283771514,0.01732801940496521
190,2000,12.120922955,12.0,0.33658754375899747,1.2482716439027306,0.06030884932141736,-0.012092295499999928,0.004826658760500006,0.0,1.1985161916764218,1.1859151949904876,0.04922757280772097,-0.0002413329380250003,-0.065290183223,0.0,1.2321757320488027,0.4545354061878113,0.033383927694509624,0.00261160732892,-0.1968922121795,0.0,0.4563223526077659,0.3348795750109583,0.013640913996257942,0.005906766365385,0.013711025993046853,7.496851373943868e-05,0.0036805361969892243,0.019962300546520387,0.000682959263474657,0.01927934128304573
191,2000,12.118605299999999,12.0,0.3161084552095148,1.2315712617689234,0.05811954611441719,-0.01186052999999987,0.023749164370349986,0.0,1.1535018310028786,1.1357592197078987,0.048165073248963367,-0.0011874582185174994,-0.0667559038583,0.0,1.2092641068953334,0.4435678113174422,0.03146648852387793,0.002670236154332,-0.19919257632749998,0.0,0.44730507421842486,0.31528117453188875,0.013324545686203046,0.005975777289824999,0.013598614055818763,6.899744300921346e-05,0.003432719669695462,0.019703888346343557,0.005472196400066105,0.014231691946277453
192,2000,12.109035525000001,12.0,0.3325443128612551,1.1989494049468283,0.05602419525476002,-0.010903552500000125,0.041544615023,0.0,1.1084373139732329,1.0915430818321596,0.04690335657376629,-0.00207723075115,-0.03149097068654999,0.0,1.1800166608627631,0.4328017044428378,0.0329715481904583,0.0012596388274619997,-0.18654778360475002,0.0,0.43256552802211745,0.33026962449754194,0.012954829240976608,0.005596433508142501,0.012494362836915381,5.914822108398279e-05,0.0032967929512839563,0.01762492786554063,0.001899803279608835,0.015725124585931796
193,2000,12.11541031,12.0,0.3389346411904991,1.2263665891969813,0.0582917084023372,-0.011541030999999969,0.05824326437999999,0.0,1.1486893729416654,1.089847380165104,0.04589581780970663,-0.0029121632189999997,0.007570985588999998,0.0,1.1663096626007246,0.43330940378044813,0.03384590642576159,-0.0003028394235599999,-0.20920422389499999,0.0,0.4316553750263079,0.33606567861666387,0.012896547883145981,0.006276126716849999,0.01345947879523859,7.412483233814137e-05,0.003408107844984289,0.021286582261107745,0.015280964581232761,0.006005617679874984
194,2000,12.115940015,12.0,0.3274650795070032,1.2054441709151762,0.05862883058136248,-0.011594001499999963,0.026276239995000006,0.0,1.166684882221166,1.1202904976305672,0.046082785943796084,-0.0013138119997500005,0.036813814869999996,0.0,1.1589683768931611,0.4492710569798331,0.03272804592846011,-0.0014725525947999999,-0.21223998148050002,0.0,0.4492700096076173,0.32738262270336976,0.013477924972095006,0.006367199444415,0.01337372845029012,6.689535626890575e-05,0.0034068711937643215,0.01925729760633048,0.0021734371998404847,0.017083860406489994
195,2000,12.110569880000002,12.0,0.3275804228750232,1.2466082498760036,0.054675850602884254,-0.011056988000000169,0.007022998082500002,0.0,1.093348557798742,1.0934118357662141,0.04996315648337969,-0.00035114990412500016,0.04236029802299999,0.0,1.2460089379658332,0.45314910590941065,0.032631459221452504,-0.0016944119209199996,-0.21180177915395001,0.0,0.45301750012233866,0.32678622721030903,0.01358588639202656,0.0063540533746185,0.012869549950661495,6.175263577196295e-05,0.003367577042454984,0.018007203029803385,0.0028315438822250237,0.01517565914757836
196,2000,12.113705565,12.0,0.3276223336693154,1.2849571372540862,0.058072977171465326,-0.011370556500000007,0.003797649779999993,0.0,1.1570964787268705,1.154517867200828,0.051125321227001926,-0.00018988248899999967,0.040736571815,0.0,1.2809332916946727,0.43621713445306826,0.03268075049963255,-0.0016294628726,-0.20546072756199998,0.0,0.437148368185849,0.32710833336872525,0.013089791118537773,0.00616382182686,0.013037386979214005,6.190897867579549e-05,0.0036128216164339187,0.016847215618522673,3.708230623729998e-05,0.016810133312285373
197,2000,12.11450728,12.0,0.33880018858809563,1.2280304027192663,0.06011002748110076,-0.011450727999999978,0.013790737185000004,0.0,1.1995490716083808,1.1825923634995297,0.04832385708627527,-0.0006895368592500003,0.028981477135000006,0.0,1.210089605566106,0.4450313971074742,0.0338582717253759,-0.0011592590854000004,-0.2173119938495,0.0,0.44505075744523154,0.337835459881543,0.013320423092477891,0.006519359815485,0.013245397949517821,6.415855846106537e-05,0.0036361134015327258,0.017338876481168976,0.0001415292003207759,0.0171973472808482
198,2000,12.092802265,12.0,0.3626583690157276,1.213596446837961,0.05955805102664934,-0.009280226499999955,-0.005036477375000002,0.0,1.1871632558980003,1.1581573856119536,0.0473354190576612,0.0002518238687500001,0.018867936041500003,0.0,1.1832494912872504,0.43566653549009454,0.036082143639164455,-0.0007547174416600001,-0.2249501832825,0.0,0.4353667454935041,0.36101749375447206,0.013039367989292845,0.006748505498474999,0.011502084334235546,5.0511798966163545e-05,0.00362987477330743,0.013724590603252691,0.0013956723007644452,0.012328918302488246
199,2000,12.09137472,12.0,0.3535967302885659,1.2326757620284423,0.05840761425909158,-0.009137471999999924,0.013699734724349995,0.0,1.1674283672007861,1.1680977761583655,0.049370357630472254,-0.0006849867362174998,0.004242854354,0.0,1.23165448482733,0.44493384026393107,0.035266976981668495,-0.00016971417416000002,-0.193549450799,0.0,0.44479699283919055,0.3517691967051334,0.013296231695932564,0.00580648352397,0.01084926980006592,4.6339037082156855e-05,0.0036347155293685097,0.012588522187226829,0.0003729212145838624,0.012215600972642966
200,2000,12.092767515,12.0,0.3478132588935216,1.2366175970798339,0.05690195628621714,-0.009276751500000026,-0.0069771318119999995,0.0,1.1379396918300209,1.1379867167168118,0.049454790655560674,0.0003488565906,0.0005787488750000076,0.0,1.23577836899884,0.4567705387567904,0.03478838378243227,-2.3149955000000305e-05,-0.21434652506111998,0.0,0.45675928453783005,0.3469157517067758,0.013667093052731609,0.006430395751833599,0.01129293339921802,5.009730556948415e-05,0.00354031501334486,0.013953078677223453,0.0013556046644348251,0.012597474012788629
