gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
161,2000,11.815089649999997,12.0,0.11558968417996748,1.790887677126582,0.08953077220892283,0.018491035000000267,-0.0941740331835,0.0,1.7901325567818047,0.6908038458093935,0.02757320547357685,0.004708701659175,-0.17696002457449997,0.0,0.6879242645784497,0.5437314963346176,0.016372851691220745,0.007078400982979999,-0.0723156498215,0.0,0.5471425931220385,0.11536607939166665,0.011520015260165802,0.002169469494645,0.020467061465935937,0.00011907417498550698,0.004588410928255633,0.025294647221193216,0.02020673275451347,0.005087914466679746
162,2000,11.81352505,12.0,0.1198026002476213,1.7646871858087083,0.0881858373915264,0.018647494999999913,-0.13065954389279996,0.0,1.7626645198252386,0.714734719021728,0.028527133792786603,0.006532977194639998,-0.179948296395,0.0,0.7114333601632568,0.5281651912477858,0.015924101210454105,0.007197931855800001,-0.06020305332350001,0.0,0.5332759644685617,0.11958934862645752,0.011932026961844085,0.0018060915997050002,0.02110642202430278,0.0001571362745433437,0.004493244772827622,0.03378997827117387,0.031036381029132556,0.0027535972420413175
163,2000,11.81184245,12.0,0.12397336278438971,1.8032913724752118,0.09015716987666557,0.01881575499999997,-0.13154937793250002,0.0,1.802848656380816,0.7338543924693418,0.029335534663655193,0.006577468896625001,-0.1761563379625,0.0,0.732976069302971,0.5012102204634034,0.015048064493065913,0.0070462535185,-0.07133096066,0.0,0.5024947163103426,0.1239368193705613,0.012392884325522255,0.0021399288197999997,0.021249110976859182,0.00016182694511776124,0.004684458350532843,0.03339195595087975,0.02717958365052831,0.006212372300351442
164,2000,11.818387249999999,12.0,0.12125740160323911,1.774489436803223,0.08871989466804141,0.018161275000000112,-0.0736151665,0.0,1.7741603789775529,0.7290906113679964,0.028960077191020804,0.003680758325,-0.1670197293555,0.0,0.7176189061686511,0.506104209996586,0.015310837861472167,0.00668078917422,-0.0859290508435,0.0,0.5175488495564529,0.12090127813808935,0.012074171122106746,0.002577871525305,0.019866007577367912,0.00010547449761293815,0.00454505657256223,0.022680097395621813,0.022458338506444415,0.00022175888917739736
165,2000,11.81784805,12.0,0.12163247788514006,1.7497171799852165,0.0874813603288022,0.018215194999999972,-0.07033223760000001,0.0,1.7493697495857543,0.7011253370485694,0.027997352546470726,0.003516611880000001,-0.16071074008,0.0,0.699204442820227,0.52661879417894,0.015832076791550725,0.0064284296032,-0.0703063512595,0.0,0.5288435048207996,0.12158886389919256,0.012154428458411115,0.0021091905377849996,0.019746728333842067,9.296900381861368e-05,0.004417612470636648,0.020611312387354988,0.03979672053756816,-0.01918540815021317
166,2000,11.8231794,12.0,0.11529552999063532,1.8794096015581125,0.0939622725735598,0.017682059999999923,-0.05564773156,0.0,1.878974094835181,0.7210536260876963,0.028836904649818945,0.002782386578,-0.14451657165405998,0.0,0.7208471625964844,0.5342620548834504,0.01604291195831148,0.005780662866162399,-0.0542121386945,0.0,0.534837381960528,0.11522888685356987,0.011515176521807596,0.001626364160835,0.018880096516408734,7.729841190254758e-05,0.005025225025700608,0.015149055726602897,0.023208242895587896,-0.008059187168984999
167,2000,11.8291158,12.0,0.11092217393732863,1.904298387187461,0.09519409463478895,0.017088419999999972,-0.08666860433,0.0,1.9032846707692315,0.6571126777833692,0.026297736801802484,0.0043334302165,-0.14001752291075,0.0,0.655269942785102,0.4803884389649905,0.014486436311686128,0.005600700916430001,-0.035696285892,0.0,0.48258993864734046,0.11026722220318226,0.01096667905474121,0.00107088857676,0.018528555492450274,9.359606727270007e-05,0.005041805750368134,0.018225656062819524,0.0223410069250941,-0.004115350862274575
168,2000,11.819230500000002,12.0,0.10990894696323163,1.9173899628381013,0.09586916881518248,0.01807694999999985,-0.06079999736999999,0.0,1.9170070760919147,0.6753023659890153,0.0270067958492634,0.0030399998684999996,-0.161076315486,0.0,0.675033906508208,0.5249701137452898,0.015780627777996447,0.00644305261944,-0.009353425265,0.0,0.5253855352905275,0.10967302228147442,0.010947578377520792,0.00028060275795,0.019432173976877017,8.489910063652493e-05,0.005144571118378683,0.01623474215950555,0.02734457561367523,-0.01110983345416968
169,2000,11.818000799999998,12.0,0.10576227038455228,1.8034661886701624,0.09016044722894498,0.01819992000000017,-0.08025593774999999,0.0,1.8025982593382393,0.6869184356183705,0.027477313601821013,0.0040127968875,-0.15391795867150002,0.0,0.687563378434722,0.5419161929661388,0.016306622696842063,0.006156718346860001,-0.0009685535254999973,0.0,0.5418928231248368,0.10551591402767917,0.010521076308893013,2.9056605764999916e-05,0.01962767566360411,9.166335971524768e-05,0.004630253998885462,0.019412317656997528,0.021214218823598502,-0.0018019011666009742
170,2000,11.81488495,12.0,0.11660179572636069,1.8083832073182777,0.09038798445625251,0.01851150500000003,-0.01403481163,0.0,1.8059879085830375,0.7245820741083032,0.028951351842420422,0.0007017405815,-0.12285818734750001,0.0,0.7249980002320551,0.5713870158686828,0.017178735071968435,0.0049143274939,0.019182293512999996,0.0,0.5732317410728198,0.11646714831901013,0.011638375872613472,-0.0005754688053899999,0.019174202363384726,5.978163746707161e-05,0.0047193646195962296,0.012508852889513021,0.012025701650867337,0.0004831512386456842
171,2000,11.818537000000001,12.0,0.11828192040120059,1.7662557517337176,0.08830522416800984,0.018146299999999903,0.0020384675099999984,0.0,1.7652530158796802,0.7012364435389726,0.02806413816035117,-0.00010192337549999993,-0.14311978650039997,0.0,0.7017348815594305,0.5496712875479915,0.016498029633335954,0.005724791460015999,0.019951004738999998,0.0,0.5499002451822069,0.11800658020183481,0.011789853490250565,-0.00059853014217,0.019037596162757207,6.393900004802393e-05,0.004498297046574874,0.014014838205347458,0.016992954533610657,-0.002978116328263199
172,2000,11.825906699999999,12.0,0.11749862796909458,1.753364440960472,0.08765026328673466,0.01740933000000009,-0.01480602634300001,0.0,1.7521019233475281,0.70554441758912,0.028173243965001846,0.0007403013171500006,-0.143123650075,0.0,0.7039340294957499,0.5272390179397313,0.015858961621443717,0.005724946003,-0.0039637029019999985,0.0,0.5299934637719035,0.11738016809495243,0.011729655184092832,0.00011891108705999996,0.018341809171206876,6.140435904097639e-05,0.004432695902096772,0.013663326466470723,0.011188814780039079,0.0024745116864316446
173,2000,11.82628395,12.0,0.12106802363921708,1.699282893901949,0.08494439414002386,0.017371604999999946,0.0038627259020000046,0.0,1.6980584886843029,0.6852762952651394,0.027308867443695022,-0.00019313629510000024,-0.11580218177644999,0.0,0.681779943302131,0.533165114582651,0.01607842526498933,0.004632087271058,0.0009653630025000011,0.0,0.5377998274625648,0.12098197933847388,0.012083232505390762,-2.8960890075000033e-05,0.017979628281039616,5.1629277844407526e-05,0.004182922301827108,0.012192383744304877,0.02687527006493836,-0.014682886320633482
174,2000,11.82223275,12.0,0.11654170014250868,1.6791946774559192,0.08386604119494213,0.01777672500000005,0.02302280813849999,0.0,1.6728748069392094,0.6969616750620542,0.027845156871252743,-0.0011511404069249997,-0.0975043018585,0.0,0.6998725642719753,0.5236530897921708,0.015749675000461566,0.00390017207434,-0.0525489280202,0.0,0.5269532246989381,0.11643285374248806,0.011640536606402165,0.001576467840606,0.018303924962259015,5.11279858120243e-05,0.004096209991000771,0.012327904332338945,0.015209252459814878,-0.002881348127475933
175,2000,11.8216311,12.0,0.11202125516037018,1.7818153557222387,0.08907536630679916,0.01783689000000006,0.035081763797,0.0,1.78095833681617,0.6713951081795384,0.026794409878520244,-0.0017540881898500003,-0.08706195799750001,0.0,0.6684625488499355,0.5159864797054791,0.015522653521337845,0.0034824783199000004,-0.054477878355,0.0,0.5196447509408919,0.11188994816011086,0.011185457132412436,0.00163433635065,0.018331126010300153,5.189738318307895e-05,0.0045092142535165655,0.011378231299032874,0.011111697766303372,0.0002665335327295022
176,2000,11.8299492,12.0,0.11704096634253126,1.6749279685315677,0.08370147962421932,0.01700508000000003,0.007080879958000006,0.0,1.6728159711464106,0.7130197969514159,0.028550045832953213,-0.00035404399790000033,-0.07484842444100001,0.0,0.7130472387261403,0.4959381963478729,0.014893786373634442,0.0029939369776400006,-0.03301391395299999,0.0,0.49768002383693827,0.11669823822116447,0.01165187362492045,0.0009904174185899996,0.01729863226523926,4.223998391170611e-05,0.004089316919930953,0.01022374492105379,0.01516478099658479,-0.004941036075530999
177,2000,11.82759315,12.0,0.11268542681148318,1.794762638475978,0.08965460583321559,0.017240684999999978,-0.008505731020050008,0.0,1.7890394075894405,0.7155552635972038,0.028647889940538025,0.0004252865510025004,-0.107433239272,0.0,0.720963602801521,0.4888134199560866,0.014666736262894645,0.00429732957088,-0.020725444348350004,0.0,0.48907882970722283,0.11263594488040078,0.011262190027249647,0.0006217633304505001,0.017784142346470928,4.6884510243144625e-05,0.004600300010984809,0.010088798933844798,0.021994946759489577,-0.011906147825644779
178,2000,11.834303799999999,12.0,0.10960406922017006,1.7519267982775228,0.08757063215364032,0.016569620000000108,-0.019384998825499992,0.0,1.7501270906677528,0.673393784175578,0.026942379655011176,0.0009692499412749996,-0.0799148286505,0.0,0.675079869165879,0.526017000092305,0.015781918693044607,0.0031965931460199997,-0.0049223945924999945,0.0,0.5261162716618067,0.10958971817020169,0.01095851387019797,0.00014767183777499983,0.016903602193198912,3.857396660916062e-05,0.004381832710570066,0.00872633887019998,0.01847923470391657,-0.009752895833716592
179,2000,11.83740475,12.0,0.10986875707097296,1.7581903728169355,0.0879072607286494,0.016259525000000077,-0.04577443339000001,0.0,1.7580230304542073,0.6803815945287153,0.027208239799284033,0.0022887216695000006,-0.08804316418600001,0.0,0.6799489284340884,0.5258351012957933,0.015784158760797085,0.0035217265674400006,-0.024654972490000003,0.0,0.5263739995233876,0.10980764684121405,0.010977545064142424,0.0007396491747000001,0.016809522272316767,4.723637108350936e-05,0.004418810482605701,0.010576774635601822,0.011769823576731758,-0.0011930489411299365
180,2000,11.8386714,12.0,0.11188696850629315,1.7502465468322512,0.08751209622378643,0.016132859999999916,-0.06179109977850001,0.0,1.7500978749430132,0.7202616796867669,0.028754342239030735,0.0030895549889250005,-0.0967226597193,0.0,0.7177387223070602,0.5291658039696774,0.015912976842711684,0.003868906388772,-0.011765109762499998,0.0,0.5317667372108822,0.11181627247855329,0.011176726300860064,0.00035295329287499995,0.016879204201656568,5.7580396028156816e-05,0.0044316606129407845,0.012826309817877541,0.004039458040676575,0.008786851777200965
181,2000,11.832858250000001,12.0,0.10875098122254881,1.6893569838443936,0.08441646177567569,0.016714174999999897,-0.0276116943925,0.0,1.6866193118692718,0.7377726107659138,0.029543171696482098,0.001380584719625,-0.043809309809500006,0.0,0.7380399691762201,0.5427839172980081,0.016321435065456413,0.0017523723923800003,-0.0018187273729999979,0.0,0.544675342891491,0.10817209325121455,0.010786854231897835,5.456182118999993e-05,0.01686248635559391,3.631464838165061e-05,0.0041908417397140294,0.008590798410940797,0.016190383528317778,-0.00759958511737698
182,2000,11.835759849999999,12.0,0.10810668118356927,1.6994385042574276,0.08495860938833151,0.016424015000000125,-0.040346358314000005,0.0,1.698839967257452,0.7915199997612953,0.03166195076587127,0.0020173179157000004,-0.005062003193500001,0.0,0.7913808919829561,0.5293931668258778,0.015897916620743607,0.00020248012774000005,-0.028697536306499998,0.0,0.5300213048266061,0.1079971744059844,0.010790064530399598,0.0008609260891949999,0.016571060081552402,3.6265782836434144e-05,0.004294806840474923,0.008373395228064046,0.005520312424940249,0.0028530828031237965
183,2000,11.83859665,12.0,0.10519916191473487,1.7263752003993398,0.08630407392423335,0.01614033500000005,-0.05718908769150001,0.0,1.7254400043411238,0.7291961236112964,0.029173478551969004,0.0028594543845750007,0.019859853285000003,0.0,0.729351845138909,0.5471855046831119,0.01642744783664622,-0.0007943941314000002,-0.0340213667675,0.0,0.547791567263413,0.10502574996443242,0.010494736919139947,0.0010206410030249998,0.01644261729113557,4.251895807106065e-05,0.004339742786084703,0.00970251448986689,0.012021399427999555,-0.002318884938132664
184,2000,11.843630000000001,12.0,0.10443751402701348,1.722834759832648,0.08611748536338105,0.0156369999999999,-0.04889485398150001,0.0,1.7216416915271815,0.7063737464467013,0.028261203544664357,0.0024447426990750008,0.002733385018999993,0.0,0.7058405226365067,0.5134216363332358,0.015413195484533973,-0.00010933540075999973,-0.026459573636999998,0.0,0.5149302475237769,0.10421983310189253,0.010415479917654591,0.0007937872091099999,0.015847226515320702,3.663872635527916e-05,0.004280482864032313,0.00848684142620818,0.026273084707365807,-0.017786243281157625
185,2000,11.8457251,12.0,0.10496646414206104,1.7752350562777552,0.08875920644232349,0.015427490000000078,-0.036911920145,0.0,1.774883971786275,0.704111845008922,0.028166707174543816,0.00184559600725,9.829854000000005e-05,0.0,0.7034771687307586,0.5290652742291198,0.015922309561556314,-3.931941600000002e-06,0.0255464636215,0.0,0.5296250283478612,0.10454045749116127,0.010420459424762392,-0.0007663939086449999,0.015556382850953896,3.175618271787175e-05,0.004516833018862328,0.006981545554133469,0.01742523797375871,-0.01044369241962524
186,2000,11.855204050000001,12.0,0.10417164522120809,1.6859158900693707,0.08430155965989311,0.01447959499999989,-0.040469062012000005,0.0,1.6839470797934197,0.6907832376251752,0.027688640883464646,0.0020234531006000003,-0.016188048947500002,0.0,0.6908678668668744,0.5318129314252066,0.016032226397145775,0.0006475219579000001,0.046324315833,0.0,0.532157417570499,0.10263195033225021,0.010191528773078303,-0.00138972947499,0.014700464840064351,3.1708091570674216e-05,0.004117156668522895,0.007642594638336465,0.019089506646163944,-0.011446912007827478
187,2000,11.84691875,12.0,0.10701770621654579,1.6212026699169826,0.08107017738048086,0.015308124999999962,-0.06478223654500001,0.0,1.620666273860333,0.6864321758171861,0.027455953208411623,0.0032391118272500005,-0.010864572209950005,0.0,0.686437345718026,0.5318950648117163,0.01600115979091454,0.0004345828883980002,0.038552013917,0.0,0.5319492568765753,0.10654067212559631,0.010623765469882371,-0.00115656041751,0.015695764738657813,4.520539623923778e-05,0.003847552267249292,0.011612692118811878,0.02918166847907604,-0.017568976360264162
188,2000,11.85296555,12.0,0.10987365190414954,1.6109427396808056,0.08054225053873845,0.01470344499999996,-0.07120294553149997,0.0,1.6103707367032887,0.7184088160038927,0.028737133284663534,0.0035601472765749986,-0.000523784687550005,0.0,0.7183181211214473,0.5255048803249759,0.01582733362910198,2.09513875020002e-05,0.06131810100145001,0.0,0.5257707324564017,0.10947680617561313,0.010905031391625226,-0.0018395430300435001,0.015239760530236297,4.7577107655298666e-05,0.003841150575362341,0.012234620558048177,0.012093025746571196,0.0001415948114769812
189,2000,11.8580295,12.0,0.11133708200075042,1.5918900176069979,0.0795804053769231,0.014197049999999933,-0.0911348150979,0.0,1.5909466991529142,0.7023623336167011,0.02809496931308691,0.004556740754895,-0.0023531221035000033,0.0,0.7024784660220514,0.4900647025937663,0.014749636280138936,9.412488414000014e-05,0.067486532595,0.0,0.4906399855968006,0.11108517895505059,0.011074370396357912,-0.00202459597785,0.015047523496481405,5.895496717392562e-05,0.003731280835365412,0.015554432559163646,0.022141921762126125,-0.006587489202962479
190,2000,11.86993375,12.0,0.11118861818503002,1.685820172061038,0.0842698399139317,0.01300662500000005,-0.157115818644,0.0,1.6839564040290715,0.6897780035858838,0.027586351188241206,0.0078557909322,-0.028215261143999998,0.0,0.6909101133095595,0.5014137043008242,0.015056678088335296,0.00112861044576,0.0625631679622,0.0,0.5020244272030568,0.1110676827789724,0.011100950177922586,-0.001876895038866,0.01535194585667434,0.00012877733565165223,0.004106173670454555,0.030408223251219037,0.01821677635888702,0.012191446892332015
191,2000,11.875628350000001,12.0,0.10541642053154329,1.7139825687474781,0.08558046566867607,0.012437164999999873,-0.10197862193599999,0.0,1.706205476296218,0.7441834959509896,0.02981662669203969,0.0050989310967999996,-0.0358447859125,0.0,0.7518659778533245,0.4744105034334918,0.01426127176563134,0.0014337914365000002,0.024503311992,0.0,0.4743035015520185,0.10521480810114597,0.010497295902311713,-0.0007350993597599999,0.01353803163385417,6.360520106135196e-05,0.004263312212496886,0.014699887929926134,0.005404010023915692,0.009295877906010441
192,2000,11.87984095,12.0,0.10305164680149824,1.7383922631630915,0.08686709419870145,0.012015904999999983,-0.07891114424,0.0,1.7350798717002258,0.7448703751004611,0.029836606231161064,0.003945557212,-0.026004986365,0.0,0.7463651822219532,0.5010981650329465,0.015044758028036792,0.0010401994546,0.080616169869,0.0,0.5023990459726646,0.10253494339984547,0.010237278475319907,-0.0024184850960699998,0.012918222778209573,4.701096620821961e-05,0.0043836308703114266,0.010610418973777314,0.03308446453668119,-0.022474045562903874
193,2000,11.8704862,12.0,0.10811637073492746,1.719114348403844,0.08595090165763296,0.01295137999999998,-0.02805649809570001,0.0,1.7181790303262863,0.734707124131713,0.02939261763683904,0.0014028249047850006,-0.053699517705,0.0,0.7346651479473303,0.517512790997883,0.015535772528702892,0.0021479807082,0.074794331241,0.0,0.5181924091931517,0.10781869466825636,0.010773674960319878,-0.00224382993723,0.013392339434463774,2.894440361633254e-05,0.00430445788375987,0.006679371472307469,0.011976758421756314,-0.005297386949448845
194,2000,11.868093700000001,12.0,0.1034726369687944,1.78712614873274,0.08933870000210886,0.013190629999999893,0.008597700855999998,0.0,1.785941022468888,0.7307150535528477,0.029175252350089782,-0.00042988504279999995,-0.06539681564949999,0.0,0.7290483114753319,0.5409505344375872,0.0162686835311841,0.0026158726259799996,0.0733667967335,0.0,0.5437317146715317,0.10340194886137173,0.010335562836100383,-0.0022010039020049998,0.013633221509199983,2.6670095820544364e-05,0.004602046295367507,0.005761877282288829,0.01034887902768977,-0.004587001745400942
195,2000,11.8646577,12.0,0.10207685985063532,1.7296134866817585,0.08647752577798497,0.01353422999999996,0.021585985635000002,0.0,1.7293412327963253,0.744432413253923,0.02971042877988139,-0.0010792992817500002,-0.026700458787500003,0.0,0.741076302283373,0.5088882284347453,0.015303010747157716,0.0010680183515000001,0.067326095205,0.0,0.5124538903253123,0.10201415688521805,0.010200451120950062,-0.00201978285615,0.01376809553342884,2.3789436745059787e-05,0.004349651691982484,0.005439523717101307,0.010936098439694342,-0.005496574722593035
196,2000,11.871435599999998,12.0,0.10529924617572786,1.825971267433666,0.09124242043968693,0.012856440000000191,0.010629480520999995,0.0,1.8234774301427525,0.7458305383714909,0.02979433263384681,-0.0005314740260499998,-0.0455949267114,0.0,0.7442103307810238,0.511037563191543,0.015378951682189435,0.001823797068456,0.08187450475199999,0.0,0.5150615231769414,0.10520916127974665,0.010508350295536503,-0.0024562351425599996,0.013226104526141707,2.404540604393105e-05,0.004779909562782858,0.005005335437147813,0.005357429684172652,-0.0003520942470248388
197,2000,11.872552299999999,12.0,0.10702608833887943,1.7222471112667792,0.08609047592486935,0.012744770000000117,0.012096113849999998,0.0,1.719467754345542,0.6892900022696749,0.027574406726754007,-0.0006048056925,-0.018977562197800002,0.0,0.6896222690201302,0.4952261045341692,0.014927703229262972,0.0007591024879120001,0.10410555924,0.0,0.496883906657678,0.10623680029160712,0.010574818630814428,-0.0031231667772000002,0.01315771103132849,2.421279667582855e-05,0.0042532905320392545,0.005660497447959162,0.011869651080392937,-0.006209153632433775
198,2000,11.87370565,12.0,0.10562392229422461,1.7117067895327314,0.08558703612674827,0.012629435000000022,0.03407615458499999,0.0,1.7115972513020172,0.6700453365438847,0.026776888568183378,-0.0017038077292499997,-0.04087623980400001,0.0,0.668957547140329,0.50484407845073,0.01517579888512307,0.0016350495921600003,0.116360773491,0.0,0.5059168081750781,0.10549932438430289,0.010538337345334015,-0.00349082320473,0.013314083633993803,3.065004187619922e-05,0.004191751970080001,0.007258911347003488,0.01328737205636972,-0.006028460709366232
199,2000,11.872020000000001,12.0,0.10734396700350171,1.6871932407231895,0.08435399380792644,0.01279799999999991,0.062516064813,0.0,1.6868560432574238,0.671413392286614,0.026867999843623765,-0.00312580324065,-0.012533867640000005,0.0,0.6711498980446995,0.49489119212744115,0.014861972934041838,0.0005013547056000002,0.10428636803800001,0.0,0.4952692814359311,0.1071213646043119,0.010697306642495298,-0.0031285910411400003,0.013549866727860628,4.006251383364764e-05,0.004086398147920206,0.009708686721520815,0.014638603489455627,-0.004929916767934812
200,2000,11.87099235,12.0,0.11053795304299899,1.717644985094412,0.08588215597077001,0.012900765000000015,0.04044231085599999,0.0,1.716664688196661,0.6641081664639288,0.02647849978438532,-0.0020221155427999995,-0.018042777174999997,0.0,0.6609416976974113,0.5320280897668052,0.01601961735493479,0.0007217110869999999,0.051947931697500005,0.0,0.535899257771305,0.11026235538322986,0.011021402245078448,-0.0015584379509250002,0.013170735916934968,2.7955312989514598e-05,0.00422747755633285,0.006569322992038223,0.014596234091170933,-0.00802691109913271
