gen,N,a_bar_1,z_opt_1,G_11,eig_G_1,mu_1,b_1,a_bar_2,z_opt_2,G_22,eig_G_2,mu_2,b_2,a_bar_3,z_opt_3,G_33,eig_G_3,mu_3,b_3,a_bar_4,z_opt_4,G_44,eig_G_4,mu_4,b_4,b_norm,V_lin,V_quad,A_g,R2_empirical,Ag_minus_R2
160,2000,12.028059720000002,12.0,0.4638708567278855,1.8267913894250238,0.09129489499622184,-0.0028059720000001677,-0.1753624816473,0.0,1.8248553662419493,0.9195062847649417,0.04642820915811789,0.008768124082365,-0.019906552448999998,0.0,0.9088528603523524,0.6534045707942377,0.036537528231922516,0.00079626209796,-0.014936246295999999,0.0,0.6642874126016032,0.46216425093958813,0.01965195839076592,0.00044808738887999993,0.009251394188188879,0.00014443193622559167,0.006105763447946028,0.02310838739399412,0.028193999719710146,-0.005085612325716027
161,2000,12.01748705,12.0,0.456889171293344,1.7860911315701784,0.08929106160940908,-0.0017487049999999728,-0.1674466827315,0.0,1.7854634791899793,0.9689863291612283,0.045729329077220625,0.008372334136575002,-0.012812295636000002,0.0,0.9593507534964409,0.6405624519418184,0.038562851504871105,0.0005124918254400001,-0.034191452253499996,0.0,0.6489436123447914,0.4550071036513304,0.019221187407533955,0.0010257435676049999,0.008629527554223918,0.00012702345347453945,0.005960306391365153,0.02086685898616433,0.03518947706725523,-0.014322618081090904
162,2000,12.009918345,12.0,0.4403362397695958,1.8438988605589148,0.09217941295544571,-0.0009918345000000885,-0.138264950839,0.0,1.8426908379850955,0.8591034956424317,0.044383041379878294,0.0069132475419500005,0.026759553554999992,0.0,0.8553277691399656,0.6554844710142856,0.03390341718101833,-0.0010703821421999998,-0.038753271635,0.0,0.657201776844722,0.4370697965237461,0.019631458430812314,0.0011625981490500001,0.0071605921290200086,9.088153089092406e-05,0.0060008671958047335,0.0149187917900581,0.01051276499916909,0.004406026790889009
163,2000,11.985201245,12.0,0.47219248154347165,1.8445465612300533,0.09222393896129771,0.0014798754999999276,-0.0925469190323,0.0,1.841901755777032,0.860540820390331,0.04737563145976097,0.004627345951615,0.010705732528500001,0.0,0.8593399957763386,0.6489235884479208,0.03422828775303733,-0.00042822930114000006,-0.0523830351795,0.0,0.646534532899123,0.4659577959276601,0.019256113587129926,0.001571491055385,0.005123995172025212,4.3323993691780686e-05,0.006146039483366723,0.006999749465735114,0.0024161520786250244,0.00458359738711009
164,2000,12.017490105,12.0,0.4603688021908344,1.6998884527619418,0.08501491095776648,-0.0017490105000000256,-0.1487550083425,0.0,1.6991971227714897,0.8376618605881881,0.04605862885885973,0.007437750417125,0.012055664099000005,0.0,0.8372766001810092,0.6124979264570892,0.033461228746849515,-0.0004822265639600002,-0.0339405987765,0.0,0.6109186853458005,0.4577129706819142,0.01828059236179664,0.0010182179632949998,0.007723242795375447,9.605860990936797e-05,0.005401383131931156,0.017473329308480837,0.015498563757959872,0.0019747655505209655
165,2000,12.015807090000001,12.0,0.45837837498432416,1.6793861162590238,0.0839768150238074,-0.0015807090000000913,-0.130947590085,0.0,1.6750945102180497,0.8165187352557361,0.045962774200146266,0.006547379504250001,0.015940883734999994,0.0,0.816201004007565,0.6628587503890486,0.03235319676292754,-0.0006376353493999998,-0.005242005639549999,0.0,0.6640611371473547,0.4549714244534845,0.019869651297176907,0.00015726016918649996,0.006767431485798087,7.232265544793614e-05,0.0053031072285842544,0.013454301703901276,0.010772430296058755,0.0026818714078425208
166,2000,12.014865000000002,12.0,0.4557087571250624,1.821228920630206,0.09108242109834587,-0.0014865000000002127,-0.11208145864400001,0.0,1.8121233204611142,0.8428375560774132,0.04558135930007026,0.005604072932200001,0.00021924606305000438,0.0,0.8366496879303634,0.6676931246764909,0.033160202493049455,-8.769842522000175e-06,0.017475599415249995,0.0,0.6797820951457215,0.4525042592781511,0.020212509215682576,-0.0005242679824574998,0.005821533260833032,5.745404306982449e-05,0.0059409061534762995,0.009578291597578071,0.006878821149158042,0.0026994704484200292
167,2000,12.030906195,12.0,0.46123196555644996,1.9340265221052464,0.09693009887442597,-0.0030906195000000025,-0.11276124487384999,0.0,1.9313537578022864,0.8284212671550706,0.04588972765943052,0.0056380622436924994,0.032733584906,0.0,0.827414612718059,0.6733199011429782,0.03298012637413795,-0.00130934339624,0.027401468427,0.0,0.6732320970348203,0.45746474270831955,0.020184478957531768,-0.0008220440528099999,0.006612851980164742,6.566917660048361e-05,0.0064982065494519296,0.010004634356473073,0.006822793935346007,0.0031818404211270664
168,2000,12.028759410000001,12.0,0.4818105725342189,1.9120062345584763,0.09559786828421121,-0.002875941000000104,-0.115220978385,0.0,1.9106462259480388,0.8482492340006633,0.04814753779689198,0.00576104891925,0.017026398958499996,0.0,0.846201947238608,0.6803692783594545,0.033873042079060195,-0.0006810559583399999,0.04947972522250001,0.0,0.683468312088277,0.48150231089054935,0.020447047642853086,-0.001484391756675,0.006642889235200923,6.807680422606307e-05,0.006511301276693712,0.01034699684207024,0.003956067459085393,0.006390929382984848
169,2000,11.995139375,12.0,0.49598215554973424,1.840662307920013,0.09203562704737689,0.0004860624999999175,-0.11046292775000001,0.0,1.8396284867070962,0.8714323689222246,0.04962855777716745,0.0055231463875000004,0.0348332846255,0.0,0.8656828193194364,0.6932779564552997,0.034654923699120974,-0.0013933313850199999,0.05331852010985,0.0,0.6986830550801286,0.49460388335886035,0.02084833579184409,-0.0015995556032954998,0.0059364428109918025,5.988440467304923e-05,0.006284583617463453,0.009438837813368494,0.005899871932372341,0.0035389658809961535
170,2000,11.978422774999999,12.0,0.46372785251870885,1.8633714122008276,0.09316193407991716,0.0021577225000001476,-0.0651108591615,0.0,1.8630100137319379,0.9157608745290133,0.04642321833692012,0.003255542958075,0.06910004772085,0.0,0.9156494335920093,0.6846686912779643,0.036568599123689045,-0.002764001908834,0.05997445799250001,0.0,0.6848519648073756,0.46343828664222647,0.020541070685843058,-0.001799233739775,0.005111875873029522,3.137414376499993e-05,0.006296729594529035,0.00495790604302861,0.014084713724044538,-0.009126807681015928
171,2000,11.983103025,12.0,0.4877939191353672,1.8184683635975019,0.09094175448118637,0.0016896974999999871,-0.07028998065127999,0.0,1.8175956797362955,0.8910987489909712,0.04875006074546811,0.0035144990325639996,0.0584647861035,0.0,0.8913068846344321,0.7023689635030069,0.03563972322197322,-0.00233859144414,0.0694456118257,0.0,0.7021955305896774,0.48695593800429227,0.021045778754791477,-0.002083368354771,0.005001621210734128,3.1465127946765376e-05,0.006180042902768847,0.005065618170526676,0.007018928038040894,-0.001953309867514218
172,2000,12.000232905,12.0,0.4786235417788002,1.8440431767006629,0.09219924554652709,-2.3290500000072713e-05,-0.0463322897649,0.0,1.842719047287613,0.832594415115982,0.04796372814308503,0.0023166144882450002,0.08857013837649999,0.0,0.8317823478275761,0.6887379308454717,0.03321364001404227,-0.0035428055350599998,0.065232534764,0.0,0.6866409267704451,0.4743903410023176,0.020492214554822762,-0.00195697604292,0.004663525643368061,2.240740260345809e-05,0.0061621484185379145,0.0036231223795992447,0.00603371534680074,-0.0024105929672014956
173,2000,12.008904200000002,12.0,0.45967021392562263,1.8899393342373334,0.09449538295990562,-0.0008904200000001694,0.012100861947000004,0.0,1.88984113552784,0.8765774962997707,0.046218797590062435,-0.0006050430973500002,0.049514669869,0.0,0.8681703784083425,0.6807337346406487,0.03459912679507359,-0.00198058679476,0.07595069915899999,0.0,0.6869575697960633,0.45738873248011575,0.02048131305412815,-0.0022785209747699996,0.0032051999641357328,7.569864748291547e-06,0.006341069205406586,0.001192360231010404,0.0003480596747474584,0.0008443005562629455
174,2000,12.01766621,12.0,0.4406143192771745,1.8570090987472911,0.0927792628392487,-0.0017666209999999795,0.027871035610999993,0.0,1.8535066590828875,0.9109373146871224,0.044270413087936875,-0.0013935517805499997,0.03166736733295,0.0,0.9099329611329634,0.7084561577279241,0.03615917431436389,-0.001266694693318,0.076552351059,0.0,0.7119633362644067,0.43961470459509355,0.02128413317356312,-0.00229657053177,0.003455674749768752,9.787149879445978e-06,0.006164180650008746,0.0015852285267220247,0.00038113479802116796,0.0012040937287008566
175,2000,12.02223213,12.0,0.4462363294491877,1.8575743311889015,0.09288414000804233,-0.0022232130000000793,0.0400604064495,0.0,1.8570948209576763,0.9043073078886463,0.045330185067301264,-0.002003020322475,0.018203571109499994,0.0,0.8998758731404838,0.6975670515983332,0.03528706571244597,-0.0007281428443799998,0.0478284558445,0.0,0.698434560359107,0.442192893230575,0.020925054941405636,-0.0014348536753349998,0.0033976114443916862,1.1514816150551647e-05,0.006182662037082356,0.001858974392140863,0.004275977317041157,-0.0024170029249002936
176,2000,12.011545044999998,12.0,0.4454295499782871,1.9218109968429093,0.09604712361449363,-0.001154504499999831,0.026016722085000003,0.0,1.9196674081343246,0.8735784224707871,0.044758112666736134,-0.0013008361042500002,0.0345096065185,0.0,0.8712045020368675,0.643984057808858,0.03467968625271143,-0.00138038426074,0.056716098822999994,0.0,0.6457751941443579,0.4427031771712829,0.01926283877640915,-0.0017014829646899998,0.002797420275373217,7.388281594660027e-06,0.006401038100209256,0.0011529010640799918,1.6274700635318274e-06,0.00115127359401646
177,2000,12.04399085,12.0,0.4320914379345448,1.8452253571218136,0.09229268533486157,-0.0043990850000000135,0.004124290013949993,0.0,1.8433620886222266,0.8652393182737018,0.043160189874275064,-0.00020621450069749966,0.0183521629843,0.0,0.8647074285705297,0.6637960151438144,0.034554282177277205,-0.0007340865193720001,0.0720650982525,0.0,0.6651140127921236,0.43101427738009385,0.01991180836473703,-0.0021619529475749998,0.00496058432273608,1.2034841521786745e-05,0.005985610142722065,0.002006594513913869,2.86613049417748e-05,0.0019779332089720943
178,2000,12.039118845,12.0,0.43598481466805,1.831804781321999,0.0916447411286386,-0.003911884500000085,-0.020440641749500003,0.0,1.8288873347197465,0.8693046123186935,0.04357448073468068,0.001022032087475,0.025213673809549995,0.0,0.8688128043521403,0.6923377023747234,0.03468729868352852,-0.0010085469523819998,0.08782103791200001,0.0,0.6924356261231202,0.43267348384764087,0.020661908613723773,-0.0026346311373600002,0.004930095142517564,1.4811614836813006e-05,0.005963808552677211,0.0024774303136524288,0.0003022786267193498,0.002175151686933079
179,2000,12.042997074999999,12.0,0.4700898115331607,1.8033234553646857,0.09017130225162584,-0.004299707499999883,-0.024854931519000003,0.0,1.8030258964552273,0.8132711150379032,0.04699806741064115,0.0012427465759500002,0.030058398405,0.0,0.8088410240695789,0.6682161212818867,0.032413574039866805,-0.0012023359362,0.0887831489885,0.0,0.6726898551187374,0.4698358954922291,0.020111668890288974,-0.002663494469655,0.005345251923993049,1.7365418757460637e-05,0.005897400548839886,0.0029359435102915307,0.000279608975799072,0.0026563345344924588
180,2000,12.022609455,12.0,0.4511172040274667,1.8104716968670846,0.09050584247855614,-0.002260945499999956,0.006024618021999995,0.0,1.8086750644031533,0.858387614828093,0.04524672483271519,-0.0003012309010999998,0.0373301062985,0.0,0.8580418050942508,0.6467230506963207,0.03414564131116876,-0.0014932042519399998,0.10912803606699999,0.0,0.6473211313377539,0.4495728424711245,0.019388571144366887,-0.0032738410820099995,0.004260317943301376,1.1430772261442144e-05,0.005890207571205916,0.0019368811838656797,0.0004773493588626463,0.0014595318250030334
181,2000,12.034169699999998,12.0,0.4644594145370785,1.7804775985115109,0.0890133449852989,-0.0034169699999997863,0.04196640881799999,0.0,1.7796086482051758,0.8983432280879126,0.04649150661139506,-0.0020983204408999995,0.05328129576499999,0.0,0.8975619982748466,0.6462025455542304,0.03585698502796888,-0.0021312518305999996,0.09759641358599999,0.0,0.6471551778240751,0.4637618666875216,0.019381672505019962,-0.0029278924075799998,0.0054030936480314465,2.343708335999569e-05,0.005873104188428527,0.003974717089173671,0.001454362189354728,0.002520354899818943
182,2000,12.054731175,12.0,0.44028472261367607,1.824702337515035,0.09119154411750048,-0.005473117500000058,0.030347786338000005,0.0,1.8223539713016403,0.8961973143835119,0.044261703662962046,-0.0015173893169000002,0.0447084749965,0.0,0.896888102316273,0.6420898974919383,0.03560007226220378,-0.00178833899986,0.12431592472049999,0.0,0.6420860797721715,0.4386233266132762,0.019230957269599433,-0.0037294777416149996,0.007025997873005024,2.9678810769345147e-05,0.005956095496130594,0.004958224157421656,0.002637026479520804,0.0023211976779008523
183,2000,12.060428564999999,12.0,0.42314861290334244,1.7975723729164168,0.08991151040765516,-0.0060428564999998715,0.053715616132,0.0,1.7965943733750438,0.9085290545123248,0.04263867690577884,-0.0026857808066000004,0.03262565568000001,0.0,0.906386745104386,0.6587386835688641,0.03602178161237755,-0.0013050262272000005,0.11236444858550002,0.0,0.6561919381667055,0.4174815585518717,0.019513838982451466,-0.003370933457565,0.007536300090210225,3.492697866903197e-05,0.005790247567212071,0.005995868174238372,0.0003536085179905988,0.005642259656247773
184,2000,12.082228015,12.0,0.41725766797709846,1.8056231074899272,0.09036636555870763,-0.00822280150000001,0.03822304091,0.0,1.8018367489488794,0.8556507753398163,0.04154313552068215,-0.0019111520455,0.0375917478315,0.0,0.8558178008355845,0.6684743760596201,0.034207937342089365,-0.0015036699132600002,0.12012111454999999,0.0,0.6699924377071853,0.4151563965793828,0.02003265098831368,-0.0036036334364999995,0.009301299038420675,4.2811017185815956e-05,0.0057317011079998145,0.007413789469606444,6.0886024060048976e-05,0.007352903445546395
185,2000,12.065412485000001,12.0,0.4411697186790143,1.7967312506150137,0.08983759835521904,-0.00654124850000013,0.01156067409050001,0.0,1.7966102436168867,0.8811811431988275,0.044159735081681216,-0.0005780337045250006,0.02152043013,0.0,0.8789501735820647,0.6390593705606554,0.035152846963712986,-0.0008608172052,0.0661802413695,0.0,0.6409104963784217,0.44066886788189064,0.019182625482767716,-0.001985407241085,0.0069141089864162494,2.2407673785669132e-05,0.005812286025392138,0.003840419898790351,0.0008920732367864993,0.0029483466620038516
186,2000,12.064742855,12.0,0.45455119020670237,1.8566582788966879,0.09290398958754731,-0.006474285500000044,-0.031279628726,0.0,1.8556095059545503,0.8656957695227905,0.04543989383536121,0.0015639814363000001,0.010279531878500005,0.0,0.861558085337228,0.647614797884989,0.0344615478120015,-0.00041118127514000024,0.062424661144850006,0.0,0.6499190581393502,0.45166899333336297,0.01939005824115743,-0.0018727398343455,0.006930990924591663,2.6362431147243154e-05,0.006129753934623165,0.00428231527490693,0.0023180256165680423,0.0019642896583388875
187,2000,12.048898020000001,12.0,0.4482710441583588,1.9093518344410718,0.09547272560305392,-0.00488980200000011,0.005170967246000004,0.0,1.9088065612150278,0.8891533543927155,0.04481589128855254,-0.0002585483623000002,0.005756582991499997,0.0,0.8895326867116746,0.6555560212035935,0.03556541711595338,-0.0002302633196599999,0.08354756479445,0.0,0.655392371687378,0.4479414537350583,0.019656477088115753,-0.0025064269438334996,0.005505652375151238,1.4816370103895974e-05,0.006387390716105376,0.0023142597395531457,1.033990438327652e-05,0.0023039198351698692
188,2000,12.080364095,12.0,0.39940970944280224,1.800716785978041,0.08998580671756025,-0.00803640950000002,-0.0012727489049999948,0.0,1.7976022672770444,0.8615383761798002,0.040234102043021656,6.363744524999974e-05,0.0336390541,0.0,0.8610928734794577,0.6336327728585708,0.034109589407503874,-0.0013455621640000002,0.0799855637675,0.0,0.6358012729807028,0.3980181881635951,0.019009339268646112,-0.002399566913025,0.00849449152588907,3.167131057582878e-05,0.005620523723398688,0.0056033647787199796,0.00047522944764515014,0.00512813533107483
189,2000,12.082996045,12.0,0.39844511913397485,1.8307234418840577,0.0917397498175035,-0.00829960449999998,0.015755113461749987,0.0,1.8278624381257595,0.8493066768570776,0.039888430182707504,-0.0007877556730874994,0.016600497389999996,0.0,0.8453936737305002,0.6388289163872685,0.033478648350519766,-0.0006640198955999998,0.09570183040566499,0.0,0.641941112296249,0.39478330815808116,0.019204785787062056,-0.0028710549121699494,0.008842390660186264,3.5217715096203625e-05,0.005748456125761792,0.006089159946643732,0.00013689560474828188,0.005952264341895451
190,2000,12.0669982,12.0,0.4197914084102651,1.8257163690910585,0.09138057528205075,-0.0066998200000000455,-0.046061665025000004,0.0,1.8233306722700495,0.8472067933461512,0.0428216959833092,0.0023030832512500004,0.00850855820705,0.0,0.8426025431202464,0.6959822595905256,0.03266409792474655,-0.000340342328282,0.093847203314,0.0,0.6960973238356649,0.4129165256084921,0.020866326704302395,-0.00281541609942,0.0076311323673412075,3.255874273671104e-05,0.005843227034566802,0.005541172529208977,0.0002748933080847537,0.005266279221124223
191,2000,12.079464645,12.0,0.4228553347221351,1.8627897991242377,0.09313589556917173,-0.007946464499999984,-0.03765081303349999,0.0,1.8620726407311596,0.8281363138790384,0.04230755640801632,0.0018825406516749998,0.002153153386749998,0.0,0.8243224712570233,0.6991553813344901,0.032978936767764463,-8.612613546999992e-05,0.10038185207999999,0.0,0.7033113818588889,0.4224803342314403,0.021039017069866463,-0.0030114555623999995,0.0087043977201464,3.886062352751577e-05,0.005997237441143752,0.006438037141073546,6.984851835827161e-06,0.0064310522892377184
192,2000,12.05948666,12.0,0.4117233672228558,1.9648862595429466,0.09822555858027873,-0.005948665999999925,-0.0693291637254,0.0,1.9636386602510714,0.8487113089322593,0.04156959077048314,0.0034664581862700002,-0.006693298127000002,0.0,0.8440763118495518,0.6595609461669203,0.03339260968332472,0.00026773192508000007,0.10241158451599999,0.0,0.6635473999636428,0.409827224644996,0.0198359851736439,-0.0030723475354799998,0.007544134098701486,4.560896706936437e-05,0.006442411962252551,0.007029719473197062,0.00021586017240332267,0.006813859300793739
193,2000,12.04638031,12.0,0.4049249306438259,1.8509655931168822,0.09254446726813148,-0.004638030999999998,-0.06959990807240002,0.0,1.8495670732609395,0.8174664759682834,0.04051195705341973,0.003479995403620001,0.035503300210099994,0.0,0.8151874340235371,0.6642317360092787,0.03257391172964511,-0.0014201320084039999,0.1162270152985,0.0,0.6674349610793936,0.4044505939132516,0.01997105686955664,-0.003486810458955,0.006913488386057279,4.06251006444788e-05,0.005832799962049072,0.0069167649558549305,0.00015968941476238318,0.006757075541092547
194,2000,12.05634273,12.0,0.41963232257633515,1.870012901641675,0.0934978133075187,-0.0056342730000000785,-0.061525255458499996,0.0,1.8698131831899496,0.8384859479714101,0.04199847691957315,0.003076262772925,0.017038081253000003,0.0,0.838519673979339,0.6785752769390618,0.033505030069309105,-0.0006815232501200001,0.11803450993749999,0.0,0.6784128343884387,0.41930388758191567,0.02034574311155691,-0.0035410352981249996,0.007362868314022425,3.9372067018076874e-05,0.006021124729779144,0.006496508180465296,0.00024424969771257363,0.0062522584827527225
195,2000,12.03736679,12.0,0.4276677816832375,1.81888319246609,0.09095601118400018,-0.0037366790000000097,-0.02880357048000001,0.0,1.8186812847328775,0.8713560357878686,0.04283001237430812,0.0014401785240000006,0.012289206564999995,0.0,0.8706966094170409,0.6660073394616907,0.03475987387105753,-0.0004915682625999999,0.13873831159600003,0.0,0.666069163751166,0.4268682718686738,0.01996488426481844,-0.00416214934788,0.0057967241335848815,2.1161058809575302e-05,0.005857125682863385,0.003599868420769291,0.0004407957564079785,0.0031590726643613122
196,2000,12.042148415,12.0,0.43864266507297406,1.755103082208835,0.08770198685709266,-0.004214841499999978,-0.06262514932,0.0,1.7519784016208253,0.8530093216500932,0.04392193276117378,0.0031312574660000004,-0.0008610623019999979,0.0,0.8534636240728752,0.6628136594233848,0.03407573793631782,3.4442492079999916e-05,0.120005181899,0.0,0.6635454820914343,0.4367041095757947,0.01980843845941252,-0.00360015545697,0.00636647216188953,3.331089983738441e-05,0.00558715241313183,0.005926717777966728,7.008262614323962e-05,0.0058566351518234885
197,2000,12.061178195,12.0,0.42858383807352873,1.6989084451159244,0.08492847889091548,-0.00611781950000001,-0.10334668476300002,0.0,1.6977447539455246,0.821012708317917,0.04294461662044326,0.0051673342381500014,0.006471805867650005,0.0,0.8212074779189956,0.6789989129095457,0.0328112421913081,-0.00025887223470600024,0.1093765123315,0.0,0.6775292471530182,0.42614525074768067,0.020235460333312444,-0.003281295369945,0.008658116001882961,6.788196464856442e-05,0.005271569046219646,0.012713285412750066,0.01006017351772354,0.0026531118950265265
198,2000,12.038701905,12.0,0.43865947782663417,1.835716979046074,0.09176746392869782,-0.0038701904999999927,-0.029289364353500002,0.0,1.8346489404222779,0.8547083497323993,0.04386660756066556,0.0014644682176750002,-0.007625926015250004,0.0,0.8541997741966855,0.6951926867718005,0.03415631007907416,0.0003050370406100002,0.10279521602700001,0.0,0.6967625209032436,0.438652697798567,0.020878879830304516,-0.00308385648081,0.005169744680083179,1.7146457118504875e-05,0.00597406391798623,0.002861935409538199,0.0010976853711262276,0.0017642500384119713
199,2000,12.031668139999997,12.0,0.40995122175101584,1.7676951426891465,0.08833197297061156,-0.003166813999999718,-0.047666718148000005,0.0,1.7642874556875148,0.8808872759301812,0.04103745858916454,0.0023833359074000005,-0.0309605787865,0.0,0.8839618828617268,0.6899265594110461,0.03525125295981234,0.00123842315146,0.10182794498100001,0.0,0.6890625192838622,0.4087541015537464,0.02061916133287386,-0.00305483834943,0.0051550683992859616,2.2174760381190156e-05,0.005577205552822999,0.0039602168705881085,0.0003589242018298918,0.0036012926687582166
200,2000,12.06364354,12.0,0.42424509939436544,1.7842505504455,0.08920791238714751,-0.006364353999999928,-0.020403017725,0.0,1.78386067323144,0.8999968083319554,0.04242216082518219,0.00102015088625,-0.012883020333499992,0.0,0.8990453696964618,0.7260405630301989,0.03597205163166266,0.0005153208133399997,0.09418644169,0.0,0.7273020446980926,0.42416526521270653,0.02179629488581741,-0.0028255932506999998,0.0070565744116458185,2.5173846938909207e-05,0.005763379165445561,0.004348901510455267,0.00041636821943751305,0.003932533291017754
